
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/18/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2020	16:49:08	902.00		189.38	---	---	---	19.000	---	---	---	1017.54	61.543	---	---	---	24.756	---	---	---	133.423	---	---	---	78.666	---	---	---	
8/18/2020	16:49:10	904.00		190.37	---	---	---	19.000	---	---	---	1017.51	61.543	---	---	---	24.694	---	---	---	133.179	---	---	---	78.509	---	---	---	
8/18/2020	16:49:12	906.00		191.10	---	---	---	19.000	---	---	---	1017.60	61.543	---	---	---	24.648	---	---	---	132.885	---	---	---	78.029	---	---	---	
8/18/2020	16:49:14	908.00		192.06	---	---	---	19.000	---	---	---	1017.48	61.543	---	---	---	24.588	---	---	---	132.635	---	---	---	78.500	---	---	---	
8/18/2020	16:49:16	910.00		192.66	---	---	---	19.000	---	---	---	1017.54	61.543	---	---	---	24.551	---	---	---	132.437	---	---	---	78.243	---	---	---	
8/18/2020	16:49:18	912.00		193.13	---	---	---	19.000	---	---	---	1017.51	61.543	---	---	---	24.522	---	---	---	132.333	---	---	---	77.912	---	---	---	
8/18/2020	16:49:20	914.00		193.11	---	---	---	19.000	---	---	---	1017.51	61.543	---	---	---	24.523	---	---	---	132.316	---	---	---	78.048	---	---	---	
8/18/2020	16:49:22	916.00		192.95	---	---	---	19.000	---	---	---	1017.51	61.543	---	---	---	24.532	---	---	---	132.467	---	---	---	78.126	---	---	---	
8/18/2020	16:49:24	918.00		192.37	---	---	---	19.000	---	---	---	1017.51	61.543	---	---	---	24.568	---	---	---	132.613	---	---	---	78.140	---	---	---	
8/18/2020	16:49:26	920.00		191.23	---	---	---	19.000	---	---	---	1017.54	61.543	---	---	---	24.639	---	---	---	132.993	---	---	---	78.401	---	---	---	
8/18/2020	16:49:28	922.00		190.27	---	---	---	19.000	---	---	---	1017.63	61.543	---	---	---	24.699	---	---	---	133.281	---	---	---	78.560	---	---	---	
8/18/2020	16:49:30	924.00		189.69	---	---	---	19.000	---	---	---	1017.60	61.543	---	---	---	24.736	---	---	---	133.639	---	---	---	79.023	---	---	---	
8/18/2020	16:49:32	926.00		188.57	---	---	---	19.000	---	---	---	1017.51	61.543	---	---	---	24.807	---	---	---	134.011	---	---	---	78.990	---	---	---	
8/18/2020	16:49:34	928.00		188.08	---	---	---	19.000	---	---	---	1017.51	61.543	---	---	---	24.838	---	---	---	134.166	---	---	---	78.915	---	---	---	
8/18/2020	16:49:36	930.00		187.03	---	---	---	19.000	---	---	---	1017.48	61.543	---	---	---	24.905	---	---	---	134.422	---	---	---	79.135	---	---	---	
8/18/2020	16:49:38	932.00		186.73	---	---	---	19.000	---	---	---	1017.48	61.543	---	---	---	24.924	---	---	---	134.459	---	---	---	79.105	---	---	---	
8/18/2020	16:49:40	934.00		186.50	---	---	---	19.000	---	---	---	1017.48	61.543	---	---	---	24.940	---	---	---	134.499	---	---	---	79.176	---	---	---	
8/18/2020	16:49:42	936.00		186.68	---	---	---	19.000	---	---	---	1017.57	61.543	---	---	---	24.928	---	---	---	134.366	---	---	---	79.257	---	---	---	
8/18/2020	16:49:44	938.00		187.76	---	---	---	19.000	---	---	---	1017.43	61.543	---	---	---	24.858	---	---	---	134.126	---	---	---	78.979	---	---	---	
8/18/2020	16:49:46	940.00		188.45	---	---	---	19.000	---	---	---	1017.57	61.543	---	---	---	24.815	---	---	---	133.861	---	---	---	79.329	---	---	---	
8/18/2020	16:49:48	942.00		189.05	---	---	---	19.000	---	---	---	1017.48	61.543	---	---	---	24.777	---	---	---	133.588	---	---	---	78.807	---	---	---	
8/18/2020	16:49:50	944.00		189.59	---	---	---	19.000	---	---	---	1017.49	61.543	---	---	---	24.743	---	---	---	133.392	---	---	---	78.675	---	---	---	
8/18/2020	16:49:52	946.00		190.52	---	---	---	19.000	---	---	---	1017.54	61.543	---	---	---	24.684	---	---	---	133.085	---	---	---	78.903	---	---	---	
8/18/2020	16:49:54	948.00		191.58	---	---	---	19.000	---	---	---	1017.54	61.543	---	---	---	24.618	---	---	---	132.797	---	---	---	78.801	---	---	---	
8/18/2020	16:49:56	950.00		192.22	---	---	---	19.000	---	---	---	1017.54	61.543	---	---	---	24.578	---	---	---	132.580	---	---	---	78.588	---	---	---	
8/18/2020	16:49:58	952.00		192.75	---	---	---	19.000	---	---	---	1017.51	61.543	---	---	---	24.545	---	---	---	132.421	---	---	---	78.093	---	---	---	
8/18/2020	16:50:00	954.00		193.03	---	---	---	19.000	---	---	---	1017.49	61.543	---	---	---	24.528	---	---	---	132.319	---	---	---	77.925	---	---	---	
8/18/2020	16:50:02	956.00		192.64	---	---	---	19.000	---	---	---	1017.51	61.543	---	---	---	24.552	---	---	---	132.485	---	---	---	78.166	---	---	---	
8/18/2020	16:50:04	958.00		192.15	---	---	---	19.000	---	---	---	1017.57	61.543	---	---	---	24.582	---	---	---	132.734	---	---	---	77.952	---	---	---	
8/18/2020	16:50:06	960.00		191.01	---	---	---	19.000	---	---	---	1017.43	61.543	---	---	---	24.654	---	---	---	133.034	---	---	---	78.524	---	---	---	
8/18/2020	16:50:08	962.00		189.64	---	---	---	19.000	---	---	---	1017.45	61.565	---	---	---	24.739	---	---	---	133.490	---	---	---	78.453	---	---	---	
8/18/2020	16:50:10	964.00		185.97	---	---	---	19.000	---	---	---	1017.49	61.565	---	---	---	24.974	---	---	---	135.140	---	---	---	5.822	---	---	---	
8/18/2020	16:50:12	966.00		184.58	---	---	---	19.000	---	---	---	1017.46	61.565	---	---	---	25.064	---	---	---	135.553	---	---	---	5.781	---	---	---	
8/18/2020	16:50:14	968.00		183.95	---	---	---	19.000	---	---	---	1017.51	61.565	---	---	---	25.104	---	---	---	135.888	---	---	---	5.959	---	---	---	
8/18/2020	16:50:16	970.00		183.78	---	---	---	19.000	---	---	---	1017.46	61.565	---	---	---	25.115	---	---	---	135.918	---	---	---	5.960	---	---	---	
8/18/2020	16:50:18	972.00		184.07	---	---	---	19.000	---	---	---	1017.46	61.596	---	---	---	25.097	---	---	---	135.715	---	---	---	5.956	---	---	---	
8/18/2020	16:50:20	974.00		184.64	---	---	---	19.000	---	---	---	1017.46	61.565	---	---	---	25.060	---	---	---	135.521	---	---	---	5.831	---	---	---	
8/18/2020	16:50:22	976.00		185.33	---	---	---	19.000	---	---	---	1017.54	61.596	---	---	---	25.015	---	---	---	135.291	---	---	---	5.803	---	---	---	
8/18/2020	16:50:24	978.00		185.54	---	---	---	19.000	---	---	---	1017.40	61.596	---	---	---	25.001	---	---	---	135.025	---	---	---	5.943	---	---	---	
8/18/2020	16:50:26	980.00		186.21	---	---	---	19.000	---	---	---	1017.49	61.596	---	---	---	24.958	---	---	---	134.809	---	---	---	5.712	---	---	---	
8/18/2020	16:50:28	982.00		186.94	---	---	---	19.000	---	---	---	1017.57	61.596	---	---	---	24.911	---	---	---	134.583	---	---	---	5.934	---	---	---	
8/18/2020	16:50:30	984.00		187.53	---	---	---	19.000	---	---	---	1017.46	61.596	---	---	---	24.873	---	---	---	134.279	---	---	---	5.987	---	---	---	
8/18/2020	16:50:32	986.00		188.27	---	---	---	19.000	---	---	---	1017.51	61.596	---	---	---	24.826	---	---	---	134.093	---	---	---	5.880	---	---	---	
8/18/2020	16:50:34	988.00		188.98	---	---	---	19.000	---	---	---	1017.48	61.596	---	---	---	24.781	---	---	---	133.836	---	---	---	5.781	---	---	---	
8/18/2020	16:50:36	990.00		189.53	---	---	---	19.000	---	---	---	1017.46	61.596	---	---	---	24.746	---	---	---	133.645	---	---	---	5.940	---	---	---	
8/18/2020	16:50:38	992.00		190.36	---	---	---	19.000	---	---	---	1017.54	61.596	---	---	---	24.694	---	---	---	133.447	---	---	---	5.949	---	---	---	
8/18/2020	16:50:40	994.00		190.71	---	---	---	19.000	---	---	---	1017.51	61.626	---	---	---	24.672	---	---	---	133.209	---	---	---	5.946	---	---	---	
8/18/2020	16:50:42	996.00		191.59	---	---	---	19.000	---	---	---	1017.46	61.626	---	---	---	24.617	---	---	---	133.050	---	---	---	5.774	---	---	---	
8/18/2020	16:50:44	998.00		191.87	---	---	---	19.000	---	---	---	1017.49	61.626	---	---	---	24.599	---	---	---	132.859	---	---	---	5.795	---	---	---	
8/18/2020	16:50:46	1000.00		192.80	---	---	---	19.000	---	---	---	1017.49	61.626	---	---	---	24.542	---	---	---	132.712	---	---	---	5.936	---	---	---	
8/18/2020	16:50:48	1002.00		192.82	---	---	---	19.000	---	---	---	1017.48	61.626	---	---	---	24.540	---	---	---	132.534	---	---	---	5.872	---	---	---	
8/18/2020	16:50:50	1004.00		193.59	---	---	---	19.000	---	---	---	1017.54	61.626	---	---	---	24.493	---	---	---	132.403	---	---	---	6.049	---	---	---	
8/18/2020	16:50:52	1006.00		194.22	---	---	---	19.000	---	---	---	1017.46	61.626	---	---	---	24.454	---	---	---	132.259	---	---	---	5.882	---	---	---	
8/18/2020	16:50:54	1008.00		194.66	---	---	---	19.000	---	---	---	1017.54	61.626	---	---	---	24.427	---	---	---	132.101	---	---	---	5.828	---	---	---	
8/18/2020	16:50:56	1010.00		195.00	---	---	---	19.000	---	---	---	1017.49	61.626	---	---	---	24.406	---	---	---	131.966	---	---	---	5.860	---	---	---	
8/18/2020	16:50:58	1012.00		195.10	---	---	---	19.000	---	---	---	1017.40	61.626	---	---	---	24.400	---	---	---	131.754	---	---	---	5.834	---	---	---	
8/18/2020	16:51:00	1014.00		195.79	---	---	---	19.000	---	---	---	1017.57	61.626	---	---	---	24.358	---	---	---	131.654	---	---	---	5.660	---	---	---	
8/18/2020	16:51:02	1016.00		195.99	---	---	---	19.000	---	---	---	1017.57	61.626	---	---	---	24.346	---	---	---	131.583	---	---	---	5.834	---	---	---	
8/18/2020	16:51:04	1018.00		196.00	---	---	---	19.000	---	---	---	1017.49	61.626	---	---	---	24.345	---	---	---	131.559	---	---	---	5.878	---	---	---	
8/18/2020	16:51:06	1020.00		195.95	---	---	---	19.000	---	---	---	1017.43	61.626	---	---	---	24.348	---	---	---	131.615	---	---	---	5.844	---	---	---	
8/18/2020	16:51:08	1022.00		195.61	---	---	---	19.000	---	---	---	1017.46	61.626	---	---	---	24.369	---	---	---	131.773	---	---	---	5.756	---	---	---	
8/18/2020	16:51:10	1024.00		195.19	---	---	---	19.000	---	---	---	1017.40	61.626	---	---	---	24.395	---	---	---	131.917	---	---	---	5.933	---	---	---	
8/18/2020	16:51:12	1026.00		195.09	---	---	---	19.000	---	---	---	1017.49	61.657	---	---	---	24.401	---	---	---	132.003	---	---	---	5.816	---	---	---	
8/18/2020	16:51:14	1028.00		194.57	---	---	---	19.000	---	---	---	1017.46	61.657	---	---	---	24.433	---	---	---	132.165	---	---	---	5.784	---	---	---	
8/18/2020	16:51:16	1030.00		194.26	---	---	---	19.000	---	---	---	1017.51	61.657	---	---	---	24.452	---	---	---	132.355	---	---	---	5.771	---	---	---	
8/18/2020	16:51:18	1032.00		193.54	---	---	---	19.000	---	---	---	1017.46	61.657	---	---	---	24.496	---	---	---	132.544	---	---	---	5.829	---	---	---	
8/18/2020	16:51:20	1034.00		193.39	---	---	---	19.000	---	---	---	1017.46	61.657	---	---	---	24.506	---	---	---	132.722	---	---	---	5.718	---	---	---	
8/18/2020	16:51:22	1036.00		192.82	---	---	---	19.000	---	---	---	1017.51	61.657	---	---	---	24.541	---	---	---	132.804	---	---	---	5.888	---	---	---	
8/18/2020	16:51:24	1038.00		192.77	---	---	---	19.000	---	---	---	1017.51	61.657	---	---	---	24.544	---	---	---	132.792	---	---	---	5.756	---	---	---	
8/18/2020	16:51:26	1040.00		192.82	---	---	---	19.000	---	---	---	1017.51	61.657	---	---	---	24.541	---	---	---	132.839	---	---	---	5.918	---	---	---	
8/18/2020	16:51:28	1042.00		193.06	---	---	---	19.000	---	---	---	1017.46	61.657	---	---	---	24.526	---	---	---	132.722	---	---	---	5.782	---	---	---	
8/18/2020	16:51:30	1044.00		193.30	---	---	---	19.000	---	---	---	1017.43	61.657	---	---	---	24.511	---	---	---	132.626	---	---	---	5.768	---	---	---	
8/18/2020	16:51:32	1046.00		193.71	---	---	---	19.000	---	---	---	1017.43	61.657	---	---	---	24.486	---	---	---	132.480	---	---	---	5.916	---	---	---	
8/18/2020	16:51:34	1048.00		194.06	---	---	---	19.000	---	---	---	1017.49	61.657	---	---	---	24.464	---	---	---	132.322	---	---	---	5.845	---	---	---	
8/18/2020	16:51:36	1050.00		194.76	---	---	---	19.000	---	---	---	1017.49	61.657	---	---	---	24.421	---	---	---	132.182	---	---	---	5.802	---	---	---	
8/18/2020	16:51:38	1052.00		195.29	---	---	---	19.000	---	---	---	1017.46	61.657	---	---	---	24.389	---	---	---	132.018	---	---	---	5.876	---	---	---	
8/18/2020	16:51:40	1054.00		195.55	---	---	---	19.000	---	---	---	1017.51	61.657	---	---	---	24.373	---	---	---	131.895	---	---	---	5.858	---	---	---	
8/18/2020	16:51:42	1056.00		195.63	---	---	---	19.000	---	---	---	1017.46	61.657	---	---	---	24.368	---	---	---	131.782	---	---	---	5.844	---	---	---	
8/18/2020	16:51:44	1058.00		195.83	---	---	---	19.000	---	---	---	1017.46	61.687	---	---	---	24.356	---	---	---	131.774	---	---	---	5.830	---	---	---	
8/18/2020	16:51:46	1060.00		195.88	---	---	---	19.000	---	---	---	1017.43	61.687	---	---	---	24.353	---	---	---	131.760	---	---	---	5.893	---	---	---	
8/18/2020	16:51:48	1062.00		195.70	---	---	---	19.000	---	---	---	1017.46	61.687	---	---	---	24.364	---	---	---	131.825	---	---	---	5.985	---	---	---	
8/18/2020	16:51:50	1064.00		195.55	---	---	---	19.000	---	---	---	1017.46	61.687	---	---	---	24.373	---	---	---	131.901	---	---	---	5.856	---	---	---	
8/18/2020	16:51:52	1066.00		194.96	---	---	---	19.000	---	---	---	1017.43	61.687	---	---	---	24.409	---	---	---	132.136	---	---	---	5.757	---	---	---	
8/18/2020	16:51:54	1068.00		194.38	---	---	---	19.000	---	---	---	1017.46	61.687	---	---	---	24.445	---	---	---	132.373	---	---	---	5.925	---	---	---	
8/18/2020	16:51:56	1070.00		193.87	---	---	---	19.000	---	---	---	1017.51	61.718	---	---	---	24.476	---	---	---	132.551	---	---	---	5.835	---	---	---	
8/18/2020	16:51:58	1072.00		193.22	---	---	---	19.000	---	---	---	1017.46	61.718	---	---	---	24.516	---	---	---	132.739	---	---	---	5.950	---	---	---	
8/18/2020	16:52:00	1074.00		193.03	---	---	---	19.000	---	---	---	1017.49	61.718	---	---	---	24.527	---	---	---	132.909	---	---	---	5.882	---	---	---	
8/18/2020	16:52:02	1076.00		192.43	---	---	---	19.000	---	---	---	1017.52	61.718	---	---	---	24.565	---	---	---	132.932	---	---	---	5.753	---	---	---	
8/18/2020	16:52:04	1078.00		192.80	---	---	---	19.000	---	---	---	1017.46	61.718	---	---	---	24.542	---	---	---	132.895	---	---	---	5.771	---	---	---	
8/18/2020	16:52:06	1080.00		193.18	---	---	---	19.000	---	---	---	1017.51	61.718	---	---	---	24.519	---	---	---	132.797	---	---	---	5.855	---	---	---	
8/18/2020	16:52:08	1082.00		193.30	---	---	---	19.000	---	---	---	1017.46	61.718	---	---	---	24.511	---	---	---	132.657	---	---	---	5.980	---	---	---	
8/18/2020	16:52:10	1084.00		193.69	---	---	---	19.000	---	---	---	1017.46	61.718	---	---	---	24.487	---	---	---	132.556	---	---	---	5.902	---	---	---	
8/18/2020	16:52:12	1086.00		194.18	---	---	---	19.000	---	---	---	1017.49	61.718	---	---	---	24.457	---	---	---	132.378	---	---	---	6.005	---	---	---	
8/18/2020	16:52:14	1088.00		194.55	---	---	---	19.000	---	---	---	1017.43	61.718	---	---	---	24.434	---	---	---	132.223	---	---	---	6.055	---	---	---	
8/18/2020	16:52:16	1090.00		194.96	---	---	---	19.000	---	---	---	1017.46	61.718	---	---	---	24.409	---	---	---	132.086	---	---	---	5.821	---	---	---	
8/18/2020	16:52:18	1092.00		195.53	---	---	---	19.000	---	---	---	1017.46	61.718	---	---	---	24.374	---	---	---	131.932	---	---	---	6.050	---	---	---	
8/18/2020	16:52:20	1094.00		195.93	---	---	---	19.000	---	---	---	1017.46	61.718	---	---	---	24.350	---	---	---	131.869	---	---	---	6.092	---	---	---	
8/18/2020	16:52:22	1096.00		195.90	---	---	---	19.000	---	---	---	1017.43	61.718	---	---	---	24.352	---	---	---	131.838	---	---	---	5.859	---	---	---	
8/18/2020	16:52:24	1098.00		195.70	---	---	---	19.000	---	---	---	1017.55	61.718	---	---	---	24.364	---	---	---	131.848	---	---	---	5.994	---	---	---	
8/18/2020	16:52:26	1100.00		195.52	---	---	---	19.000	---	---	---	1017.34	61.718	---	---	---	24.375	---	---	---	131.947	---	---	---	6.037	---	---	---	
8/18/2020	16:52:28	1102.00		194.91	---	---	---	19.000	---	---	---	1017.43	61.749	---	---	---	24.412	---	---	---	132.123	---	---	---	5.950	---	---	---	
8/18/2020	16:52:30	1104.00		194.74	---	---	---	19.000	---	---	---	1017.49	61.749	---	---	---	24.422	---	---	---	132.320	---	---	---	5.994	---	---	---	
8/18/2020	16:52:32	1106.00		193.85	---	---	---	19.000	---	---	---	1017.49	61.749	---	---	---	24.477	---	---	---	132.513	---	---	---	6.014	---	---	---	
8/18/2020	16:52:34	1108.00		193.40	---	---	---	19.000	---	---	---	1017.34	61.749	---	---	---	24.505	---	---	---	132.703	---	---	---	6.108	---	---	---	
8/18/2020	16:52:36	1110.00		193.11	---	---	---	19.000	---	---	---	1017.46	61.749	---	---	---	24.522	---	---	---	132.872	---	---	---	5.780	---	---	---	
8/18/2020	16:52:38	1112.00		193.05	---	---	---	19.000	---	---	---	1017.43	61.749	---	---	---	24.526	---	---	---	132.874	---	---	---	5.969	---	---	---	
8/18/2020	16:52:40	1114.00		192.83	---	---	---	19.000	---	---	---	1017.55	61.749	---	---	---	24.540	---	---	---	132.850	---	---	---	5.757	---	---	---	
8/18/2020	16:52:42	1116.00		193.08	---	---	---	19.000	---	---	---	1017.37	61.749	---	---	---	24.525	---	---	---	132.801	---	---	---	5.942	---	---	---	
8/18/2020	16:52:44	1118.00		193.19	---	---	---	19.000	---	---	---	1017.51	61.749	---	---	---	24.518	---	---	---	132.768	---	---	---	5.821	---	---	---	
8/18/2020	16:52:46	1120.00		193.32	---	---	---	19.000	---	---	---	1017.46	61.749	---	---	---	24.510	---	---	---	132.658	---	---	---	5.946	---	---	---	
8/18/2020	16:52:48	1122.00		193.82	---	---	---	19.000	---	---	---	1017.43	61.749	---	---	---	24.479	---	---	---	132.543	---	---	---	5.753	---	---	---	
8/18/2020	16:52:50	1124.00		194.34	---	---	---	19.000	---	---	---	1017.49	61.749	---	---	---	24.447	---	---	---	132.375	---	---	---	5.808	---	---	---	
8/18/2020	16:52:52	1126.00		194.52	---	---	---	19.000	---	---	---	1017.37	61.749	---	---	---	24.436	---	---	---	132.255	---	---	---	5.698	---	---	---	
8/18/2020	16:52:54	1128.00		195.01	---	---	---	19.000	---	---	---	1017.37	61.749	---	---	---	24.406	---	---	---	132.116	---	---	---	5.728	---	---	---	
8/18/2020	16:52:56	1130.00		195.36	---	---	---	19.000	---	---	---	1017.43	61.749	---	---	---	24.385	---	---	---	132.064	---	---	---	5.826	---	---	---	
8/18/2020	16:52:58	1132.00		195.55	---	---	---	19.000	---	---	---	1017.40	61.749	---	---	---	24.373	---	---	---	131.999	---	---	---	5.867	---	---	---	
8/18/2020	16:53:00	1134.00		195.39	---	---	---	19.000	---	---	---	1017.40	61.749	---	---	---	24.383	---	---	---	132.005	---	---	---	5.929	---	---	---	
8/18/2020	16:53:02	1136.00		195.03	---	---	---	19.000	---	---	---	1017.46	61.771	---	---	---	24.405	---	---	---	132.079	---	---	---	5.821	---	---	---	
8/18/2020	16:53:04	1138.00		194.81	---	---	---	19.000	---	---	---	1017.43	61.771	---	---	---	24.418	---	---	---	132.184	---	---	---	5.770	---	---	---	
8/18/2020	16:53:06	1140.00		194.70	---	---	---	19.000	---	---	---	1017.40	61.771	---	---	---	24.425	---	---	---	132.319	---	---	---	5.743	---	---	---	
8/18/2020	16:53:08	1142.00		194.25	---	---	---	19.000	---	---	---	1017.46	61.771	---	---	---	24.453	---	---	---	132.417	---	---	---	5.883	---	---	---	
8/18/2020	16:53:10	1144.00		194.07	---	---	---	19.000	---	---	---	1017.40	61.771	---	---	---	24.463	---	---	---	132.577	---	---	---	5.805	---	---	---	
8/18/2020	16:53:12	1146.00		193.34	---	---	---	19.000	---	---	---	1017.34	61.771	---	---	---	24.509	---	---	---	132.735	---	---	---	5.775	---	---	---	
8/18/2020	16:53:14	1148.00		193.37	---	---	---	19.000	---	---	---	1017.46	61.771	---	---	---	24.506	---	---	---	132.829	---	---	---	5.914	---	---	---	
8/18/2020	16:53:16	1150.00		193.06	---	---	---	19.000	---	---	---	1017.43	61.771	---	---	---	24.525	---	---	---	132.879	---	---	---	5.953	---	---	---	
8/18/2020	16:53:18	1152.00		193.13	---	---	---	19.000	---	---	---	1017.49	61.771	---	---	---	24.521	---	---	---	132.894	---	---	---	5.938	---	---	---	
8/18/2020	16:53:20	1154.00		193.11	---	---	---	19.000	---	---	---	1017.40	61.802	---	---	---	24.522	---	---	---	132.880	---	---	---	6.107	---	---	---	
8/18/2020	16:53:22	1156.00		193.42	---	---	---	19.000	---	---	---	1017.46	61.802	---	---	---	24.503	---	---	---	132.829	---	---	---	5.848	---	---	---	
8/18/2020	16:53:24	1158.00		193.62	---	---	---	19.000	---	---	---	1017.40	61.802	---	---	---	24.491	---	---	---	132.716	---	---	---	5.678	---	---	---	
8/18/2020	16:53:26	1160.00		194.06	---	---	---	19.000	---	---	---	1017.40	61.802	---	---	---	24.464	---	---	---	132.584	---	---	---	6.082	---	---	---	
8/18/2020	16:53:28	1162.00		194.10	---	---	---	19.000	---	---	---	1017.49	61.802	---	---	---	24.462	---	---	---	132.443	---	---	---	5.790	---	---	---	
8/18/2020	16:53:30	1164.00		194.57	---	---	---	19.000	---	---	---	1017.40	61.802	---	---	---	24.433	---	---	---	132.332	---	---	---	5.723	---	---	---	
8/18/2020	16:53:32	1166.00		194.95	---	---	---	19.000	---	---	---	1017.40	61.802	---	---	---	24.410	---	---	---	132.173	---	---	---	5.855	---	---	---	
8/18/2020	16:53:34	1168.00		195.50	---	---	---	19.000	---	---	---	1017.37	61.802	---	---	---	24.376	---	---	---	132.033	---	---	---	5.855	---	---	---	
8/18/2020	16:53:36	1170.00		195.60	---	---	---	19.000	---	---	---	1017.25	61.802	---	---	---	24.370	---	---	---	131.991	---	---	---	5.970	---	---	---	
8/18/2020	16:53:38	1172.00		195.50	---	---	---	19.000	---	---	---	1017.49	61.802	---	---	---	24.376	---	---	---	131.938	---	---	---	5.835	---	---	---	
8/18/2020	16:53:40	1174.00		195.54	---	---	---	19.000	---	---	---	1017.34	61.802	---	---	---	24.374	---	---	---	131.995	---	---	---	5.827	---	---	---	
8/18/2020	16:53:42	1176.00		195.13	---	---	---	19.000	---	---	---	1017.49	61.802	---	---	---	24.399	---	---	---	132.163	---	---	---	5.674	---	---	---	
8/18/2020	16:53:44	1178.00		194.80	---	---	---	19.000	---	---	---	1017.49	61.802	---	---	---	24.419	---	---	---	132.289	---	---	---	5.877	---	---	---	
8/18/2020	16:53:46	1180.00		194.10	---	---	---	19.000	---	---	---	1017.49	61.802	---	---	---	24.462	---	---	---	132.464	---	---	---	5.931	---	---	---	
8/18/2020	16:53:48	1182.00		193.96	---	---	---	19.000	---	---	---	1017.43	61.802	---	---	---	24.470	---	---	---	132.616	---	---	---	5.941	---	---	---	
8/18/2020	16:53:50	1184.00		193.22	---	---	---	19.000	---	---	---	1017.46	61.802	---	---	---	24.515	---	---	---	132.800	---	---	---	5.805	---	---	---	
8/18/2020	16:53:52	1186.00		192.74	---	---	---	19.000	---	---	---	1017.46	61.802	---	---	---	24.546	---	---	---	132.945	---	---	---	5.810	---	---	---	
8/18/2020	16:53:54	1188.00		192.58	---	---	---	19.000	---	---	---	1017.51	61.802	---	---	---	24.555	---	---	---	133.008	---	---	---	5.877	---	---	---	
8/18/2020	16:53:56	1190.00		192.48	---	---	---	19.000	---	---	---	1017.46	61.802	---	---	---	24.561	---	---	---	133.074	---	---	---	5.816	---	---	---	
8/18/2020	16:53:58	1192.00		192.58	---	---	---	19.000	---	---	---	1017.40	61.802	---	---	---	24.555	---	---	---	133.049	---	---	---	5.852	---	---	---	
8/18/2020	16:54:00	1194.00		192.77	---	---	---	19.000	---	---	---	1017.37	61.802	---	---	---	24.544	---	---	---	132.919	---	---	---	5.877	---	---	---	
8/18/2020	16:54:02	1196.00		193.40	---	---	---	19.000	---	---	---	1017.43	61.802	---	---	---	24.504	---	---	---	132.768	---	---	---	5.874	---	---	---	
8/18/2020	16:54:04	1198.00		193.76	---	---	---	19.000	---	---	---	1017.55	61.863	---	---	---	24.483	---	---	---	132.622	---	---	---	6.034	---	---	---	
8/18/2020	16:54:06	1200.00		194.28	---	---	---	19.000	---	---	---	1017.49	61.863	---	---	---	24.450	---	---	---	132.481	---	---	---	5.921	---	---	---	
