
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/18/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2020	08:28:50	902.00		208.76	---	---	---	19.000	---	---	---	1017.55	59.719	---	---	---	23.597	---	---	---	135.062	---	---	---	90.839	---	---	---	
8/18/2020	08:28:52	904.00		209.33	---	---	---	19.000	---	---	---	1017.58	59.719	---	---	---	23.565	---	---	---	134.810	---	---	---	90.243	---	---	---	
8/18/2020	08:28:54	906.00		210.56	---	---	---	19.000	---	---	---	1017.58	59.719	---	---	---	23.496	---	---	---	134.514	---	---	---	90.176	---	---	---	
8/18/2020	08:28:56	908.00		211.20	---	---	---	19.000	---	---	---	1017.58	59.719	---	---	---	23.460	---	---	---	134.241	---	---	---	89.750	---	---	---	
8/18/2020	08:28:58	910.00		211.66	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	23.434	---	---	---	133.919	---	---	---	89.833	---	---	---	
8/18/2020	08:29:00	912.00		212.72	---	---	---	19.000	---	---	---	1017.58	59.719	---	---	---	23.375	---	---	---	133.662	---	---	---	89.143	---	---	---	
8/18/2020	08:29:02	914.00		214.20	---	---	---	19.000	---	---	---	1017.67	59.719	---	---	---	23.294	---	---	---	133.418	---	---	---	88.602	---	---	---	
8/18/2020	08:29:04	916.00		215.01	---	---	---	19.000	---	---	---	1017.52	59.719	---	---	---	23.249	---	---	---	133.118	---	---	---	89.366	---	---	---	
8/18/2020	08:29:06	918.00		215.65	---	---	---	19.000	---	---	---	1017.58	59.719	---	---	---	23.214	---	---	---	132.863	---	---	---	89.034	---	---	---	
8/18/2020	08:29:08	920.00		216.11	---	---	---	19.000	---	---	---	1017.61	59.719	---	---	---	23.189	---	---	---	132.593	---	---	---	88.850	---	---	---	
8/18/2020	08:29:10	922.00		216.99	---	---	---	19.000	---	---	---	1017.64	59.719	---	---	---	23.141	---	---	---	132.347	---	---	---	88.093	---	---	---	
8/18/2020	08:29:12	924.00		217.75	---	---	---	19.000	---	---	---	1017.55	59.750	---	---	---	23.100	---	---	---	132.103	---	---	---	87.959	---	---	---	
8/18/2020	08:29:14	926.00		218.51	---	---	---	19.000	---	---	---	1017.61	59.750	---	---	---	23.059	---	---	---	131.852	---	---	---	87.577	---	---	---	
8/18/2020	08:29:16	928.00		219.22	---	---	---	19.000	---	---	---	1017.64	59.750	---	---	---	23.021	---	---	---	131.670	---	---	---	87.490	---	---	---	
8/18/2020	08:29:18	930.00		219.69	---	---	---	19.000	---	---	---	1017.70	59.750	---	---	---	22.996	---	---	---	131.577	---	---	---	87.888	---	---	---	
8/18/2020	08:29:20	932.00		220.29	---	---	---	19.000	---	---	---	1017.55	59.750	---	---	---	22.964	---	---	---	131.404	---	---	---	87.366	---	---	---	
8/18/2020	08:29:22	934.00		220.55	---	---	---	19.000	---	---	---	1017.64	59.750	---	---	---	22.950	---	---	---	131.331	---	---	---	87.378	---	---	---	
8/18/2020	08:29:24	936.00		220.27	---	---	---	19.000	---	---	---	1017.64	59.750	---	---	---	22.965	---	---	---	131.420	---	---	---	87.390	---	---	---	
8/18/2020	08:29:26	938.00		220.35	---	---	---	19.000	---	---	---	1017.61	59.750	---	---	---	22.961	---	---	---	131.550	---	---	---	87.583	---	---	---	
8/18/2020	08:29:28	940.01		219.37	---	---	---	19.000	---	---	---	1017.58	59.750	---	---	---	23.013	---	---	---	131.692	---	---	---	87.964	---	---	---	
8/18/2020	08:29:30	942.00		219.10	---	---	---	19.000	---	---	---	1017.67	59.750	---	---	---	23.028	---	---	---	131.875	---	---	---	87.763	---	---	---	
8/18/2020	08:29:32	944.00		218.31	---	---	---	19.000	---	---	---	1017.67	59.750	---	---	---	23.070	---	---	---	132.086	---	---	---	87.828	---	---	---	
8/18/2020	08:29:34	946.00		217.31	---	---	---	19.000	---	---	---	1017.67	59.750	---	---	---	23.124	---	---	---	132.403	---	---	---	87.919	---	---	---	
8/18/2020	08:29:36	948.00		216.19	---	---	---	19.000	---	---	---	1017.61	59.750	---	---	---	23.184	---	---	---	132.870	---	---	---	88.987	---	---	---	
8/18/2020	08:29:38	950.00		215.06	---	---	---	19.000	---	---	---	1017.64	59.750	---	---	---	23.246	---	---	---	133.255	---	---	---	88.459	---	---	---	
8/18/2020	08:29:40	952.00		213.74	---	---	---	19.000	---	---	---	1017.55	59.780	---	---	---	23.318	---	---	---	133.626	---	---	---	88.915	---	---	---	
8/18/2020	08:29:42	954.00		212.80	---	---	---	19.000	---	---	---	1017.55	59.780	---	---	---	23.371	---	---	---	133.804	---	---	---	89.274	---	---	---	
8/18/2020	08:29:44	956.00		211.88	---	---	---	19.000	---	---	---	1017.61	59.780	---	---	---	23.422	---	---	---	134.039	---	---	---	89.198	---	---	---	
8/18/2020	08:29:46	958.00		211.09	---	---	---	19.000	---	---	---	1017.73	59.780	---	---	---	23.465	---	---	---	134.452	---	---	---	90.389	---	---	---	
8/18/2020	08:29:48	960.00		209.85	---	---	---	19.000	---	---	---	1017.55	59.780	---	---	---	23.535	---	---	---	134.867	---	---	---	89.813	---	---	---	
8/18/2020	08:29:50	962.00		208.93	---	---	---	19.000	---	---	---	1017.58	59.780	---	---	---	23.587	---	---	---	135.163	---	---	---	90.013	---	---	---	
8/18/2020	08:29:52	964.00		203.99	---	---	---	19.000	---	---	---	1017.55	59.780	---	---	---	23.870	---	---	---	136.780	---	---	---	5.750	---	---	---	
8/18/2020	08:29:54	966.00		203.44	---	---	---	19.000	---	---	---	1017.61	59.780	---	---	---	23.902	---	---	---	136.968	---	---	---	5.814	---	---	---	
8/18/2020	08:29:56	968.00		203.25	---	---	---	19.000	---	---	---	1017.61	59.811	---	---	---	23.913	---	---	---	136.982	---	---	---	5.706	---	---	---	
8/18/2020	08:29:58	970.00		203.89	---	---	---	19.000	---	---	---	1017.61	59.811	---	---	---	23.876	---	---	---	136.863	---	---	---	5.688	---	---	---	
8/18/2020	08:30:00	972.00		203.85	---	---	---	19.000	---	---	---	1017.55	59.811	---	---	---	23.879	---	---	---	136.643	---	---	---	5.795	---	---	---	
8/18/2020	08:30:02	974.00		204.66	---	---	---	19.000	---	---	---	1017.64	59.811	---	---	---	23.831	---	---	---	136.446	---	---	---	5.830	---	---	---	
8/18/2020	08:30:04	976.00		205.55	---	---	---	19.000	---	---	---	1017.58	59.811	---	---	---	23.780	---	---	---	136.242	---	---	---	5.785	---	---	---	
8/18/2020	08:30:06	978.00		206.22	---	---	---	19.000	---	---	---	1017.61	59.811	---	---	---	23.741	---	---	---	135.986	---	---	---	5.842	---	---	---	
8/18/2020	08:30:08	980.00		207.29	---	---	---	19.000	---	---	---	1017.49	59.811	---	---	---	23.680	---	---	---	135.700	---	---	---	5.845	---	---	---	
8/18/2020	08:30:10	982.00		208.06	---	---	---	19.000	---	---	---	1017.70	59.811	---	---	---	23.636	---	---	---	135.463	---	---	---	5.739	---	---	---	
8/18/2020	08:30:12	984.00		208.79	---	---	---	19.000	---	---	---	1017.64	59.811	---	---	---	23.595	---	---	---	135.249	---	---	---	5.716	---	---	---	
8/18/2020	08:30:14	986.00		209.14	---	---	---	19.000	---	---	---	1017.58	59.811	---	---	---	23.575	---	---	---	135.002	---	---	---	5.692	---	---	---	
8/18/2020	08:30:16	988.00		210.08	---	---	---	19.000	---	---	---	1017.55	59.811	---	---	---	23.522	---	---	---	134.803	---	---	---	5.698	---	---	---	
8/18/2020	08:30:18	990.00		210.61	---	---	---	19.000	---	---	---	1017.61	59.811	---	---	---	23.492	---	---	---	134.609	---	---	---	5.812	---	---	---	
8/18/2020	08:30:20	992.00		211.11	---	---	---	19.000	---	---	---	1017.64	59.841	---	---	---	23.465	---	---	---	134.371	---	---	---	5.692	---	---	---	
8/18/2020	08:30:22	994.00		211.76	---	---	---	19.000	---	---	---	1017.70	59.841	---	---	---	23.429	---	---	---	134.178	---	---	---	5.707	---	---	---	
8/18/2020	08:30:24	996.00		212.30	---	---	---	19.000	---	---	---	1017.61	59.841	---	---	---	23.399	---	---	---	134.002	---	---	---	5.754	---	---	---	
8/18/2020	08:30:26	998.00		212.73	---	---	---	19.000	---	---	---	1017.73	59.841	---	---	---	23.375	---	---	---	133.857	---	---	---	5.853	---	---	---	
8/18/2020	08:30:28	1000.00		213.12	---	---	---	19.000	---	---	---	1017.70	59.841	---	---	---	23.353	---	---	---	133.667	---	---	---	5.784	---	---	---	
8/18/2020	08:30:30	1002.00		213.48	---	---	---	19.000	---	---	---	1017.58	59.841	---	---	---	23.333	---	---	---	133.521	---	---	---	5.831	---	---	---	
8/18/2020	08:30:32	1004.00		214.12	---	---	---	19.000	---	---	---	1017.64	59.841	---	---	---	23.298	---	---	---	133.389	---	---	---	5.844	---	---	---	
8/18/2020	08:30:34	1006.00		214.47	---	---	---	19.000	---	---	---	1017.67	59.841	---	---	---	23.279	---	---	---	133.249	---	---	---	5.756	---	---	---	
8/18/2020	08:30:36	1008.00		215.14	---	---	---	19.000	---	---	---	1017.52	59.841	---	---	---	23.242	---	---	---	133.079	---	---	---	5.700	---	---	---	
8/18/2020	08:30:38	1010.00		215.73	---	---	---	19.000	---	---	---	1017.64	59.841	---	---	---	23.210	---	---	---	132.922	---	---	---	5.710	---	---	---	
8/18/2020	08:30:40	1012.00		216.15	---	---	---	19.000	---	---	---	1017.67	59.841	---	---	---	23.187	---	---	---	132.774	---	---	---	5.749	---	---	---	
8/18/2020	08:30:42	1014.00		216.48	---	---	---	19.000	---	---	---	1017.70	59.841	---	---	---	23.169	---	---	---	132.639	---	---	---	5.790	---	---	---	
8/18/2020	08:30:44	1016.00		216.98	---	---	---	19.000	---	---	---	1017.58	59.841	---	---	---	23.142	---	---	---	132.524	---	---	---	5.683	---	---	---	
8/18/2020	08:30:46	1018.00		217.11	---	---	---	19.000	---	---	---	1017.67	59.841	---	---	---	23.135	---	---	---	132.424	---	---	---	5.726	---	---	---	
8/18/2020	08:30:48	1020.00		217.83	---	---	---	19.000	---	---	---	1017.61	59.841	---	---	---	23.096	---	---	---	132.298	---	---	---	5.693	---	---	---	
8/18/2020	08:30:50	1022.00		218.00	---	---	---	19.000	---	---	---	1017.58	59.841	---	---	---	23.087	---	---	---	132.183	---	---	---	5.796	---	---	---	
8/18/2020	08:30:52	1024.00		218.39	---	---	---	19.000	---	---	---	1017.58	59.872	---	---	---	23.066	---	---	---	132.077	---	---	---	5.815	---	---	---	
8/18/2020	08:30:54	1026.00		218.65	---	---	---	19.000	---	---	---	1017.64	59.872	---	---	---	23.052	---	---	---	131.969	---	---	---	5.821	---	---	---	
8/18/2020	08:30:56	1028.00		219.00	---	---	---	19.000	---	---	---	1017.55	59.872	---	---	---	23.033	---	---	---	131.902	---	---	---	5.813	---	---	---	
8/18/2020	08:30:58	1030.00		219.59	---	---	---	19.000	---	---	---	1017.58	59.872	---	---	---	23.002	---	---	---	131.791	---	---	---	5.774	---	---	---	
8/18/2020	08:31:00	1032.00		219.66	---	---	---	19.000	---	---	---	1017.70	59.872	---	---	---	22.998	---	---	---	131.734	---	---	---	5.692	---	---	---	
8/18/2020	08:31:02	1034.00		219.82	---	---	---	19.000	---	---	---	1017.61	59.872	---	---	---	22.989	---	---	---	131.645	---	---	---	5.746	---	---	---	
8/18/2020	08:31:04	1036.00		220.09	---	---	---	19.000	---	---	---	1017.61	59.872	---	---	---	22.975	---	---	---	131.597	---	---	---	5.764	---	---	---	
8/18/2020	08:31:06	1038.00		220.20	---	---	---	19.000	---	---	---	1017.58	59.872	---	---	---	22.969	---	---	---	131.613	---	---	---	5.759	---	---	---	
8/18/2020	08:31:08	1040.00		220.05	---	---	---	19.000	---	---	---	1017.64	59.872	---	---	---	22.977	---	---	---	131.556	---	---	---	5.670	---	---	---	
8/18/2020	08:31:10	1042.00		220.11	---	---	---	19.000	---	---	---	1017.64	59.872	---	---	---	22.974	---	---	---	131.628	---	---	---	5.834	---	---	---	
8/18/2020	08:31:12	1044.00		220.13	---	---	---	19.000	---	---	---	1017.67	59.872	---	---	---	22.973	---	---	---	131.683	---	---	---	5.783	---	---	---	
8/18/2020	08:31:14	1046.00		219.58	---	---	---	19.000	---	---	---	1017.64	59.872	---	---	---	23.002	---	---	---	131.772	---	---	---	5.724	---	---	---	
8/18/2020	08:31:16	1048.00		219.44	---	---	---	19.000	---	---	---	1017.64	59.872	---	---	---	23.010	---	---	---	131.852	---	---	---	5.766	---	---	---	
8/18/2020	08:31:18	1050.00		219.06	---	---	---	19.000	---	---	---	1017.76	59.872	---	---	---	23.029	---	---	---	132.014	---	---	---	5.665	---	---	---	
8/18/2020	08:31:20	1052.00		218.62	---	---	---	19.000	---	---	---	1017.70	59.872	---	---	---	23.053	---	---	---	132.201	---	---	---	5.747	---	---	---	
8/18/2020	08:31:22	1054.00		217.56	---	---	---	19.000	---	---	---	1017.55	59.872	---	---	---	23.111	---	---	---	132.396	---	---	---	5.716	---	---	---	
8/18/2020	08:31:24	1056.00		217.15	---	---	---	19.000	---	---	---	1017.64	59.872	---	---	---	23.132	---	---	---	132.676	---	---	---	5.683	---	---	---	
8/18/2020	08:31:26	1058.00		216.34	---	---	---	19.000	---	---	---	1017.67	59.872	---	---	---	23.176	---	---	---	132.874	---	---	---	5.807	---	---	---	
8/18/2020	08:31:28	1060.00		215.85	---	---	---	19.000	---	---	---	1017.58	59.872	---	---	---	23.203	---	---	---	133.057	---	---	---	5.844	---	---	---	
8/18/2020	08:31:30	1062.00		215.13	---	---	---	19.000	---	---	---	1017.64	59.872	---	---	---	23.242	---	---	---	133.208	---	---	---	5.877	---	---	---	
8/18/2020	08:31:32	1064.00		214.62	---	---	---	19.000	---	---	---	1017.67	59.872	---	---	---	23.270	---	---	---	133.373	---	---	---	5.729	---	---	---	
8/18/2020	08:31:34	1066.00		214.44	---	---	---	19.000	---	---	---	1017.70	59.872	---	---	---	23.280	---	---	---	133.465	---	---	---	5.761	---	---	---	
8/18/2020	08:31:36	1068.00		214.34	---	---	---	19.000	---	---	---	1017.73	59.872	---	---	---	23.285	---	---	---	133.425	---	---	---	5.748	---	---	---	
8/18/2020	08:31:38	1070.00		214.56	---	---	---	19.000	---	---	---	1017.67	59.872	---	---	---	23.273	---	---	---	133.372	---	---	---	5.810	---	---	---	
8/18/2020	08:31:40	1072.00		214.69	---	---	---	19.000	---	---	---	1017.73	59.872	---	---	---	23.267	---	---	---	133.279	---	---	---	5.684	---	---	---	
8/18/2020	08:31:42	1074.00		215.20	---	---	---	19.000	---	---	---	1017.70	59.872	---	---	---	23.238	---	---	---	133.174	---	---	---	5.656	---	---	---	
8/18/2020	08:31:44	1076.00		215.66	---	---	---	19.000	---	---	---	1017.64	59.872	---	---	---	23.213	---	---	---	133.067	---	---	---	5.892	---	---	---	
8/18/2020	08:31:46	1078.00		215.82	---	---	---	19.000	---	---	---	1017.67	59.872	---	---	---	23.205	---	---	---	132.952	---	---	---	5.617	---	---	---	
8/18/2020	08:31:48	1080.00		216.36	---	---	---	19.000	---	---	---	1017.70	59.872	---	---	---	23.176	---	---	---	132.802	---	---	---	5.800	---	---	---	
8/18/2020	08:31:50	1082.00		216.80	---	---	---	19.000	---	---	---	1017.64	59.872	---	---	---	23.152	---	---	---	132.665	---	---	---	5.755	---	---	---	
8/18/2020	08:31:52	1084.00		216.91	---	---	---	19.000	---	---	---	1017.79	59.872	---	---	---	23.146	---	---	---	132.580	---	---	---	5.769	---	---	---	
8/18/2020	08:31:54	1086.00		217.54	---	---	---	19.000	---	---	---	1017.73	59.872	---	---	---	23.112	---	---	---	132.448	---	---	---	5.735	---	---	---	
8/18/2020	08:31:56	1088.00		218.06	---	---	---	19.000	---	---	---	1017.58	59.872	---	---	---	23.083	---	---	---	132.314	---	---	---	5.902	---	---	---	
8/18/2020	08:31:58	1090.00		218.07	---	---	---	19.000	---	---	---	1017.73	59.872	---	---	---	23.083	---	---	---	132.202	---	---	---	5.842	---	---	---	
8/18/2020	08:32:00	1092.00		218.58	---	---	---	19.000	---	---	---	1017.58	59.872	---	---	---	23.056	---	---	---	132.132	---	---	---	5.868	---	---	---	
8/18/2020	08:32:02	1094.00		218.78	---	---	---	19.000	---	---	---	1017.70	59.925	---	---	---	23.045	---	---	---	132.026	---	---	---	5.693	---	---	---	
8/18/2020	08:32:04	1096.00		219.38	---	---	---	19.000	---	---	---	1017.73	59.925	---	---	---	23.012	---	---	---	131.934	---	---	---	5.851	---	---	---	
8/18/2020	08:32:06	1098.00		219.57	---	---	---	19.000	---	---	---	1017.67	59.925	---	---	---	23.002	---	---	---	131.867	---	---	---	5.678	---	---	---	
8/18/2020	08:32:08	1100.00		219.56	---	---	---	19.000	---	---	---	1017.73	59.925	---	---	---	23.003	---	---	---	131.786	---	---	---	5.661	---	---	---	
8/18/2020	08:32:10	1102.00		219.87	---	---	---	19.000	---	---	---	1017.70	59.925	---	---	---	22.987	---	---	---	131.711	---	---	---	5.715	---	---	---	
8/18/2020	08:32:12	1104.00		220.17	---	---	---	19.000	---	---	---	1017.67	59.925	---	---	---	22.970	---	---	---	131.693	---	---	---	5.769	---	---	---	
8/18/2020	08:32:14	1106.00		220.02	---	---	---	19.000	---	---	---	1017.64	59.925	---	---	---	22.979	---	---	---	131.695	---	---	---	5.748	---	---	---	
8/18/2020	08:32:16	1108.00		220.25	---	---	---	19.000	---	---	---	1017.73	59.925	---	---	---	22.966	---	---	---	131.737	---	---	---	5.764	---	---	---	
8/18/2020	08:32:18	1110.00		219.60	---	---	---	19.000	---	---	---	1017.73	59.956	---	---	---	23.001	---	---	---	131.797	---	---	---	5.828	---	---	---	
8/18/2020	08:32:20	1112.00		219.63	---	---	---	19.000	---	---	---	1017.70	59.925	---	---	---	22.999	---	---	---	131.889	---	---	---	5.784	---	---	---	
8/18/2020	08:32:22	1114.00		218.84	---	---	---	19.000	---	---	---	1017.73	59.956	---	---	---	23.042	---	---	---	132.048	---	---	---	5.753	---	---	---	
8/18/2020	08:32:24	1116.00		218.79	---	---	---	19.000	---	---	---	1017.73	59.925	---	---	---	23.044	---	---	---	132.194	---	---	---	5.853	---	---	---	
8/18/2020	08:32:26	1118.00		218.10	---	---	---	19.000	---	---	---	1017.64	59.925	---	---	---	23.081	---	---	---	132.382	---	---	---	5.826	---	---	---	
8/18/2020	08:32:28	1120.00		217.35	---	---	---	19.000	---	---	---	1017.73	59.925	---	---	---	23.121	---	---	---	132.570	---	---	---	5.939	---	---	---	
8/18/2020	08:32:30	1122.00		216.76	---	---	---	19.000	---	---	---	1017.64	59.925	---	---	---	23.153	---	---	---	132.772	---	---	---	5.759	---	---	---	
8/18/2020	08:32:32	1124.00		216.25	---	---	---	19.000	---	---	---	1017.64	59.925	---	---	---	23.181	---	---	---	132.952	---	---	---	5.813	---	---	---	
8/18/2020	08:32:34	1126.00		215.74	---	---	---	19.000	---	---	---	1017.79	59.925	---	---	---	23.209	---	---	---	133.167	---	---	---	5.738	---	---	---	
8/18/2020	08:32:36	1128.00		214.97	---	---	---	19.000	---	---	---	1017.64	59.925	---	---	---	23.251	---	---	---	133.313	---	---	---	5.745	---	---	---	
8/18/2020	08:32:38	1130.00		214.46	---	---	---	19.000	---	---	---	1017.67	59.925	---	---	---	23.279	---	---	---	133.494	---	---	---	5.704	---	---	---	
8/18/2020	08:32:40	1132.00		214.20	---	---	---	19.000	---	---	---	1017.67	59.925	---	---	---	23.293	---	---	---	133.614	---	---	---	5.712	---	---	---	
8/18/2020	08:32:42	1134.00		214.00	---	---	---	19.000	---	---	---	1017.67	59.925	---	---	---	23.304	---	---	---	133.585	---	---	---	5.801	---	---	---	
8/18/2020	08:32:44	1136.00		214.05	---	---	---	19.000	---	---	---	1017.70	59.925	---	---	---	23.301	---	---	---	133.546	---	---	---	5.779	---	---	---	
8/18/2020	08:32:46	1138.00		214.11	---	---	---	19.000	---	---	---	1017.67	59.925	---	---	---	23.298	---	---	---	133.486	---	---	---	5.833	---	---	---	
8/18/2020	08:32:48	1140.00		214.65	---	---	---	19.000	---	---	---	1017.67	59.956	---	---	---	23.268	---	---	---	133.370	---	---	---	5.675	---	---	---	
8/18/2020	08:32:50	1142.00		214.84	---	---	---	19.000	---	---	---	1017.73	59.956	---	---	---	23.258	---	---	---	133.280	---	---	---	5.632	---	---	---	
8/18/2020	08:32:52	1144.00		215.37	---	---	---	19.000	---	---	---	1017.73	59.986	---	---	---	23.229	---	---	---	133.137	---	---	---	5.708	---	---	---	
8/18/2020	08:32:54	1146.00		216.18	---	---	---	19.000	---	---	---	1017.70	59.925	---	---	---	23.185	---	---	---	132.994	---	---	---	5.714	---	---	---	
8/18/2020	08:32:56	1148.00		216.01	---	---	---	19.000	---	---	---	1017.73	59.986	---	---	---	23.195	---	---	---	132.884	---	---	---	5.680	---	---	---	
8/18/2020	08:32:58	1150.00		216.49	---	---	---	19.000	---	---	---	1017.67	59.986	---	---	---	23.168	---	---	---	132.805	---	---	---	5.733	---	---	---	
8/18/2020	08:33:00	1152.00		216.95	---	---	---	19.000	---	---	---	1017.73	59.986	---	---	---	23.143	---	---	---	132.663	---	---	---	5.764	---	---	---	
8/18/2020	08:33:02	1154.00		217.60	---	---	---	19.000	---	---	---	1017.73	59.986	---	---	---	23.108	---	---	---	132.497	---	---	---	5.735	---	---	---	
8/18/2020	08:33:04	1156.00		217.97	---	---	---	19.000	---	---	---	1017.67	59.986	---	---	---	23.088	---	---	---	132.389	---	---	---	5.887	---	---	---	
8/18/2020	08:33:06	1158.00		218.06	---	---	---	19.000	---	---	---	1017.64	59.986	---	---	---	23.083	---	---	---	132.316	---	---	---	5.823	---	---	---	
8/18/2020	08:33:08	1160.00		218.47	---	---	---	19.000	---	---	---	1017.61	59.956	---	---	---	23.061	---	---	---	132.183	---	---	---	5.693	---	---	---	
8/18/2020	08:33:10	1162.00		218.63	---	---	---	19.000	---	---	---	1017.73	59.986	---	---	---	23.053	---	---	---	132.086	---	---	---	5.662	---	---	---	
8/18/2020	08:33:12	1164.00		219.01	---	---	---	19.000	---	---	---	1017.64	59.986	---	---	---	23.033	---	---	---	131.977	---	---	---	5.716	---	---	---	
8/18/2020	08:33:14	1166.00		219.40	---	---	---	19.000	---	---	---	1017.58	59.986	---	---	---	23.012	---	---	---	131.896	---	---	---	5.673	---	---	---	
8/18/2020	08:33:16	1168.00		219.40	---	---	---	19.000	---	---	---	1017.67	59.986	---	---	---	23.012	---	---	---	131.852	---	---	---	5.760	---	---	---	
8/18/2020	08:33:18	1170.00		219.81	---	---	---	19.000	---	---	---	1017.73	59.986	---	---	---	22.990	---	---	---	131.781	---	---	---	5.864	---	---	---	
8/18/2020	08:33:20	1172.00		220.02	---	---	---	19.000	---	---	---	1017.76	59.986	---	---	---	22.978	---	---	---	131.790	---	---	---	5.766	---	---	---	
8/18/2020	08:33:22	1174.00		220.06	---	---	---	19.000	---	---	---	1017.61	59.986	---	---	---	22.976	---	---	---	131.752	---	---	---	5.792	---	---	---	
8/18/2020	08:33:24	1176.00		219.83	---	---	---	19.000	---	---	---	1017.70	60.017	---	---	---	22.989	---	---	---	131.766	---	---	---	5.670	---	---	---	
8/18/2020	08:33:26	1178.00		219.64	---	---	---	19.000	---	---	---	1017.64	59.986	---	---	---	22.999	---	---	---	131.824	---	---	---	5.776	---	---	---	
8/18/2020	08:33:28	1180.00		219.64	---	---	---	19.000	---	---	---	1017.82	60.017	---	---	---	22.998	---	---	---	131.881	---	---	---	5.862	---	---	---	
8/18/2020	08:33:30	1182.00		218.99	---	---	---	19.000	---	---	---	1017.67	60.017	---	---	---	23.034	---	---	---	132.015	---	---	---	5.806	---	---	---	
8/18/2020	08:33:32	1184.00		218.97	---	---	---	19.000	---	---	---	1017.67	60.017	---	---	---	23.034	---	---	---	132.165	---	---	---	5.848	---	---	---	
8/18/2020	08:33:34	1186.00		218.36	---	---	---	19.000	---	---	---	1017.67	60.017	---	---	---	23.067	---	---	---	132.280	---	---	---	5.952	---	---	---	
8/18/2020	08:33:36	1188.00		217.80	---	---	---	19.000	---	---	---	1017.82	60.017	---	---	---	23.097	---	---	---	132.502	---	---	---	5.692	---	---	---	
8/18/2020	08:33:38	1190.00		216.90	---	---	---	19.000	---	---	---	1017.67	60.017	---	---	---	23.146	---	---	---	132.778	---	---	---	5.798	---	---	---	
8/18/2020	08:33:40	1192.00		216.32	---	---	---	19.000	---	---	---	1017.64	60.017	---	---	---	23.177	---	---	---	132.963	---	---	---	5.832	---	---	---	
8/18/2020	08:33:42	1194.00		215.50	---	---	---	19.000	---	---	---	1017.67	60.017	---	---	---	23.222	---	---	---	133.146	---	---	---	5.636	---	---	---	
8/18/2020	08:33:44	1196.00		215.04	---	---	---	19.000	---	---	---	1017.64	60.017	---	---	---	23.247	---	---	---	133.284	---	---	---	5.823	---	---	---	
8/18/2020	08:33:46	1198.00		214.53	---	---	---	19.000	---	---	---	1017.70	60.017	---	---	---	23.275	---	---	---	133.420	---	---	---	5.714	---	---	---	
8/18/2020	08:33:48	1200.00		214.22	---	---	---	19.000	---	---	---	1017.67	59.986	---	---	---	23.292	---	---	---	133.594	---	---	---	5.817	---	---	---	
