
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/18/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2020	07:43:10	902.00		199.96	---	---	---	19.000	---	---	---	1017.26	59.757	---	---	---	24.107	---	---	---	101.896	---	---	---	72.691	---	---	---	
8/18/2020	07:43:12	904.00		199.73	---	---	---	19.000	---	---	---	1017.20	59.757	---	---	---	24.121	---	---	---	101.939	---	---	---	72.892	---	---	---	
8/18/2020	07:43:14	906.00		199.90	---	---	---	19.000	---	---	---	1017.17	59.757	---	---	---	24.111	---	---	---	101.960	---	---	---	72.993	---	---	---	
8/18/2020	07:43:16	908.00		199.69	---	---	---	19.000	---	---	---	1017.29	59.788	---	---	---	24.123	---	---	---	101.972	---	---	---	73.135	---	---	---	
8/18/2020	07:43:18	910.00		199.56	---	---	---	19.000	---	---	---	1017.20	59.788	---	---	---	24.131	---	---	---	102.003	---	---	---	73.363	---	---	---	
8/18/2020	07:43:20	912.00		198.83	---	---	---	19.000	---	---	---	1017.14	59.788	---	---	---	24.175	---	---	---	102.016	---	---	---	73.222	---	---	---	
8/18/2020	07:43:22	914.00		199.44	---	---	---	19.000	---	---	---	1017.11	59.788	---	---	---	24.138	---	---	---	102.022	---	---	---	73.136	---	---	---	
8/18/2020	07:43:24	916.00		199.43	---	---	---	19.000	---	---	---	1017.17	59.788	---	---	---	24.139	---	---	---	102.023	---	---	---	72.986	---	---	---	
8/18/2020	07:43:26	918.00		198.81	---	---	---	19.000	---	---	---	1017.23	59.788	---	---	---	24.176	---	---	---	102.040	---	---	---	73.093	---	---	---	
8/18/2020	07:43:28	920.00		199.41	---	---	---	19.000	---	---	---	1017.29	59.788	---	---	---	24.140	---	---	---	102.016	---	---	---	72.923	---	---	---	
8/18/2020	07:43:30	922.00		199.60	---	---	---	19.000	---	---	---	1017.17	59.788	---	---	---	24.129	---	---	---	102.033	---	---	---	72.978	---	---	---	
8/18/2020	07:43:32	924.00		199.30	---	---	---	19.000	---	---	---	1017.14	59.788	---	---	---	24.146	---	---	---	101.992	---	---	---	72.756	---	---	---	
8/18/2020	07:43:34	926.00		199.13	---	---	---	19.000	---	---	---	1017.17	59.788	---	---	---	24.157	---	---	---	101.978	---	---	---	72.929	---	---	---	
8/18/2020	07:43:36	928.00		199.00	---	---	---	19.000	---	---	---	1017.20	59.788	---	---	---	24.165	---	---	---	102.057	---	---	---	72.717	---	---	---	
8/18/2020	07:43:38	930.00		199.53	---	---	---	19.000	---	---	---	1017.14	59.788	---	---	---	24.133	---	---	---	102.036	---	---	---	72.898	---	---	---	
8/18/2020	07:43:40	932.00		199.48	---	---	---	19.000	---	---	---	1017.11	59.788	---	---	---	24.136	---	---	---	102.085	---	---	---	72.937	---	---	---	
8/18/2020	07:43:42	934.00		199.04	---	---	---	19.000	---	---	---	1017.14	59.788	---	---	---	24.162	---	---	---	102.073	---	---	---	72.906	---	---	---	
8/18/2020	07:43:44	936.00		199.04	---	---	---	19.000	---	---	---	1017.23	59.788	---	---	---	24.162	---	---	---	102.093	---	---	---	72.901	---	---	---	
8/18/2020	07:43:46	938.00		199.04	---	---	---	19.000	---	---	---	1017.11	59.788	---	---	---	24.162	---	---	---	102.156	---	---	---	73.169	---	---	---	
8/18/2020	07:43:48	940.00		198.40	---	---	---	19.000	---	---	---	1017.23	59.811	---	---	---	24.200	---	---	---	102.252	---	---	---	72.807	---	---	---	
8/18/2020	07:43:50	942.00		198.36	---	---	---	19.000	---	---	---	1017.05	59.811	---	---	---	24.203	---	---	---	102.326	---	---	---	73.570	---	---	---	
8/18/2020	07:43:52	944.00		197.86	---	---	---	19.000	---	---	---	1017.11	59.811	---	---	---	24.233	---	---	---	102.433	---	---	---	73.713	---	---	---	
8/18/2020	07:43:54	946.00		197.69	---	---	---	19.000	---	---	---	1017.08	59.811	---	---	---	24.243	---	---	---	102.514	---	---	---	73.718	---	---	---	
8/18/2020	07:43:56	948.00		197.63	---	---	---	19.000	---	---	---	1017.23	59.811	---	---	---	24.247	---	---	---	102.561	---	---	---	73.913	---	---	---	
8/18/2020	07:43:58	950.00		197.31	---	---	---	19.000	---	---	---	1017.23	59.811	---	---	---	24.266	---	---	---	102.533	---	---	---	73.348	---	---	---	
8/18/2020	07:44:00	952.00		197.61	---	---	---	19.000	---	---	---	1017.20	59.811	---	---	---	24.248	---	---	---	102.601	---	---	---	73.440	---	---	---	
8/18/2020	07:44:02	954.00		197.21	---	---	---	19.000	---	---	---	1017.17	59.811	---	---	---	24.272	---	---	---	102.602	---	---	---	73.434	---	---	---	
8/18/2020	07:44:04	956.00		197.26	---	---	---	19.000	---	---	---	1017.20	59.811	---	---	---	24.269	---	---	---	102.618	---	---	---	73.479	---	---	---	
8/18/2020	07:44:06	958.00		197.45	---	---	---	19.000	---	---	---	1017.23	59.811	---	---	---	24.258	---	---	---	102.603	---	---	---	73.477	---	---	---	
8/18/2020	07:44:08	960.00		197.38	---	---	---	19.000	---	---	---	1017.11	59.841	---	---	---	24.262	---	---	---	102.598	---	---	---	73.263	---	---	---	
8/18/2020	07:44:10	962.00		197.73	---	---	---	19.000	---	---	---	1017.11	59.811	---	---	---	24.241	---	---	---	102.570	---	---	---	73.074	---	---	---	
8/18/2020	07:44:12	964.00		195.82	---	---	---	19.000	---	---	---	1017.17	59.841	---	---	---	24.357	---	---	---	103.102	---	---	---	5.817	---	---	---	
8/18/2020	07:44:14	966.00		196.08	---	---	---	19.000	---	---	---	1017.20	59.841	---	---	---	24.340	---	---	---	103.059	---	---	---	5.802	---	---	---	
8/18/2020	07:44:16	968.00		196.26	---	---	---	19.000	---	---	---	1017.14	59.841	---	---	---	24.330	---	---	---	102.998	---	---	---	5.784	---	---	---	
8/18/2020	07:44:18	970.00		196.53	---	---	---	19.000	---	---	---	1017.20	59.841	---	---	---	24.313	---	---	---	102.943	---	---	---	5.850	---	---	---	
8/18/2020	07:44:20	972.00		196.41	---	---	---	19.000	---	---	---	1017.11	59.841	---	---	---	24.321	---	---	---	102.859	---	---	---	5.952	---	---	---	
8/18/2020	07:44:22	974.00		196.97	---	---	---	19.000	---	---	---	1017.20	59.841	---	---	---	24.287	---	---	---	102.754	---	---	---	5.724	---	---	---	
8/18/2020	07:44:24	976.00		197.25	---	---	---	19.000	---	---	---	1017.29	59.841	---	---	---	24.270	---	---	---	102.702	---	---	---	5.883	---	---	---	
8/18/2020	07:44:26	978.00		197.41	---	---	---	19.000	---	---	---	1017.17	59.841	---	---	---	24.260	---	---	---	102.626	---	---	---	6.003	---	---	---	
8/18/2020	07:44:28	980.00		197.78	---	---	---	19.000	---	---	---	1017.20	59.841	---	---	---	24.238	---	---	---	102.557	---	---	---	5.906	---	---	---	
8/18/2020	07:44:30	982.00		197.81	---	---	---	19.000	---	---	---	1017.20	59.841	---	---	---	24.236	---	---	---	102.534	---	---	---	5.826	---	---	---	
8/18/2020	07:44:32	984.00		197.81	---	---	---	19.000	---	---	---	1017.14	59.841	---	---	---	24.236	---	---	---	102.435	---	---	---	5.843	---	---	---	
8/18/2020	07:44:34	986.00		198.14	---	---	---	19.000	---	---	---	1017.14	59.841	---	---	---	24.216	---	---	---	102.384	---	---	---	5.893	---	---	---	
8/18/2020	07:44:36	988.00		198.78	---	---	---	19.000	---	---	---	1017.11	59.841	---	---	---	24.178	---	---	---	102.355	---	---	---	5.780	---	---	---	
8/18/2020	07:44:38	990.00		198.54	---	---	---	19.000	---	---	---	1017.23	59.841	---	---	---	24.192	---	---	---	102.295	---	---	---	5.779	---	---	---	
8/18/2020	07:44:40	992.00		198.71	---	---	---	19.000	---	---	---	1017.11	59.841	---	---	---	24.182	---	---	---	102.262	---	---	---	5.801	---	---	---	
8/18/2020	07:44:42	994.00		198.84	---	---	---	19.000	---	---	---	1017.11	59.841	---	---	---	24.174	---	---	---	102.199	---	---	---	5.744	---	---	---	
8/18/2020	07:44:44	996.00		199.23	---	---	---	19.000	---	---	---	1017.17	59.841	---	---	---	24.151	---	---	---	102.151	---	---	---	5.746	---	---	---	
8/18/2020	07:44:46	998.00		199.31	---	---	---	19.000	---	---	---	1017.20	59.872	---	---	---	24.146	---	---	---	102.114	---	---	---	5.753	---	---	---	
8/18/2020	07:44:48	1000.00		199.67	---	---	---	19.000	---	---	---	1017.20	59.872	---	---	---	24.125	---	---	---	102.118	---	---	---	5.833	---	---	---	
8/18/2020	07:44:50	1002.00		199.38	---	---	---	19.000	---	---	---	1017.26	59.872	---	---	---	24.142	---	---	---	102.101	---	---	---	5.715	---	---	---	
8/18/2020	07:44:52	1004.00		198.94	---	---	---	19.000	---	---	---	1017.20	59.872	---	---	---	24.168	---	---	---	102.110	---	---	---	5.797	---	---	---	
8/18/2020	07:44:54	1006.00		199.04	---	---	---	19.000	---	---	---	1017.20	59.872	---	---	---	24.162	---	---	---	102.192	---	---	---	5.794	---	---	---	
8/18/2020	07:44:56	1008.00		199.00	---	---	---	19.000	---	---	---	1017.14	59.872	---	---	---	24.165	---	---	---	102.221	---	---	---	5.739	---	---	---	
8/18/2020	07:44:58	1010.00		198.81	---	---	---	19.000	---	---	---	1017.20	59.872	---	---	---	24.176	---	---	---	102.299	---	---	---	5.777	---	---	---	
8/18/2020	07:45:00	1012.00		198.65	---	---	---	19.000	---	---	---	1017.23	59.872	---	---	---	24.186	---	---	---	102.364	---	---	---	5.865	---	---	---	
8/18/2020	07:45:02	1014.00		198.38	---	---	---	19.000	---	---	---	1017.20	59.872	---	---	---	24.202	---	---	---	102.429	---	---	---	5.718	---	---	---	
8/18/2020	07:45:04	1016.00		198.43	---	---	---	19.000	---	---	---	1017.17	59.872	---	---	---	24.198	---	---	---	102.477	---	---	---	5.817	---	---	---	
8/18/2020	07:45:06	1018.00		198.23	---	---	---	19.000	---	---	---	1017.23	59.872	---	---	---	24.210	---	---	---	102.532	---	---	---	5.851	---	---	---	
8/18/2020	07:45:08	1020.00		198.12	---	---	---	19.000	---	---	---	1017.23	59.872	---	---	---	24.218	---	---	---	102.505	---	---	---	5.839	---	---	---	
8/18/2020	07:45:10	1022.00		197.93	---	---	---	19.000	---	---	---	1017.14	59.872	---	---	---	24.229	---	---	---	102.493	---	---	---	5.815	---	---	---	
8/18/2020	07:45:12	1024.00		198.10	---	---	---	19.000	---	---	---	1017.08	59.872	---	---	---	24.219	---	---	---	102.477	---	---	---	5.822	---	---	---	
8/18/2020	07:45:14	1026.00		198.20	---	---	---	19.000	---	---	---	1017.08	59.872	---	---	---	24.213	---	---	---	102.498	---	---	---	5.878	---	---	---	
8/18/2020	07:45:16	1028.00		198.15	---	---	---	19.000	---	---	---	1017.17	59.872	---	---	---	24.216	---	---	---	102.474	---	---	---	5.775	---	---	---	
8/18/2020	07:45:18	1030.00		198.03	---	---	---	19.000	---	---	---	1017.14	59.902	---	---	---	24.223	---	---	---	102.423	---	---	---	5.804	---	---	---	
8/18/2020	07:45:20	1032.00		198.45	---	---	---	19.000	---	---	---	1017.11	59.902	---	---	---	24.198	---	---	---	102.410	---	---	---	5.806	---	---	---	
8/18/2020	07:45:22	1034.00		198.48	---	---	---	19.000	---	---	---	1017.14	59.902	---	---	---	24.196	---	---	---	102.379	---	---	---	5.711	---	---	---	
8/18/2020	07:45:24	1036.00		198.60	---	---	---	19.000	---	---	---	1017.17	59.902	---	---	---	24.189	---	---	---	102.361	---	---	---	5.731	---	---	---	
8/18/2020	07:45:26	1038.00		198.58	---	---	---	19.000	---	---	---	1017.11	59.902	---	---	---	24.190	---	---	---	102.360	---	---	---	5.670	---	---	---	
8/18/2020	07:45:28	1040.00		198.44	---	---	---	19.000	---	---	---	1017.23	59.902	---	---	---	24.198	---	---	---	102.385	---	---	---	5.745	---	---	---	
8/18/2020	07:45:30	1042.00		198.87	---	---	---	19.000	---	---	---	1017.17	59.902	---	---	---	24.173	---	---	---	102.343	---	---	---	5.852	---	---	---	
8/18/2020	07:45:32	1044.00		198.65	---	---	---	19.000	---	---	---	1017.17	59.902	---	---	---	24.186	---	---	---	102.332	---	---	---	5.691	---	---	---	
8/18/2020	07:45:34	1046.00		198.54	---	---	---	19.000	---	---	---	1017.17	59.902	---	---	---	24.192	---	---	---	102.320	---	---	---	5.828	---	---	---	
8/18/2020	07:45:36	1048.00		198.66	---	---	---	19.000	---	---	---	1017.14	59.902	---	---	---	24.185	---	---	---	102.317	---	---	---	5.728	---	---	---	
8/18/2020	07:45:38	1050.00		198.58	---	---	---	19.000	---	---	---	1017.20	59.902	---	---	---	24.190	---	---	---	102.304	---	---	---	5.738	---	---	---	
8/18/2020	07:45:40	1052.00		198.85	---	---	---	19.000	---	---	---	1017.20	59.902	---	---	---	24.174	---	---	---	102.372	---	---	---	5.750	---	---	---	
8/18/2020	07:45:42	1054.00		198.65	---	---	---	19.000	---	---	---	1017.11	59.902	---	---	---	24.186	---	---	---	102.365	---	---	---	5.764	---	---	---	
8/18/2020	07:45:44	1056.00		198.26	---	---	---	19.000	---	---	---	1017.11	59.902	---	---	---	24.209	---	---	---	102.410	---	---	---	5.916	---	---	---	
8/18/2020	07:45:46	1058.00		198.13	---	---	---	19.000	---	---	---	1017.17	59.902	---	---	---	24.217	---	---	---	102.436	---	---	---	5.751	---	---	---	
8/18/2020	07:45:48	1060.00		198.08	---	---	---	19.000	---	---	---	1017.23	59.956	---	---	---	24.220	---	---	---	102.474	---	---	---	5.671	---	---	---	
8/18/2020	07:45:50	1062.00		198.30	---	---	---	19.000	---	---	---	1017.14	59.956	---	---	---	24.206	---	---	---	102.512	---	---	---	5.695	---	---	---	
8/18/2020	07:45:52	1064.00		198.05	---	---	---	19.000	---	---	---	1017.14	59.956	---	---	---	24.222	---	---	---	102.507	---	---	---	5.751	---	---	---	
8/18/2020	07:45:54	1066.00		197.93	---	---	---	19.000	---	---	---	1017.17	59.956	---	---	---	24.229	---	---	---	102.503	---	---	---	5.670	---	---	---	
8/18/2020	07:45:56	1068.00		198.25	---	---	---	19.000	---	---	---	1017.17	59.956	---	---	---	24.210	---	---	---	102.512	---	---	---	5.722	---	---	---	
8/18/2020	07:45:58	1070.00		197.98	---	---	---	19.000	---	---	---	1017.14	59.956	---	---	---	24.226	---	---	---	102.540	---	---	---	5.945	---	---	---	
8/18/2020	07:46:00	1072.00		198.01	---	---	---	19.000	---	---	---	1017.14	59.956	---	---	---	24.224	---	---	---	102.492	---	---	---	5.826	---	---	---	
8/18/2020	07:46:02	1074.00		198.09	---	---	---	19.000	---	---	---	1017.20	59.956	---	---	---	24.219	---	---	---	102.466	---	---	---	5.821	---	---	---	
8/18/2020	07:46:04	1076.00		198.19	---	---	---	19.000	---	---	---	1017.20	59.956	---	---	---	24.213	---	---	---	102.435	---	---	---	5.717	---	---	---	
8/18/2020	07:46:06	1078.00		198.35	---	---	---	19.000	---	---	---	1017.11	59.956	---	---	---	24.204	---	---	---	102.427	---	---	---	5.774	---	---	---	
8/18/2020	07:46:08	1080.00		198.31	---	---	---	19.000	---	---	---	1017.20	59.956	---	---	---	24.206	---	---	---	102.398	---	---	---	5.672	---	---	---	
8/18/2020	07:46:10	1082.00		198.48	---	---	---	19.000	---	---	---	1017.23	59.956	---	---	---	24.196	---	---	---	102.411	---	---	---	5.830	---	---	---	
8/18/2020	07:46:12	1084.00		198.48	---	---	---	19.000	---	---	---	1017.17	59.956	---	---	---	24.196	---	---	---	102.461	---	---	---	5.843	---	---	---	
8/18/2020	07:46:14	1086.00		198.62	---	---	---	19.000	---	---	---	1017.26	59.956	---	---	---	24.187	---	---	---	102.443	---	---	---	5.888	---	---	---	
8/18/2020	07:46:16	1088.00		198.21	---	---	---	19.000	---	---	---	1017.11	59.956	---	---	---	24.212	---	---	---	102.429	---	---	---	5.829	---	---	---	
8/18/2020	07:46:18	1090.00		198.06	---	---	---	19.000	---	---	---	1017.05	59.956	---	---	---	24.221	---	---	---	102.459	---	---	---	5.892	---	---	---	
8/18/2020	07:46:20	1092.00		198.26	---	---	---	19.000	---	---	---	1017.14	59.956	---	---	---	24.209	---	---	---	102.473	---	---	---	5.771	---	---	---	
8/18/2020	07:46:22	1094.00		198.25	---	---	---	19.000	---	---	---	1017.23	59.986	---	---	---	24.210	---	---	---	102.475	---	---	---	5.916	---	---	---	
8/18/2020	07:46:24	1096.00		198.35	---	---	---	19.000	---	---	---	1017.20	59.986	---	---	---	24.204	---	---	---	102.488	---	---	---	5.957	---	---	---	
8/18/2020	07:46:26	1098.00		198.47	---	---	---	19.000	---	---	---	1017.14	59.986	---	---	---	24.196	---	---	---	102.475	---	---	---	5.826	---	---	---	
8/18/2020	07:46:28	1100.00		198.55	---	---	---	19.000	---	---	---	1017.17	59.986	---	---	---	24.192	---	---	---	102.410	---	---	---	5.777	---	---	---	
8/18/2020	07:46:30	1102.00		198.40	---	---	---	19.000	---	---	---	1017.20	59.986	---	---	---	24.201	---	---	---	102.388	---	---	---	5.933	---	---	---	
8/18/2020	07:46:32	1104.00		198.51	---	---	---	19.000	---	---	---	1017.23	59.986	---	---	---	24.194	---	---	---	102.414	---	---	---	5.747	---	---	---	
8/18/2020	07:46:34	1106.00		198.31	---	---	---	19.000	---	---	---	1017.08	59.986	---	---	---	24.206	---	---	---	102.401	---	---	---	5.851	---	---	---	
8/18/2020	07:46:36	1108.00		198.43	---	---	---	19.000	---	---	---	1017.23	59.986	---	---	---	24.199	---	---	---	102.417	---	---	---	5.694	---	---	---	
8/18/2020	07:46:38	1110.00		198.33	---	---	---	19.000	---	---	---	1017.14	60.017	---	---	---	24.205	---	---	---	102.412	---	---	---	5.807	---	---	---	
8/18/2020	07:46:40	1112.00		198.08	---	---	---	19.000	---	---	---	1017.08	59.986	---	---	---	24.220	---	---	---	102.432	---	---	---	5.682	---	---	---	
8/18/2020	07:46:42	1114.00		198.31	---	---	---	19.000	---	---	---	1017.11	60.017	---	---	---	24.206	---	---	---	102.445	---	---	---	5.728	---	---	---	
8/18/2020	07:46:44	1116.00		197.93	---	---	---	19.000	---	---	---	1017.14	60.017	---	---	---	24.229	---	---	---	102.487	---	---	---	5.686	---	---	---	
8/18/2020	07:46:46	1118.00		198.20	---	---	---	19.000	---	---	---	1017.26	60.017	---	---	---	24.213	---	---	---	102.503	---	---	---	5.769	---	---	---	
8/18/2020	07:46:48	1120.00		198.45	---	---	---	19.000	---	---	---	1017.38	60.017	---	---	---	24.198	---	---	---	102.468	---	---	---	5.831	---	---	---	
8/18/2020	07:46:50	1122.00		198.22	---	---	---	19.000	---	---	---	1017.23	60.017	---	---	---	24.212	---	---	---	102.489	---	---	---	5.811	---	---	---	
8/18/2020	07:46:52	1124.00		197.96	---	---	---	19.000	---	---	---	1017.17	60.017	---	---	---	24.227	---	---	---	102.465	---	---	---	5.899	---	---	---	
8/18/2020	07:46:54	1126.00		198.23	---	---	---	19.000	---	---	---	1017.20	60.017	---	---	---	24.211	---	---	---	102.439	---	---	---	5.701	---	---	---	
8/18/2020	07:46:56	1128.00		198.40	---	---	---	19.000	---	---	---	1017.20	60.017	---	---	---	24.201	---	---	---	102.413	---	---	---	5.802	---	---	---	
8/18/2020	07:46:58	1130.00		198.36	---	---	---	19.000	---	---	---	1017.23	60.017	---	---	---	24.203	---	---	---	102.438	---	---	---	5.926	---	---	---	
8/18/2020	07:47:00	1132.00		198.41	---	---	---	19.000	---	---	---	1017.23	60.017	---	---	---	24.200	---	---	---	102.400	---	---	---	5.717	---	---	---	
8/18/2020	07:47:02	1134.00		198.41	---	---	---	19.000	---	---	---	1017.26	60.017	---	---	---	24.200	---	---	---	102.434	---	---	---	5.876	---	---	---	
8/18/2020	07:47:04	1136.00		198.41	---	---	---	19.000	---	---	---	1017.23	60.017	---	---	---	24.200	---	---	---	102.418	---	---	---	5.846	---	---	---	
8/18/2020	07:47:06	1138.00		198.09	---	---	---	19.000	---	---	---	1017.23	60.017	---	---	---	24.219	---	---	---	102.409	---	---	---	5.745	---	---	---	
8/18/2020	07:47:08	1140.00		198.29	---	---	---	19.000	---	---	---	1017.20	60.017	---	---	---	24.207	---	---	---	102.417	---	---	---	5.806	---	---	---	
8/18/2020	07:47:10	1142.00		198.58	---	---	---	19.000	---	---	---	1017.20	60.047	---	---	---	24.190	---	---	---	102.397	---	---	---	5.733	---	---	---	
8/18/2020	07:47:12	1144.00		198.23	---	---	---	19.000	---	---	---	1017.20	60.047	---	---	---	24.211	---	---	---	102.441	---	---	---	5.875	---	---	---	
8/18/2020	07:47:14	1146.00		197.96	---	---	---	19.000	---	---	---	1017.23	60.047	---	---	---	24.227	---	---	---	102.508	---	---	---	5.793	---	---	---	
8/18/2020	07:47:16	1148.00		198.00	---	---	---	19.000	---	---	---	1017.17	60.047	---	---	---	24.225	---	---	---	102.521	---	---	---	5.704	---	---	---	
8/18/2020	07:47:18	1150.00		197.78	---	---	---	19.000	---	---	---	1017.26	60.047	---	---	---	24.238	---	---	---	102.524	---	---	---	5.805	---	---	---	
8/18/2020	07:47:20	1152.00		197.95	---	---	---	19.000	---	---	---	1017.26	60.047	---	---	---	24.228	---	---	---	102.536	---	---	---	5.772	---	---	---	
8/18/2020	07:47:22	1154.00		197.60	---	---	---	19.000	---	---	---	1017.23	60.047	---	---	---	24.249	---	---	---	102.583	---	---	---	5.795	---	---	---	
8/18/2020	07:47:24	1156.00		197.78	---	---	---	19.000	---	---	---	1017.29	60.047	---	---	---	24.238	---	---	---	102.608	---	---	---	5.777	---	---	---	
8/18/2020	07:47:26	1158.00		197.55	---	---	---	19.000	---	---	---	1017.23	60.047	---	---	---	24.252	---	---	---	102.635	---	---	---	5.934	---	---	---	
8/18/2020	07:47:28	1160.00		197.57	---	---	---	19.000	---	---	---	1017.23	60.047	---	---	---	24.251	---	---	---	102.657	---	---	---	5.946	---	---	---	
8/18/2020	07:47:30	1162.00		197.43	---	---	---	19.000	---	---	---	1017.29	60.047	---	---	---	24.259	---	---	---	102.661	---	---	---	5.784	---	---	---	
8/18/2020	07:47:32	1164.00		197.53	---	---	---	19.000	---	---	---	1017.26	60.047	---	---	---	24.253	---	---	---	102.656	---	---	---	5.713	---	---	---	
8/18/2020	07:47:34	1166.01		197.30	---	---	---	19.000	---	---	---	1017.23	60.047	---	---	---	24.267	---	---	---	102.665	---	---	---	5.850	---	---	---	
8/18/2020	07:47:36	1168.00		197.67	---	---	---	19.000	---	---	---	1017.29	60.047	---	---	---	24.245	---	---	---	102.641	---	---	---	5.811	---	---	---	
8/18/2020	07:47:38	1170.00		197.35	---	---	---	19.000	---	---	---	1017.23	60.047	---	---	---	24.264	---	---	---	102.682	---	---	---	5.796	---	---	---	
8/18/2020	07:47:40	1172.00		197.45	---	---	---	19.000	---	---	---	1017.32	60.047	---	---	---	24.258	---	---	---	102.637	---	---	---	5.839	---	---	---	
8/18/2020	07:47:42	1174.01		197.65	---	---	---	19.000	---	---	---	1017.32	60.047	---	---	---	24.246	---	---	---	102.614	---	---	---	5.697	---	---	---	
8/18/2020	07:47:44	1176.00		198.03	---	---	---	19.000	---	---	---	1017.26	60.047	---	---	---	24.223	---	---	---	102.548	---	---	---	5.855	---	---	---	
8/18/2020	07:47:46	1178.00		198.13	---	---	---	19.000	---	---	---	1017.23	60.078	---	---	---	24.217	---	---	---	102.488	---	---	---	5.856	---	---	---	
8/18/2020	07:47:48	1180.00		198.31	---	---	---	19.000	---	---	---	1017.23	60.078	---	---	---	24.206	---	---	---	102.460	---	---	---	5.840	---	---	---	
8/18/2020	07:47:50	1182.00		198.22	---	---	---	19.000	---	---	---	1017.29	60.078	---	---	---	24.211	---	---	---	102.374	---	---	---	5.764	---	---	---	
8/18/2020	07:47:52	1184.00		198.37	---	---	---	19.000	---	---	---	1017.29	60.078	---	---	---	24.202	---	---	---	102.320	---	---	---	5.718	---	---	---	
8/18/2020	07:47:54	1186.00		198.69	---	---	---	19.000	---	---	---	1017.26	60.078	---	---	---	24.183	---	---	---	102.283	---	---	---	5.773	---	---	---	
8/18/2020	07:47:56	1188.00		198.53	---	---	---	19.000	---	---	---	1017.26	60.078	---	---	---	24.193	---	---	---	102.299	---	---	---	5.729	---	---	---	
8/18/2020	07:47:58	1190.00		198.71	---	---	---	19.000	---	---	---	1017.26	60.078	---	---	---	24.182	---	---	---	102.327	---	---	---	5.831	---	---	---	
8/18/2020	07:48:00	1192.00		198.61	---	---	---	19.000	---	---	---	1017.26	60.078	---	---	---	24.188	---	---	---	102.326	---	---	---	5.685	---	---	---	
8/18/2020	07:48:02	1194.00		198.50	---	---	---	19.000	---	---	---	1017.29	60.078	---	---	---	24.195	---	---	---	102.403	---	---	---	5.837	---	---	---	
8/18/2020	07:48:04	1196.00		198.21	---	---	---	19.000	---	---	---	1017.20	60.078	---	---	---	24.212	---	---	---	102.423	---	---	---	5.748	---	---	---	
8/18/2020	07:48:06	1198.00		198.31	---	---	---	19.000	---	---	---	1017.26	60.078	---	---	---	24.206	---	---	---	102.446	---	---	---	5.861	---	---	---	
8/18/2020	07:48:08	1200.00		198.05	---	---	---	19.000	---	---	---	1017.26	60.078	---	---	---	24.222	---	---	---	102.489	---	---	---	6.009	---	---	---	
