
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	35.100	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1014	100.000	20.950	53.200	23.550	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/19/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/19/2020	11:15:02	902.00		230.70	---	---	---	19.000	---	---	---	1013.42	61.985	---	---	---	23.773	---	---	---	132.269	---	---	---	89.563	---	---	---	
8/19/2020	11:15:04	904.00		230.50	---	---	---	19.000	---	---	---	1013.51	61.985	---	---	---	23.783	---	---	---	132.246	---	---	---	89.284	---	---	---	
8/19/2020	11:15:06	906.00		230.22	---	---	---	19.000	---	---	---	1013.59	61.985	---	---	---	23.798	---	---	---	132.313	---	---	---	89.838	---	---	---	
8/19/2020	11:15:08	908.00		230.38	---	---	---	19.000	---	---	---	1013.45	61.985	---	---	---	23.789	---	---	---	132.303	---	---	---	89.407	---	---	---	
8/19/2020	11:15:10	910.00		230.52	---	---	---	19.000	---	---	---	1013.45	61.985	---	---	---	23.782	---	---	---	132.365	---	---	---	89.966	---	---	---	
8/19/2020	11:15:12	912.00		230.39	---	---	---	19.000	---	---	---	1013.48	61.985	---	---	---	23.789	---	---	---	132.436	---	---	---	90.014	---	---	---	
8/19/2020	11:15:14	914.00		229.61	---	---	---	19.000	---	---	---	1013.48	61.985	---	---	---	23.829	---	---	---	132.556	---	---	---	90.528	---	---	---	
8/19/2020	11:15:16	916.00		229.57	---	---	---	19.000	---	---	---	1013.45	61.985	---	---	---	23.831	---	---	---	132.648	---	---	---	90.562	---	---	---	
8/19/2020	11:15:18	918.00		229.28	---	---	---	19.000	---	---	---	1013.51	61.985	---	---	---	23.846	---	---	---	132.762	---	---	---	89.932	---	---	---	
8/19/2020	11:15:20	920.00		228.93	---	---	---	19.000	---	---	---	1013.48	61.985	---	---	---	23.864	---	---	---	132.816	---	---	---	89.609	---	---	---	
8/19/2020	11:15:22	922.00		228.56	---	---	---	19.000	---	---	---	1013.45	61.985	---	---	---	23.883	---	---	---	132.849	---	---	---	90.076	---	---	---	
8/19/2020	11:15:24	924.00		228.59	---	---	---	19.000	---	---	---	1013.45	61.985	---	---	---	23.882	---	---	---	132.917	---	---	---	90.426	---	---	---	
8/19/2020	11:15:26	926.00		228.39	---	---	---	19.000	---	---	---	1013.45	61.985	---	---	---	23.892	---	---	---	132.902	---	---	---	90.722	---	---	---	
8/19/2020	11:15:28	928.00		228.28	---	---	---	19.000	---	---	---	1013.48	61.985	---	---	---	23.898	---	---	---	132.974	---	---	---	90.147	---	---	---	
8/19/2020	11:15:30	930.00		228.45	---	---	---	19.000	---	---	---	1013.51	61.985	---	---	---	23.889	---	---	---	132.934	---	---	---	90.981	---	---	---	
8/19/2020	11:15:32	932.00		228.22	---	---	---	19.000	---	---	---	1013.51	61.985	---	---	---	23.901	---	---	---	132.926	---	---	---	89.988	---	---	---	
8/19/2020	11:15:34	934.00		228.06	---	---	---	19.000	---	---	---	1013.48	61.985	---	---	---	23.909	---	---	---	132.994	---	---	---	90.559	---	---	---	
8/19/2020	11:15:36	936.00		228.06	---	---	---	19.000	---	---	---	1013.48	62.008	---	---	---	23.909	---	---	---	132.955	---	---	---	89.913	---	---	---	
8/19/2020	11:15:38	938.00		228.53	---	---	---	19.000	---	---	---	1013.42	62.008	---	---	---	23.885	---	---	---	132.951	---	---	---	90.759	---	---	---	
8/19/2020	11:15:40	940.00		228.62	---	---	---	19.000	---	---	---	1013.48	62.008	---	---	---	23.880	---	---	---	132.862	---	---	---	89.938	---	---	---	
8/19/2020	11:15:42	942.01		228.78	---	---	---	19.000	---	---	---	1013.51	62.008	---	---	---	23.872	---	---	---	132.808	---	---	---	90.051	---	---	---	
8/19/2020	11:15:44	944.00		228.89	---	---	---	19.000	---	---	---	1013.42	62.008	---	---	---	23.866	---	---	---	132.767	---	---	---	90.098	---	---	---	
8/19/2020	11:15:46	946.00		229.12	---	---	---	19.000	---	---	---	1013.45	62.008	---	---	---	23.854	---	---	---	132.670	---	---	---	90.277	---	---	---	
8/19/2020	11:15:48	948.00		229.20	---	---	---	19.000	---	---	---	1013.42	62.008	---	---	---	23.851	---	---	---	132.575	---	---	---	89.994	---	---	---	
8/19/2020	11:15:50	950.00		229.88	---	---	---	19.000	---	---	---	1013.42	62.008	---	---	---	23.815	---	---	---	132.538	---	---	---	90.226	---	---	---	
8/19/2020	11:15:52	952.00		229.37	---	---	---	19.000	---	---	---	1013.42	62.008	---	---	---	23.841	---	---	---	132.560	---	---	---	90.024	---	---	---	
8/19/2020	11:15:54	954.00		229.57	---	---	---	19.000	---	---	---	1013.45	62.008	---	---	---	23.831	---	---	---	132.541	---	---	---	89.659	---	---	---	
8/19/2020	11:15:56	956.00		229.20	---	---	---	19.000	---	---	---	1013.45	62.008	---	---	---	23.850	---	---	---	132.613	---	---	---	89.456	---	---	---	
8/19/2020	11:15:58	958.00		229.14	---	---	---	19.000	---	---	---	1013.51	62.008	---	---	---	23.853	---	---	---	132.693	---	---	---	89.958	---	---	---	
8/19/2020	11:16:00	960.00		229.34	---	---	---	19.000	---	---	---	1013.45	62.008	---	---	---	23.843	---	---	---	132.751	---	---	---	90.796	---	---	---	
8/19/2020	11:16:02	962.00		228.82	---	---	---	19.000	---	---	---	1013.51	62.008	---	---	---	23.870	---	---	---	132.841	---	---	---	89.890	---	---	---	
8/19/2020	11:16:04	964.00		224.23	---	---	---	19.000	---	---	---	1013.48	62.008	---	---	---	24.111	---	---	---	134.292	---	---	---	5.980	---	---	---	
8/19/2020	11:16:06	966.00		223.51	---	---	---	19.000	---	---	---	1013.39	62.038	---	---	---	24.149	---	---	---	134.485	---	---	---	6.023	---	---	---	
8/19/2020	11:16:08	968.00		223.38	---	---	---	19.000	---	---	---	1013.62	62.038	---	---	---	24.156	---	---	---	134.513	---	---	---	5.952	---	---	---	
8/19/2020	11:16:10	970.00		223.51	---	---	---	19.000	---	---	---	1013.42	62.038	---	---	---	24.149	---	---	---	134.485	---	---	---	6.040	---	---	---	
8/19/2020	11:16:12	972.00		223.43	---	---	---	19.000	---	---	---	1013.51	62.038	---	---	---	24.153	---	---	---	134.394	---	---	---	5.970	---	---	---	
8/19/2020	11:16:14	974.00		224.15	---	---	---	19.000	---	---	---	1013.39	62.038	---	---	---	24.115	---	---	---	134.256	---	---	---	5.904	---	---	---	
8/19/2020	11:16:16	976.00		224.06	---	---	---	19.000	---	---	---	1013.48	62.038	---	---	---	24.119	---	---	---	134.092	---	---	---	5.956	---	---	---	
8/19/2020	11:16:18	978.00		224.42	---	---	---	19.000	---	---	---	1013.45	62.038	---	---	---	24.100	---	---	---	133.971	---	---	---	6.198	---	---	---	
8/19/2020	11:16:20	980.00		224.85	---	---	---	19.000	---	---	---	1013.48	62.038	---	---	---	24.078	---	---	---	133.789	---	---	---	6.102	---	---	---	
8/19/2020	11:16:22	982.00		225.70	---	---	---	19.000	---	---	---	1013.45	62.038	---	---	---	24.033	---	---	---	133.705	---	---	---	6.273	---	---	---	
8/19/2020	11:16:24	984.00		225.76	---	---	---	19.000	---	---	---	1013.42	62.038	---	---	---	24.030	---	---	---	133.510	---	---	---	5.891	---	---	---	
8/19/2020	11:16:26	986.00		226.03	---	---	---	19.000	---	---	---	1013.42	62.038	---	---	---	24.016	---	---	---	133.434	---	---	---	5.957	---	---	---	
8/19/2020	11:16:28	988.00		226.78	---	---	---	19.000	---	---	---	1013.45	62.038	---	---	---	23.976	---	---	---	133.320	---	---	---	6.141	---	---	---	
8/19/2020	11:16:30	990.00		226.64	---	---	---	19.000	---	---	---	1013.42	62.038	---	---	---	23.984	---	---	---	133.191	---	---	---	6.168	---	---	---	
8/19/2020	11:16:32	992.00		227.09	---	---	---	19.000	---	---	---	1013.51	62.038	---	---	---	23.960	---	---	---	133.034	---	---	---	6.162	---	---	---	
8/19/2020	11:16:34	994.00		227.46	---	---	---	19.000	---	---	---	1013.48	62.038	---	---	---	23.941	---	---	---	132.917	---	---	---	5.951	---	---	---	
8/19/2020	11:16:36	996.00		227.86	---	---	---	19.000	---	---	---	1013.51	62.038	---	---	---	23.920	---	---	---	132.855	---	---	---	6.142	---	---	---	
8/19/2020	11:16:38	998.00		228.23	---	---	---	19.000	---	---	---	1013.45	62.038	---	---	---	23.901	---	---	---	132.684	---	---	---	6.122	---	---	---	
8/19/2020	11:16:40	1000.00		228.40	---	---	---	19.000	---	---	---	1013.42	62.038	---	---	---	23.892	---	---	---	132.663	---	---	---	6.005	---	---	---	
8/19/2020	11:16:42	1002.00		228.82	---	---	---	19.000	---	---	---	1013.42	62.038	---	---	---	23.870	---	---	---	132.525	---	---	---	5.918	---	---	---	
8/19/2020	11:16:44	1004.00		229.15	---	---	---	19.000	---	---	---	1013.42	62.038	---	---	---	23.853	---	---	---	132.422	---	---	---	6.041	---	---	---	
8/19/2020	11:16:46	1006.00		229.19	---	---	---	19.000	---	---	---	1013.51	62.038	---	---	---	23.851	---	---	---	132.362	---	---	---	5.876	---	---	---	
8/19/2020	11:16:48	1008.00		229.48	---	---	---	19.000	---	---	---	1013.39	62.038	---	---	---	23.836	---	---	---	132.275	---	---	---	6.007	---	---	---	
8/19/2020	11:16:50	1010.00		229.86	---	---	---	19.000	---	---	---	1013.36	62.038	---	---	---	23.816	---	---	---	132.122	---	---	---	6.003	---	---	---	
8/19/2020	11:16:52	1012.00		230.39	---	---	---	19.000	---	---	---	1013.45	62.038	---	---	---	23.789	---	---	---	132.054	---	---	---	6.005	---	---	---	
8/19/2020	11:16:54	1014.00		230.35	---	---	---	19.000	---	---	---	1013.48	62.038	---	---	---	23.791	---	---	---	132.017	---	---	---	6.083	---	---	---	
8/19/2020	11:16:56	1016.00		230.74	---	---	---	19.000	---	---	---	1013.59	62.038	---	---	---	23.771	---	---	---	131.946	---	---	---	5.922	---	---	---	
8/19/2020	11:16:58	1018.00		231.00	---	---	---	19.000	---	---	---	1013.45	62.038	---	---	---	23.758	---	---	---	131.892	---	---	---	5.893	---	---	---	
8/19/2020	11:17:00	1020.00		231.17	---	---	---	19.000	---	---	---	1013.42	62.038	---	---	---	23.749	---	---	---	131.845	---	---	---	5.914	---	---	---	
8/19/2020	11:17:02	1022.00		231.40	---	---	---	19.000	---	---	---	1013.56	62.038	---	---	---	23.737	---	---	---	131.763	---	---	---	6.140	---	---	---	
8/19/2020	11:17:04	1024.00		231.92	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.711	---	---	---	131.686	---	---	---	5.890	---	---	---	
8/19/2020	11:17:06	1026.00		231.84	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.715	---	---	---	131.688	---	---	---	5.926	---	---	---	
8/19/2020	11:17:08	1028.00		231.64	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.725	---	---	---	131.694	---	---	---	5.940	---	---	---	
8/19/2020	11:17:10	1030.00		231.52	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.731	---	---	---	131.737	---	---	---	6.038	---	---	---	
8/19/2020	11:17:12	1032.00		231.41	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.737	---	---	---	131.819	---	---	---	5.949	---	---	---	
8/19/2020	11:17:14	1034.00		231.37	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.739	---	---	---	131.894	---	---	---	6.032	---	---	---	
8/19/2020	11:17:16	1036.00		230.94	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.761	---	---	---	131.981	---	---	---	6.022	---	---	---	
8/19/2020	11:17:18	1038.00		230.57	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.780	---	---	---	132.099	---	---	---	5.963	---	---	---	
8/19/2020	11:17:20	1040.00		230.40	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.789	---	---	---	132.177	---	---	---	5.893	---	---	---	
8/19/2020	11:17:22	1042.00		230.38	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.790	---	---	---	132.182	---	---	---	5.921	---	---	---	
8/19/2020	11:17:24	1044.00		230.01	---	---	---	19.000	---	---	---	1013.48	62.069	---	---	---	23.809	---	---	---	132.248	---	---	---	5.884	---	---	---	
8/19/2020	11:17:26	1046.00		230.18	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.800	---	---	---	132.202	---	---	---	5.873	---	---	---	
8/19/2020	11:17:28	1048.00		230.32	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.793	---	---	---	132.191	---	---	---	6.093	---	---	---	
8/19/2020	11:17:30	1050.00		230.41	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.788	---	---	---	132.099	---	---	---	5.944	---	---	---	
8/19/2020	11:17:32	1052.00		230.69	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.774	---	---	---	132.092	---	---	---	5.991	---	---	---	
8/19/2020	11:17:34	1054.00		230.53	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.782	---	---	---	132.014	---	---	---	6.145	---	---	---	
8/19/2020	11:17:36	1056.00		231.18	---	---	---	19.000	---	---	---	1013.51	62.069	---	---	---	23.749	---	---	---	131.953	---	---	---	6.010	---	---	---	
8/19/2020	11:17:38	1058.00		231.11	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.752	---	---	---	131.876	---	---	---	5.953	---	---	---	
8/19/2020	11:17:40	1060.00		231.50	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.732	---	---	---	131.804	---	---	---	6.068	---	---	---	
8/19/2020	11:17:42	1062.00		231.68	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.723	---	---	---	131.792	---	---	---	6.044	---	---	---	
8/19/2020	11:17:44	1064.00		231.66	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.724	---	---	---	131.750	---	---	---	5.995	---	---	---	
8/19/2020	11:17:46	1066.00		231.52	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.731	---	---	---	131.767	---	---	---	6.162	---	---	---	
8/19/2020	11:17:48	1068.00		231.37	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.739	---	---	---	131.795	---	---	---	5.899	---	---	---	
8/19/2020	11:17:50	1070.00		231.51	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.732	---	---	---	131.836	---	---	---	6.031	---	---	---	
8/19/2020	11:17:52	1072.00		231.21	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.747	---	---	---	131.881	---	---	---	6.011	---	---	---	
8/19/2020	11:17:54	1074.00		230.66	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.775	---	---	---	131.981	---	---	---	5.816	---	---	---	
8/19/2020	11:17:56	1076.00		230.61	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.778	---	---	---	132.056	---	---	---	5.835	---	---	---	
8/19/2020	11:17:58	1078.00		230.30	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.794	---	---	---	132.144	---	---	---	5.959	---	---	---	
8/19/2020	11:18:00	1080.00		230.63	---	---	---	19.000	---	---	---	1013.33	62.069	---	---	---	23.777	---	---	---	132.163	---	---	---	5.898	---	---	---	
8/19/2020	11:18:02	1082.00		230.18	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.800	---	---	---	132.157	---	---	---	6.061	---	---	---	
8/19/2020	11:18:04	1084.00		230.40	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.789	---	---	---	132.140	---	---	---	5.923	---	---	---	
8/19/2020	11:18:06	1086.00		230.16	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.801	---	---	---	132.210	---	---	---	5.956	---	---	---	
8/19/2020	11:18:08	1088.00		230.43	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.787	---	---	---	132.141	---	---	---	6.217	---	---	---	
8/19/2020	11:18:10	1090.00		230.69	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.774	---	---	---	132.111	---	---	---	6.052	---	---	---	
8/19/2020	11:18:12	1092.00		230.76	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.770	---	---	---	131.991	---	---	---	6.090	---	---	---	
8/19/2020	11:18:14	1094.00		230.96	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.760	---	---	---	131.934	---	---	---	6.250	---	---	---	
8/19/2020	11:18:16	1096.00		230.97	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.759	---	---	---	131.885	---	---	---	6.078	---	---	---	
8/19/2020	11:18:18	1098.00		231.47	---	---	---	19.000	---	---	---	1013.33	62.069	---	---	---	23.734	---	---	---	131.792	---	---	---	6.077	---	---	---	
8/19/2020	11:18:20	1100.00		231.64	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.725	---	---	---	131.724	---	---	---	5.976	---	---	---	
8/19/2020	11:18:22	1102.00		231.92	---	---	---	19.000	---	---	---	1013.33	62.069	---	---	---	23.711	---	---	---	131.709	---	---	---	6.179	---	---	---	
8/19/2020	11:18:24	1104.00		231.70	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.722	---	---	---	131.705	---	---	---	6.148	---	---	---	
8/19/2020	11:18:26	1106.00		231.44	---	---	---	19.000	---	---	---	1013.30	62.069	---	---	---	23.735	---	---	---	131.751	---	---	---	6.112	---	---	---	
8/19/2020	11:18:28	1108.00		231.41	---	---	---	19.000	---	---	---	1013.33	62.069	---	---	---	23.737	---	---	---	131.757	---	---	---	6.139	---	---	---	
8/19/2020	11:18:30	1110.00		231.43	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.736	---	---	---	131.829	---	---	---	5.928	---	---	---	
8/19/2020	11:18:32	1112.00		231.25	---	---	---	19.000	---	---	---	1013.33	62.069	---	---	---	23.745	---	---	---	131.952	---	---	---	6.060	---	---	---	
8/19/2020	11:18:34	1114.00		230.92	---	---	---	19.000	---	---	---	1013.30	62.069	---	---	---	23.762	---	---	---	132.022	---	---	---	5.959	---	---	---	
8/19/2020	11:18:36	1116.00		230.90	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.763	---	---	---	132.018	---	---	---	6.023	---	---	---	
8/19/2020	11:18:38	1118.00		230.84	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.766	---	---	---	132.077	---	---	---	6.171	---	---	---	
8/19/2020	11:18:40	1120.00		230.57	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.780	---	---	---	132.094	---	---	---	6.175	---	---	---	
8/19/2020	11:18:42	1122.00		230.51	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.783	---	---	---	132.086	---	---	---	5.960	---	---	---	
8/19/2020	11:18:44	1124.00		230.47	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.785	---	---	---	132.089	---	---	---	6.141	---	---	---	
8/19/2020	11:18:46	1126.00		230.53	---	---	---	19.000	---	---	---	1013.33	62.069	---	---	---	23.782	---	---	---	132.092	---	---	---	6.084	---	---	---	
8/19/2020	11:18:48	1128.00		230.92	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.762	---	---	---	131.998	---	---	---	5.991	---	---	---	
8/19/2020	11:18:50	1130.00		230.90	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.763	---	---	---	131.975	---	---	---	6.230	---	---	---	
8/19/2020	11:18:52	1132.00		231.01	---	---	---	19.000	---	---	---	1013.27	62.069	---	---	---	23.757	---	---	---	131.871	---	---	---	6.066	---	---	---	
8/19/2020	11:18:54	1134.00		231.15	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.750	---	---	---	131.815	---	---	---	5.919	---	---	---	
8/19/2020	11:18:56	1136.00		231.25	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.745	---	---	---	131.737	---	---	---	5.928	---	---	---	
8/19/2020	11:18:58	1138.00		231.99	---	---	---	19.000	---	---	---	1013.33	62.069	---	---	---	23.707	---	---	---	131.648	---	---	---	5.944	---	---	---	
8/19/2020	11:19:00	1140.00		232.01	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.706	---	---	---	131.627	---	---	---	6.252	---	---	---	
8/19/2020	11:19:02	1142.00		232.47	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.683	---	---	---	131.560	---	---	---	5.901	---	---	---	
8/19/2020	11:19:04	1144.00		232.11	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.701	---	---	---	131.526	---	---	---	6.135	---	---	---	
8/19/2020	11:19:06	1146.00		232.21	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.696	---	---	---	131.561	---	---	---	5.876	---	---	---	
8/19/2020	11:19:08	1148.00		232.03	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.705	---	---	---	131.619	---	---	---	5.890	---	---	---	
8/19/2020	11:19:10	1150.00		231.96	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.709	---	---	---	131.689	---	---	---	6.011	---	---	---	
8/19/2020	11:19:12	1152.00		231.82	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.716	---	---	---	131.783	---	---	---	6.145	---	---	---	
8/19/2020	11:19:14	1154.00		230.88	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.764	---	---	---	131.908	---	---	---	6.010	---	---	---	
8/19/2020	11:19:16	1156.00		230.90	---	---	---	19.000	---	---	---	1013.51	62.069	---	---	---	23.763	---	---	---	132.010	---	---	---	6.013	---	---	---	
8/19/2020	11:19:18	1158.00		230.18	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.800	---	---	---	132.131	---	---	---	6.118	---	---	---	
8/19/2020	11:19:20	1160.00		230.32	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.793	---	---	---	132.160	---	---	---	6.004	---	---	---	
8/19/2020	11:19:22	1162.00		230.36	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.791	---	---	---	132.177	---	---	---	5.925	---	---	---	
8/19/2020	11:19:24	1164.00		230.20	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.799	---	---	---	132.171	---	---	---	6.230	---	---	---	
8/19/2020	11:19:26	1166.00		230.12	---	---	---	19.000	---	---	---	1013.30	62.069	---	---	---	23.803	---	---	---	132.148	---	---	---	6.087	---	---	---	
8/19/2020	11:19:28	1168.00		230.59	---	---	---	19.000	---	---	---	1013.33	62.069	---	---	---	23.779	---	---	---	132.143	---	---	---	6.097	---	---	---	
8/19/2020	11:19:30	1170.00		230.08	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.805	---	---	---	132.124	---	---	---	5.915	---	---	---	
8/19/2020	11:19:32	1172.00		231.04	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.756	---	---	---	132.009	---	---	---	5.892	---	---	---	
8/19/2020	11:19:34	1174.00		231.00	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.758	---	---	---	131.928	---	---	---	6.065	---	---	---	
8/19/2020	11:19:36	1176.00		231.17	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.749	---	---	---	131.885	---	---	---	6.012	---	---	---	
8/19/2020	11:19:38	1178.00		230.95	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.760	---	---	---	131.846	---	---	---	5.893	---	---	---	
8/19/2020	11:19:40	1180.00		231.37	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.739	---	---	---	131.819	---	---	---	5.902	---	---	---	
8/19/2020	11:19:42	1182.00		231.54	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.730	---	---	---	131.728	---	---	---	5.900	---	---	---	
8/19/2020	11:19:44	1184.00		231.46	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.734	---	---	---	131.709	---	---	---	6.124	---	---	---	
8/19/2020	11:19:46	1186.00		231.66	---	---	---	19.000	---	---	---	1013.30	62.069	---	---	---	23.724	---	---	---	131.691	---	---	---	5.951	---	---	---	
8/19/2020	11:19:48	1188.00		231.82	---	---	---	19.000	---	---	---	1013.27	62.069	---	---	---	23.716	---	---	---	131.705	---	---	---	5.994	---	---	---	
8/19/2020	11:19:50	1190.00		232.00	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.707	---	---	---	131.685	---	---	---	5.881	---	---	---	
8/19/2020	11:19:52	1192.00		232.13	---	---	---	19.000	---	---	---	1013.45	62.069	---	---	---	23.700	---	---	---	131.663	---	---	---	6.012	---	---	---	
8/19/2020	11:19:54	1194.00		231.82	---	---	---	19.000	---	---	---	1013.33	62.069	---	---	---	23.716	---	---	---	131.691	---	---	---	6.074	---	---	---	
8/19/2020	11:19:56	1196.00		231.56	---	---	---	19.000	---	---	---	1013.42	62.069	---	---	---	23.729	---	---	---	131.737	---	---	---	6.074	---	---	---	
8/19/2020	11:19:58	1198.00		231.59	---	---	---	19.000	---	---	---	1013.39	62.069	---	---	---	23.728	---	---	---	131.821	---	---	---	5.823	---	---	---	
8/19/2020	11:20:00	1200.00		231.15	---	---	---	19.000	---	---	---	1013.36	62.069	---	---	---	23.750	---	---	---	131.906	---	---	---	6.139	---	---	---	
