
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/18/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2020	12:43:25	902.00		181.99	---	---	---	19.000	---	---	---	1018.78	61.527	---	---	---	25.233	---	---	---	134.890	---	---	---	78.001	---	---	---	
8/18/2020	12:43:27	904.00		181.76	---	---	---	19.000	---	---	---	1018.87	61.558	---	---	---	25.248	---	---	---	134.966	---	---	---	78.660	---	---	---	
8/18/2020	12:43:29	906.00		181.56	---	---	---	19.000	---	---	---	1018.93	61.558	---	---	---	25.261	---	---	---	135.070	---	---	---	78.216	---	---	---	
8/18/2020	12:43:31	908.00		181.32	---	---	---	19.000	---	---	---	1018.90	61.588	---	---	---	25.277	---	---	---	135.088	---	---	---	78.238	---	---	---	
8/18/2020	12:43:33	910.00		181.20	---	---	---	19.000	---	---	---	1018.87	61.619	---	---	---	25.285	---	---	---	135.169	---	---	---	78.729	---	---	---	
8/18/2020	12:43:35	912.00		181.08	---	---	---	19.000	---	---	---	1018.87	61.619	---	---	---	25.293	---	---	---	135.209	---	---	---	78.761	---	---	---	
8/18/2020	12:43:37	914.00		180.76	---	---	---	19.000	---	---	---	1018.90	61.619	---	---	---	25.314	---	---	---	135.278	---	---	---	78.204	---	---	---	
8/18/2020	12:43:39	916.00		180.72	---	---	---	19.000	---	---	---	1018.93	61.588	---	---	---	25.317	---	---	---	135.286	---	---	---	78.428	---	---	---	
8/18/2020	12:43:41	918.00		180.72	---	---	---	19.000	---	---	---	1018.90	61.588	---	---	---	25.317	---	---	---	135.311	---	---	---	78.377	---	---	---	
8/18/2020	12:43:43	920.00		180.52	---	---	---	19.000	---	---	---	1018.90	61.558	---	---	---	25.330	---	---	---	135.304	---	---	---	78.300	---	---	---	
8/18/2020	12:43:45	922.00		180.78	---	---	---	19.000	---	---	---	1018.84	61.527	---	---	---	25.313	---	---	---	135.283	---	---	---	78.912	---	---	---	
8/18/2020	12:43:47	924.00		180.76	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	25.314	---	---	---	135.246	---	---	---	78.802	---	---	---	
8/18/2020	12:43:49	926.00		180.88	---	---	---	19.000	---	---	---	1018.96	61.497	---	---	---	25.306	---	---	---	135.233	---	---	---	78.851	---	---	---	
8/18/2020	12:43:51	928.00		180.99	---	---	---	19.000	---	---	---	1018.99	61.497	---	---	---	25.299	---	---	---	135.128	---	---	---	78.470	---	---	---	
8/18/2020	12:43:53	930.00		181.31	---	---	---	19.000	---	---	---	1018.84	61.474	---	---	---	25.278	---	---	---	135.090	---	---	---	78.481	---	---	---	
8/18/2020	12:43:55	932.00		181.53	---	---	---	19.000	---	---	---	1018.96	61.474	---	---	---	25.263	---	---	---	135.008	---	---	---	78.398	---	---	---	
8/18/2020	12:43:57	934.00		181.44	---	---	---	19.000	---	---	---	1018.84	61.474	---	---	---	25.269	---	---	---	135.040	---	---	---	78.841	---	---	---	
8/18/2020	12:43:59	936.00		181.82	---	---	---	19.000	---	---	---	1018.96	61.497	---	---	---	25.244	---	---	---	134.988	---	---	---	78.394	---	---	---	
8/18/2020	12:44:01	938.00		181.76	---	---	---	19.000	---	---	---	1018.99	61.497	---	---	---	25.248	---	---	---	135.031	---	---	---	78.580	---	---	---	
8/18/2020	12:44:03	940.00		181.52	---	---	---	19.000	---	---	---	1018.96	61.497	---	---	---	25.264	---	---	---	135.004	---	---	---	78.225	---	---	---	
8/18/2020	12:44:05	942.00		181.47	---	---	---	19.000	---	---	---	1018.99	61.497	---	---	---	25.267	---	---	---	135.073	---	---	---	78.444	---	---	---	
8/18/2020	12:44:07	944.00		181.38	---	---	---	19.000	---	---	---	1018.84	61.497	---	---	---	25.273	---	---	---	135.089	---	---	---	78.766	---	---	---	
8/18/2020	12:44:09	946.00		181.55	---	---	---	19.000	---	---	---	1018.81	61.497	---	---	---	25.262	---	---	---	135.126	---	---	---	78.132	---	---	---	
8/18/2020	12:44:11	948.00		181.02	---	---	---	19.000	---	---	---	1018.81	61.497	---	---	---	25.297	---	---	---	135.233	---	---	---	78.067	---	---	---	
8/18/2020	12:44:13	950.00		180.96	---	---	---	19.000	---	---	---	1018.90	61.474	---	---	---	25.301	---	---	---	135.281	---	---	---	78.416	---	---	---	
8/18/2020	12:44:15	952.00		180.66	---	---	---	19.000	---	---	---	1018.78	61.474	---	---	---	25.321	---	---	---	135.344	---	---	---	78.444	---	---	---	
8/18/2020	12:44:17	954.00		180.55	---	---	---	19.000	---	---	---	1018.90	61.474	---	---	---	25.328	---	---	---	135.327	---	---	---	77.524	---	---	---	
8/18/2020	12:44:19	956.00		180.33	---	---	---	19.000	---	---	---	1018.81	61.474	---	---	---	25.343	---	---	---	135.351	---	---	---	78.333	---	---	---	
8/18/2020	12:44:21	958.00		180.31	---	---	---	19.000	---	---	---	1018.96	61.474	---	---	---	25.344	---	---	---	135.359	---	---	---	78.301	---	---	---	
8/18/2020	12:44:23	960.00		180.33	---	---	---	19.000	---	---	---	1018.99	61.474	---	---	---	25.343	---	---	---	135.354	---	---	---	78.410	---	---	---	
8/18/2020	12:44:25	962.00		180.37	---	---	---	19.000	---	---	---	1018.84	61.474	---	---	---	25.340	---	---	---	135.359	---	---	---	78.312	---	---	---	
8/18/2020	12:44:27	964.00		177.67	---	---	---	19.000	---	---	---	1018.84	61.474	---	---	---	25.522	---	---	---	136.527	---	---	---	5.876	---	---	---	
8/18/2020	12:44:29	966.00		177.54	---	---	---	19.000	---	---	---	1018.93	61.474	---	---	---	25.531	---	---	---	136.498	---	---	---	5.780	---	---	---	
8/18/2020	12:44:31	968.00		178.13	---	---	---	19.000	---	---	---	1018.93	61.497	---	---	---	25.491	---	---	---	136.358	---	---	---	6.077	---	---	---	
8/18/2020	12:44:33	970.00		178.57	---	---	---	19.000	---	---	---	1018.96	61.497	---	---	---	25.461	---	---	---	136.170	---	---	---	5.958	---	---	---	
8/18/2020	12:44:35	972.00		179.18	---	---	---	19.000	---	---	---	1018.93	61.497	---	---	---	25.420	---	---	---	135.988	---	---	---	5.925	---	---	---	
8/18/2020	12:44:37	974.00		179.57	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	25.394	---	---	---	135.797	---	---	---	6.050	---	---	---	
8/18/2020	12:44:39	976.00		180.12	---	---	---	19.000	---	---	---	1018.90	61.497	---	---	---	25.357	---	---	---	135.640	---	---	---	5.969	---	---	---	
8/18/2020	12:44:41	978.00		180.72	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	25.317	---	---	---	135.475	---	---	---	5.794	---	---	---	
8/18/2020	12:44:43	980.00		180.81	---	---	---	19.000	---	---	---	1018.93	61.474	---	---	---	25.311	---	---	---	135.336	---	---	---	6.049	---	---	---	
8/18/2020	12:44:45	982.00		181.52	---	---	---	19.000	---	---	---	1018.93	61.474	---	---	---	25.264	---	---	---	135.134	---	---	---	5.720	---	---	---	
8/18/2020	12:44:47	984.00		181.78	---	---	---	19.000	---	---	---	1018.84	61.474	---	---	---	25.247	---	---	---	134.985	---	---	---	5.957	---	---	---	
8/18/2020	12:44:49	986.00		182.18	---	---	---	19.000	---	---	---	1018.90	61.474	---	---	---	25.220	---	---	---	134.825	---	---	---	5.978	---	---	---	
8/18/2020	12:44:51	988.00		182.73	---	---	---	19.000	---	---	---	1018.84	61.474	---	---	---	25.184	---	---	---	134.699	---	---	---	5.695	---	---	---	
8/18/2020	12:44:53	990.00		183.01	---	---	---	19.000	---	---	---	1018.78	61.474	---	---	---	25.166	---	---	---	134.585	---	---	---	5.793	---	---	---	
8/18/2020	12:44:55	992.00		183.22	---	---	---	19.000	---	---	---	1018.75	61.497	---	---	---	25.152	---	---	---	134.405	---	---	---	5.753	---	---	---	
8/18/2020	12:44:57	994.00		183.60	---	---	---	19.000	---	---	---	1018.72	61.497	---	---	---	25.127	---	---	---	134.339	---	---	---	5.864	---	---	---	
8/18/2020	12:44:59	996.00		183.83	---	---	---	19.000	---	---	---	1018.93	61.497	---	---	---	25.112	---	---	---	134.149	---	---	---	5.868	---	---	---	
8/18/2020	12:45:01	998.00		184.10	---	---	---	19.000	---	---	---	1018.93	61.497	---	---	---	25.094	---	---	---	134.057	---	---	---	5.742	---	---	---	
8/18/2020	12:45:03	1000.00		184.52	---	---	---	19.000	---	---	---	1018.81	61.527	---	---	---	25.067	---	---	---	133.972	---	---	---	5.788	---	---	---	
8/18/2020	12:45:05	1002.00		184.97	---	---	---	19.000	---	---	---	1018.84	61.527	---	---	---	25.038	---	---	---	133.858	---	---	---	5.723	---	---	---	
8/18/2020	12:45:07	1004.00		185.35	---	---	---	19.000	---	---	---	1018.87	61.527	---	---	---	25.013	---	---	---	133.794	---	---	---	5.909	---	---	---	
8/18/2020	12:45:09	1006.00		185.65	---	---	---	19.000	---	---	---	1018.81	61.527	---	---	---	24.994	---	---	---	133.656	---	---	---	5.706	---	---	---	
8/18/2020	12:45:11	1008.00		185.80	---	---	---	19.000	---	---	---	1018.93	61.558	---	---	---	24.984	---	---	---	133.565	---	---	---	5.923	---	---	---	
8/18/2020	12:45:13	1010.00		186.06	---	---	---	19.000	---	---	---	1018.84	61.558	---	---	---	24.967	---	---	---	133.453	---	---	---	5.821	---	---	---	
8/18/2020	12:45:15	1012.00		186.39	---	---	---	19.000	---	---	---	1018.81	61.558	---	---	---	24.946	---	---	---	133.355	---	---	---	5.829	---	---	---	
8/18/2020	12:45:17	1014.00		186.72	---	---	---	19.000	---	---	---	1018.78	61.527	---	---	---	24.925	---	---	---	133.268	---	---	---	5.845	---	---	---	
8/18/2020	12:45:19	1016.00		186.92	---	---	---	19.000	---	---	---	1018.87	61.527	---	---	---	24.912	---	---	---	133.243	---	---	---	5.934	---	---	---	
8/18/2020	12:45:21	1018.00		187.08	---	---	---	19.000	---	---	---	1018.84	61.527	---	---	---	24.902	---	---	---	133.219	---	---	---	6.042	---	---	---	
8/18/2020	12:45:23	1020.00		187.17	---	---	---	19.000	---	---	---	1018.87	61.527	---	---	---	24.896	---	---	---	133.217	---	---	---	5.924	---	---	---	
8/18/2020	12:45:25	1022.00		187.06	---	---	---	19.000	---	---	---	1018.87	61.527	---	---	---	24.903	---	---	---	133.280	---	---	---	5.992	---	---	---	
8/18/2020	12:45:27	1024.00		186.84	---	---	---	19.000	---	---	---	1018.96	61.497	---	---	---	24.917	---	---	---	133.302	---	---	---	6.021	---	---	---	
8/18/2020	12:45:29	1026.00		186.71	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	24.926	---	---	---	133.381	---	---	---	5.807	---	---	---	
8/18/2020	12:45:31	1028.00		186.49	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	24.940	---	---	---	133.454	---	---	---	5.805	---	---	---	
8/18/2020	12:45:33	1030.00		186.28	---	---	---	19.000	---	---	---	1018.90	61.497	---	---	---	24.953	---	---	---	133.470	---	---	---	5.912	---	---	---	
8/18/2020	12:45:35	1032.00		186.30	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	24.952	---	---	---	133.505	---	---	---	5.856	---	---	---	
8/18/2020	12:45:37	1034.00		186.21	---	---	---	19.000	---	---	---	1018.90	61.497	---	---	---	24.958	---	---	---	133.524	---	---	---	5.710	---	---	---	
8/18/2020	12:45:39	1036.00		186.22	---	---	---	19.000	---	---	---	1018.93	61.497	---	---	---	24.957	---	---	---	133.587	---	---	---	5.782	---	---	---	
8/18/2020	12:45:41	1038.00		186.11	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	24.964	---	---	---	133.564	---	---	---	5.745	---	---	---	
8/18/2020	12:45:43	1040.00		186.30	---	---	---	19.000	---	---	---	1018.90	61.497	---	---	---	24.952	---	---	---	133.557	---	---	---	5.876	---	---	---	
8/18/2020	12:45:45	1042.00		186.21	---	---	---	19.000	---	---	---	1018.87	61.527	---	---	---	24.958	---	---	---	133.548	---	---	---	5.834	---	---	---	
8/18/2020	12:45:47	1044.00		186.27	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	24.954	---	---	---	133.579	---	---	---	5.819	---	---	---	
8/18/2020	12:45:49	1046.00		186.02	---	---	---	19.000	---	---	---	1018.90	61.527	---	---	---	24.970	---	---	---	133.562	---	---	---	5.892	---	---	---	
8/18/2020	12:45:51	1048.00		186.21	---	---	---	19.000	---	---	---	1018.84	61.527	---	---	---	24.958	---	---	---	133.558	---	---	---	5.733	---	---	---	
8/18/2020	12:45:53	1050.00		186.05	---	---	---	19.000	---	---	---	1018.93	61.527	---	---	---	24.968	---	---	---	133.579	---	---	---	5.959	---	---	---	
8/18/2020	12:45:55	1052.00		186.32	---	---	---	19.000	---	---	---	1018.84	61.497	---	---	---	24.951	---	---	---	133.532	---	---	---	6.156	---	---	---	
8/18/2020	12:45:57	1054.00		186.53	---	---	---	19.000	---	---	---	1018.84	61.497	---	---	---	24.937	---	---	---	133.468	---	---	---	5.900	---	---	---	
8/18/2020	12:45:59	1056.00		186.44	---	---	---	19.000	---	---	---	1018.81	61.497	---	---	---	24.943	---	---	---	133.433	---	---	---	5.647	---	---	---	
8/18/2020	12:46:01	1058.00		186.49	---	---	---	19.000	---	---	---	1018.81	61.474	---	---	---	24.940	---	---	---	133.443	---	---	---	5.839	---	---	---	
8/18/2020	12:46:03	1060.00		186.91	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	24.913	---	---	---	133.413	---	---	---	6.011	---	---	---	
8/18/2020	12:46:05	1062.00		186.64	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	24.930	---	---	---	133.407	---	---	---	5.835	---	---	---	
8/18/2020	12:46:07	1064.00		186.71	---	---	---	19.000	---	---	---	1018.81	61.474	---	---	---	24.926	---	---	---	133.395	---	---	---	5.898	---	---	---	
8/18/2020	12:46:09	1066.00		186.55	---	---	---	19.000	---	---	---	1018.90	61.443	---	---	---	24.936	---	---	---	133.379	---	---	---	5.818	---	---	---	
8/18/2020	12:46:11	1068.00		186.78	---	---	---	19.000	---	---	---	1018.81	61.443	---	---	---	24.921	---	---	---	133.348	---	---	---	5.878	---	---	---	
8/18/2020	12:46:13	1070.00		186.89	---	---	---	19.000	---	---	---	1018.87	61.443	---	---	---	24.914	---	---	---	133.357	---	---	---	5.725	---	---	---	
8/18/2020	12:46:15	1072.00		186.91	---	---	---	19.000	---	---	---	1018.84	61.443	---	---	---	24.913	---	---	---	133.359	---	---	---	5.709	---	---	---	
8/18/2020	12:46:17	1074.00		186.85	---	---	---	19.000	---	---	---	1018.78	61.443	---	---	---	24.917	---	---	---	133.351	---	---	---	5.784	---	---	---	
8/18/2020	12:46:19	1076.00		186.78	---	---	---	19.000	---	---	---	1018.81	61.443	---	---	---	24.921	---	---	---	133.317	---	---	---	5.709	---	---	---	
8/18/2020	12:46:21	1078.00		187.13	---	---	---	19.000	---	---	---	1018.81	61.443	---	---	---	24.899	---	---	---	133.302	---	---	---	5.817	---	---	---	
8/18/2020	12:46:23	1080.00		187.23	---	---	---	19.000	---	---	---	1018.81	61.443	---	---	---	24.892	---	---	---	133.181	---	---	---	5.938	---	---	---	
8/18/2020	12:46:25	1082.00		187.38	---	---	---	19.000	---	---	---	1018.81	61.443	---	---	---	24.883	---	---	---	133.149	---	---	---	5.956	---	---	---	
8/18/2020	12:46:27	1084.00		187.60	---	---	---	19.000	---	---	---	1018.84	61.474	---	---	---	24.869	---	---	---	133.127	---	---	---	5.914	---	---	---	
8/18/2020	12:46:29	1086.00		187.49	---	---	---	19.000	---	---	---	1018.81	61.474	---	---	---	24.876	---	---	---	133.181	---	---	---	5.914	---	---	---	
8/18/2020	12:46:31	1088.00		187.43	---	---	---	19.000	---	---	---	1018.78	61.474	---	---	---	24.880	---	---	---	133.252	---	---	---	5.721	---	---	---	
8/18/2020	12:46:33	1090.00		187.02	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	24.906	---	---	---	133.303	---	---	---	5.801	---	---	---	
8/18/2020	12:46:35	1092.00		187.16	---	---	---	19.000	---	---	---	1018.81	61.474	---	---	---	24.897	---	---	---	133.341	---	---	---	5.799	---	---	---	
8/18/2020	12:46:37	1094.00		187.00	---	---	---	19.000	---	---	---	1018.84	61.474	---	---	---	24.907	---	---	---	133.338	---	---	---	5.791	---	---	---	
8/18/2020	12:46:39	1096.00		186.91	---	---	---	19.000	---	---	---	1018.75	61.474	---	---	---	24.913	---	---	---	133.327	---	---	---	5.717	---	---	---	
8/18/2020	12:46:41	1098.00		186.93	---	---	---	19.000	---	---	---	1018.78	61.474	---	---	---	24.912	---	---	---	133.360	---	---	---	5.754	---	---	---	
8/18/2020	12:46:43	1100.00		187.00	---	---	---	19.000	---	---	---	1018.84	61.474	---	---	---	24.907	---	---	---	133.366	---	---	---	5.783	---	---	---	
8/18/2020	12:46:45	1102.00		186.94	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	24.911	---	---	---	133.407	---	---	---	5.714	---	---	---	
8/18/2020	12:46:47	1104.00		186.71	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	24.926	---	---	---	133.421	---	---	---	5.852	---	---	---	
8/18/2020	12:46:49	1106.00		186.61	---	---	---	19.000	---	---	---	1018.78	61.474	---	---	---	24.932	---	---	---	133.454	---	---	---	5.691	---	---	---	
8/18/2020	12:46:51	1108.00		186.75	---	---	---	19.000	---	---	---	1018.87	61.443	---	---	---	24.923	---	---	---	133.435	---	---	---	6.009	---	---	---	
8/18/2020	12:46:53	1110.00		186.90	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	24.914	---	---	---	133.418	---	---	---	5.859	---	---	---	
8/18/2020	12:46:55	1112.00		186.72	---	---	---	19.000	---	---	---	1018.93	61.474	---	---	---	24.925	---	---	---	133.377	---	---	---	5.982	---	---	---	
8/18/2020	12:46:57	1114.00		187.05	---	---	---	19.000	---	---	---	1018.81	61.474	---	---	---	24.904	---	---	---	133.367	---	---	---	5.939	---	---	---	
8/18/2020	12:46:59	1116.00		187.19	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	24.895	---	---	---	133.285	---	---	---	5.828	---	---	---	
8/18/2020	12:47:01	1118.00		187.38	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	24.883	---	---	---	133.179	---	---	---	5.964	---	---	---	
8/18/2020	12:47:03	1120.00		187.55	---	---	---	19.000	---	---	---	1018.84	61.474	---	---	---	24.872	---	---	---	133.151	---	---	---	5.755	---	---	---	
8/18/2020	12:47:05	1122.00		187.61	---	---	---	19.000	---	---	---	1018.81	61.474	---	---	---	24.868	---	---	---	133.155	---	---	---	5.992	---	---	---	
8/18/2020	12:47:07	1124.00		187.55	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	24.872	---	---	---	133.155	---	---	---	5.822	---	---	---	
8/18/2020	12:47:09	1126.00		187.83	---	---	---	19.000	---	---	---	1018.81	61.474	---	---	---	24.854	---	---	---	133.121	---	---	---	5.727	---	---	---	
8/18/2020	12:47:11	1128.00		187.80	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	24.856	---	---	---	133.122	---	---	---	5.778	---	---	---	
8/18/2020	12:47:13	1130.00		187.63	---	---	---	19.000	---	---	---	1018.81	61.474	---	---	---	24.867	---	---	---	133.104	---	---	---	5.797	---	---	---	
8/18/2020	12:47:15	1132.00		187.71	---	---	---	19.000	---	---	---	1018.87	61.474	---	---	---	24.862	---	---	---	133.061	---	---	---	5.910	---	---	---	
8/18/2020	12:47:17	1134.00		187.96	---	---	---	19.000	---	---	---	1018.78	61.474	---	---	---	24.846	---	---	---	133.080	---	---	---	5.863	---	---	---	
8/18/2020	12:47:19	1136.00		187.91	---	---	---	19.000	---	---	---	1018.84	61.497	---	---	---	24.848	---	---	---	133.124	---	---	---	5.834	---	---	---	
8/18/2020	12:47:21	1138.00		187.52	---	---	---	19.000	---	---	---	1018.84	61.497	---	---	---	24.874	---	---	---	133.171	---	---	---	5.955	---	---	---	
8/18/2020	12:47:23	1140.00		187.74	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	24.859	---	---	---	133.230	---	---	---	5.742	---	---	---	
8/18/2020	12:47:25	1142.01		187.36	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	24.884	---	---	---	133.289	---	---	---	5.907	---	---	---	
8/18/2020	12:47:27	1144.00		186.91	---	---	---	19.000	---	---	---	1018.75	61.497	---	---	---	24.913	---	---	---	133.330	---	---	---	5.767	---	---	---	
8/18/2020	12:47:29	1146.00		187.07	---	---	---	19.000	---	---	---	1018.81	61.497	---	---	---	24.903	---	---	---	133.366	---	---	---	5.909	---	---	---	
8/18/2020	12:47:31	1148.00		187.04	---	---	---	19.000	---	---	---	1018.84	61.497	---	---	---	24.905	---	---	---	133.371	---	---	---	5.799	---	---	---	
8/18/2020	12:47:33	1150.00		187.19	---	---	---	19.000	---	---	---	1018.84	61.497	---	---	---	24.894	---	---	---	133.389	---	---	---	5.723	---	---	---	
8/18/2020	12:47:35	1152.00		186.88	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	24.915	---	---	---	133.395	---	---	---	5.715	---	---	---	
8/18/2020	12:47:37	1154.00		187.12	---	---	---	19.000	---	---	---	1018.78	61.497	---	---	---	24.899	---	---	---	133.376	---	---	---	5.933	---	---	---	
8/18/2020	12:47:39	1156.00		186.89	---	---	---	19.000	---	---	---	1018.87	61.497	---	---	---	24.914	---	---	---	133.330	---	---	---	5.845	---	---	---	
8/18/2020	12:47:41	1158.00		187.18	---	---	---	19.000	---	---	---	1018.78	61.497	---	---	---	24.896	---	---	---	133.305	---	---	---	5.774	---	---	---	
8/18/2020	12:47:43	1160.00		187.52	---	---	---	19.000	---	---	---	1018.84	61.497	---	---	---	24.874	---	---	---	133.220	---	---	---	5.692	---	---	---	
8/18/2020	12:47:45	1162.00		187.56	---	---	---	19.000	---	---	---	1018.78	61.497	---	---	---	24.871	---	---	---	133.137	---	---	---	5.812	---	---	---	
8/18/2020	12:47:47	1164.00		187.88	---	---	---	19.000	---	---	---	1018.73	61.497	---	---	---	24.851	---	---	---	133.069	---	---	---	5.942	---	---	---	
8/18/2020	12:47:49	1166.00		188.00	---	---	---	19.000	---	---	---	1018.81	61.527	---	---	---	24.843	---	---	---	133.020	---	---	---	5.860	---	---	---	
8/18/2020	12:47:51	1168.00		188.04	---	---	---	19.000	---	---	---	1018.87	61.527	---	---	---	24.841	---	---	---	132.992	---	---	---	5.772	---	---	---	
8/18/2020	12:47:53	1170.00		188.19	---	---	---	19.000	---	---	---	1018.81	61.527	---	---	---	24.831	---	---	---	132.975	---	---	---	5.885	---	---	---	
8/18/2020	12:47:55	1172.00		188.45	---	---	---	19.000	---	---	---	1018.78	61.527	---	---	---	24.815	---	---	---	132.931	---	---	---	5.793	---	---	---	
8/18/2020	12:47:57	1174.00		188.59	---	---	---	19.000	---	---	---	1018.87	61.527	---	---	---	24.806	---	---	---	132.863	---	---	---	5.812	---	---	---	
8/18/2020	12:47:59	1176.00		188.79	---	---	---	19.000	---	---	---	1018.81	61.527	---	---	---	24.792	---	---	---	132.873	---	---	---	5.839	---	---	---	
8/18/2020	12:48:01	1178.00		188.54	---	---	---	19.000	---	---	---	1018.78	61.527	---	---	---	24.809	---	---	---	132.882	---	---	---	6.004	---	---	---	
8/18/2020	12:48:03	1180.00		188.43	---	---	---	19.000	---	---	---	1018.78	61.527	---	---	---	24.816	---	---	---	132.895	---	---	---	5.672	---	---	---	
8/18/2020	12:48:05	1182.00		188.35	---	---	---	19.000	---	---	---	1018.81	61.527	---	---	---	24.821	---	---	---	132.934	---	---	---	5.828	---	---	---	
8/18/2020	12:48:07	1184.00		188.46	---	---	---	19.000	---	---	---	1018.75	61.497	---	---	---	24.814	---	---	---	132.932	---	---	---	5.814	---	---	---	
8/18/2020	12:48:09	1186.00		188.40	---	---	---	19.000	---	---	---	1018.70	61.497	---	---	---	24.817	---	---	---	132.972	---	---	---	5.713	---	---	---	
8/18/2020	12:48:11	1188.00		188.02	---	---	---	19.000	---	---	---	1018.90	61.497	---	---	---	24.841	---	---	---	133.080	---	---	---	5.773	---	---	---	
8/18/2020	12:48:13	1190.00		187.98	---	---	---	19.000	---	---	---	1018.81	61.497	---	---	---	24.844	---	---	---	133.131	---	---	---	5.759	---	---	---	
8/18/2020	12:48:15	1192.00		187.98	---	---	---	19.000	---	---	---	1018.81	61.497	---	---	---	24.844	---	---	---	133.140	---	---	---	5.754	---	---	---	
8/18/2020	12:48:17	1194.00		187.60	---	---	---	19.000	---	---	---	1018.81	61.497	---	---	---	24.869	---	---	---	133.187	---	---	---	5.751	---	---	---	
8/18/2020	12:48:19	1196.00		187.54	---	---	---	19.000	---	---	---	1018.90	61.497	---	---	---	24.872	---	---	---	133.260	---	---	---	5.867	---	---	---	
8/18/2020	12:48:21	1198.00		187.67	---	---	---	19.000	---	---	---	1018.84	61.497	---	---	---	24.864	---	---	---	133.322	---	---	---	5.810	---	---	---	
8/18/2020	12:48:23	1200.00		187.47	---	---	---	19.000	---	---	---	1018.84	61.497	---	---	---	24.876	---	---	---	133.278	---	---	---	5.806	---	---	---	
