
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/18/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2020	11:31:57	902.00		161.65	---	---	---	19.000	---	---	---	1018.90	63.366	---	---	---	26.664	---	---	---	52.845	---	---	---	53.062	---	---	---	
8/18/2020	11:31:59	904.00		162.05	---	---	---	19.000	---	---	---	1018.81	63.335	---	---	---	26.634	---	---	---	52.886	---	---	---	52.706	---	---	---	
8/18/2020	11:32:01	906.00		160.86	---	---	---	19.000	---	---	---	1018.84	63.335	---	---	---	26.723	---	---	---	52.959	---	---	---	53.017	---	---	---	
8/18/2020	11:32:03	908.00		160.64	---	---	---	19.000	---	---	---	1018.93	63.335	---	---	---	26.740	---	---	---	53.002	---	---	---	53.133	---	---	---	
8/18/2020	11:32:05	910.00		160.91	---	---	---	19.000	---	---	---	1018.90	63.335	---	---	---	26.719	---	---	---	53.069	---	---	---	52.921	---	---	---	
8/18/2020	11:32:07	912.00		159.94	---	---	---	19.000	---	---	---	1018.90	63.335	---	---	---	26.792	---	---	---	53.123	---	---	---	53.290	---	---	---	
8/18/2020	11:32:09	914.00		159.77	---	---	---	19.000	---	---	---	1018.81	63.305	---	---	---	26.806	---	---	---	53.207	---	---	---	52.819	---	---	---	
8/18/2020	11:32:11	916.00		159.96	---	---	---	19.000	---	---	---	1018.84	63.305	---	---	---	26.791	---	---	---	53.204	---	---	---	52.932	---	---	---	
8/18/2020	11:32:13	918.00		159.12	---	---	---	19.000	---	---	---	1018.84	63.274	---	---	---	26.855	---	---	---	53.249	---	---	---	53.332	---	---	---	
8/18/2020	11:32:15	920.00		159.21	---	---	---	19.000	---	---	---	1018.93	63.244	---	---	---	26.848	---	---	---	53.244	---	---	---	53.098	---	---	---	
8/18/2020	11:32:17	922.00		159.51	---	---	---	19.000	---	---	---	1018.90	63.160	---	---	---	26.825	---	---	---	53.215	---	---	---	52.835	---	---	---	
8/18/2020	11:32:19	924.00		159.32	---	---	---	19.000	---	---	---	1018.90	63.076	---	---	---	26.839	---	---	---	53.215	---	---	---	53.150	---	---	---	
8/18/2020	11:32:21	926.00		159.18	---	---	---	19.000	---	---	---	1018.87	62.984	---	---	---	26.851	---	---	---	53.213	---	---	---	53.030	---	---	---	
8/18/2020	11:32:23	928.00		159.56	---	---	---	19.000	---	---	---	1018.90	62.840	---	---	---	26.821	---	---	---	53.201	---	---	---	53.112	---	---	---	
8/18/2020	11:32:25	930.01		159.67	---	---	---	19.000	---	---	---	1018.87	62.778	---	---	---	26.813	---	---	---	53.197	---	---	---	52.944	---	---	---	
8/18/2020	11:32:27	932.00		159.73	---	---	---	19.000	---	---	---	1018.93	62.756	---	---	---	26.809	---	---	---	53.139	---	---	---	52.975	---	---	---	
8/18/2020	11:32:29	934.00		160.00	---	---	---	19.000	---	---	---	1018.87	62.778	---	---	---	26.788	---	---	---	53.093	---	---	---	52.804	---	---	---	
8/18/2020	11:32:31	936.00		160.69	---	---	---	19.000	---	---	---	1018.87	62.809	---	---	---	26.736	---	---	---	53.049	---	---	---	52.850	---	---	---	
8/18/2020	11:32:33	938.00		161.10	---	---	---	19.000	---	---	---	1018.96	62.901	---	---	---	26.705	---	---	---	52.987	---	---	---	52.695	---	---	---	
8/18/2020	11:32:35	940.00		161.29	---	---	---	19.000	---	---	---	1018.90	62.984	---	---	---	26.691	---	---	---	52.965	---	---	---	52.669	---	---	---	
8/18/2020	11:32:37	942.00		161.23	---	---	---	19.000	---	---	---	1018.93	63.076	---	---	---	26.695	---	---	---	52.951	---	---	---	52.789	---	---	---	
8/18/2020	11:32:39	944.00		160.99	---	---	---	19.000	---	---	---	1019.05	63.129	---	---	---	26.713	---	---	---	52.999	---	---	---	52.795	---	---	---	
8/18/2020	11:32:41	946.00		160.91	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.720	---	---	---	53.035	---	---	---	52.917	---	---	---	
8/18/2020	11:32:43	948.00		160.32	---	---	---	19.000	---	---	---	1018.87	63.274	---	---	---	26.764	---	---	---	53.048	---	---	---	52.760	---	---	---	
8/18/2020	11:32:45	950.00		159.95	---	---	---	19.000	---	---	---	1018.90	63.335	---	---	---	26.792	---	---	---	53.142	---	---	---	52.852	---	---	---	
8/18/2020	11:32:47	952.00		158.89	---	---	---	19.000	---	---	---	1018.96	63.366	---	---	---	26.872	---	---	---	53.218	---	---	---	52.805	---	---	---	
8/18/2020	11:32:49	954.00		159.50	---	---	---	19.000	---	---	---	1018.90	63.396	---	---	---	26.826	---	---	---	53.197	---	---	---	52.986	---	---	---	
8/18/2020	11:32:51	956.00		159.35	---	---	---	19.000	---	---	---	1018.90	63.419	---	---	---	26.837	---	---	---	53.211	---	---	---	53.182	---	---	---	
8/18/2020	11:32:53	958.02		158.98	---	---	---	19.000	---	---	---	1018.90	63.419	---	---	---	26.866	---	---	---	53.244	---	---	---	53.236	---	---	---	
8/18/2020	11:32:55	960.00		159.23	---	---	---	19.000	---	---	---	1018.90	63.419	---	---	---	26.847	---	---	---	53.216	---	---	---	53.073	---	---	---	
8/18/2020	11:32:57	962.01		159.11	---	---	---	19.000	---	---	---	1018.96	63.396	---	---	---	26.856	---	---	---	53.231	---	---	---	52.899	---	---	---	
8/18/2020	11:32:59	964.01		158.32	---	---	---	19.000	---	---	---	1018.87	63.396	---	---	---	26.916	---	---	---	53.386	---	---	---	5.969	---	---	---	
8/18/2020	11:33:01	966.00		158.18	---	---	---	19.000	---	---	---	1018.90	63.396	---	---	---	26.927	---	---	---	53.331	---	---	---	5.879	---	---	---	
8/18/2020	11:33:03	968.02		158.98	---	---	---	19.000	---	---	---	1018.93	63.396	---	---	---	26.866	---	---	---	53.253	---	---	---	6.094	---	---	---	
8/18/2020	11:33:05	970.00		158.96	---	---	---	19.000	---	---	---	1018.93	63.396	---	---	---	26.867	---	---	---	53.193	---	---	---	6.000	---	---	---	
8/18/2020	11:33:07	972.00		160.15	---	---	---	19.000	---	---	---	1018.87	63.396	---	---	---	26.777	---	---	---	53.080	---	---	---	5.941	---	---	---	
8/18/2020	11:33:09	974.00		160.25	---	---	---	19.000	---	---	---	1019.02	63.366	---	---	---	26.769	---	---	---	53.052	---	---	---	5.867	---	---	---	
8/18/2020	11:33:11	976.00		160.82	---	---	---	19.000	---	---	---	1018.93	63.366	---	---	---	26.726	---	---	---	52.930	---	---	---	6.176	---	---	---	
8/18/2020	11:33:13	978.00		161.09	---	---	---	19.000	---	---	---	1019.02	63.335	---	---	---	26.706	---	---	---	52.852	---	---	---	5.993	---	---	---	
8/18/2020	11:33:15	980.00		161.81	---	---	---	19.000	---	---	---	1018.87	63.305	---	---	---	26.652	---	---	---	52.780	---	---	---	5.893	---	---	---	
8/18/2020	11:33:17	982.00		161.80	---	---	---	19.000	---	---	---	1018.90	63.274	---	---	---	26.653	---	---	---	52.701	---	---	---	6.084	---	---	---	
8/18/2020	11:33:19	984.00		162.13	---	---	---	19.000	---	---	---	1018.96	63.244	---	---	---	26.628	---	---	---	52.662	---	---	---	5.818	---	---	---	
8/18/2020	11:33:21	986.00		163.24	---	---	---	19.000	---	---	---	1018.87	63.244	---	---	---	26.545	---	---	---	52.628	---	---	---	6.007	---	---	---	
8/18/2020	11:33:23	988.00		163.14	---	---	---	19.000	---	---	---	1018.93	63.244	---	---	---	26.553	---	---	---	52.517	---	---	---	5.884	---	---	---	
8/18/2020	11:33:25	990.00		163.51	---	---	---	19.000	---	---	---	1018.90	63.244	---	---	---	26.525	---	---	---	52.489	---	---	---	5.955	---	---	---	
8/18/2020	11:33:27	992.00		163.76	---	---	---	19.000	---	---	---	1018.81	63.274	---	---	---	26.506	---	---	---	52.447	---	---	---	6.201	---	---	---	
8/18/2020	11:33:29	994.00		164.24	---	---	---	19.000	---	---	---	1018.93	63.274	---	---	---	26.471	---	---	---	52.396	---	---	---	6.049	---	---	---	
8/18/2020	11:33:31	996.00		164.54	---	---	---	19.000	---	---	---	1018.96	63.274	---	---	---	26.449	---	---	---	52.377	---	---	---	6.161	---	---	---	
8/18/2020	11:33:33	998.00		164.51	---	---	---	19.000	---	---	---	1018.87	63.274	---	---	---	26.451	---	---	---	52.354	---	---	---	5.865	---	---	---	
8/18/2020	11:33:35	1000.00		164.58	---	---	---	19.000	---	---	---	1018.96	63.274	---	---	---	26.446	---	---	---	52.340	---	---	---	5.998	---	---	---	
8/18/2020	11:33:37	1002.00		164.49	---	---	---	19.000	---	---	---	1018.90	63.244	---	---	---	26.453	---	---	---	52.256	---	---	---	5.923	---	---	---	
8/18/2020	11:33:39	1004.00		165.20	---	---	---	19.000	---	---	---	1018.81	63.190	---	---	---	26.401	---	---	---	52.283	---	---	---	5.901	---	---	---	
8/18/2020	11:33:41	1006.00		165.81	---	---	---	19.000	---	---	---	1018.90	63.160	---	---	---	26.356	---	---	---	52.203	---	---	---	6.042	---	---	---	
8/18/2020	11:33:43	1008.00		165.72	---	---	---	19.000	---	---	---	1018.87	63.129	---	---	---	26.362	---	---	---	52.179	---	---	---	5.893	---	---	---	
8/18/2020	11:33:45	1010.00		165.36	---	---	---	19.000	---	---	---	1018.87	63.129	---	---	---	26.389	---	---	---	52.139	---	---	---	5.938	---	---	---	
8/18/2020	11:33:47	1012.00		165.91	---	---	---	19.000	---	---	---	1018.84	63.099	---	---	---	26.349	---	---	---	52.172	---	---	---	5.903	---	---	---	
8/18/2020	11:33:49	1014.00		165.39	---	---	---	19.000	---	---	---	1018.93	63.099	---	---	---	26.387	---	---	---	52.185	---	---	---	5.827	---	---	---	
8/18/2020	11:33:51	1016.00		165.64	---	---	---	19.000	---	---	---	1018.93	63.099	---	---	---	26.369	---	---	---	52.167	---	---	---	5.925	---	---	---	
8/18/2020	11:33:53	1018.00		165.63	---	---	---	19.000	---	---	---	1018.90	63.099	---	---	---	26.369	---	---	---	52.261	---	---	---	5.897	---	---	---	
8/18/2020	11:33:55	1020.00		164.93	---	---	---	19.000	---	---	---	1018.96	63.129	---	---	---	26.420	---	---	---	52.293	---	---	---	5.870	---	---	---	
8/18/2020	11:33:57	1022.00		164.33	---	---	---	19.000	---	---	---	1018.96	63.129	---	---	---	26.465	---	---	---	52.354	---	---	---	6.042	---	---	---	
8/18/2020	11:33:59	1024.00		164.18	---	---	---	19.000	---	---	---	1018.90	63.160	---	---	---	26.476	---	---	---	52.367	---	---	---	6.016	---	---	---	
8/18/2020	11:34:01	1026.00		163.72	---	---	---	19.000	---	---	---	1018.96	63.160	---	---	---	26.510	---	---	---	52.420	---	---	---	6.032	---	---	---	
8/18/2020	11:34:03	1028.00		163.94	---	---	---	19.000	---	---	---	1018.93	63.190	---	---	---	26.493	---	---	---	52.506	---	---	---	5.896	---	---	---	
8/18/2020	11:34:05	1030.00		163.69	---	---	---	19.000	---	---	---	1018.84	63.190	---	---	---	26.512	---	---	---	52.545	---	---	---	5.874	---	---	---	
8/18/2020	11:34:07	1032.00		163.32	---	---	---	19.000	---	---	---	1018.84	63.244	---	---	---	26.539	---	---	---	52.592	---	---	---	5.806	---	---	---	
8/18/2020	11:34:09	1034.00		163.47	---	---	---	19.000	---	---	---	1018.90	63.244	---	---	---	26.528	---	---	---	52.576	---	---	---	6.053	---	---	---	
8/18/2020	11:34:11	1036.00		162.94	---	---	---	19.000	---	---	---	1018.90	63.244	---	---	---	26.567	---	---	---	52.557	---	---	---	5.903	---	---	---	
8/18/2020	11:34:13	1038.00		163.52	---	---	---	19.000	---	---	---	1019.02	63.244	---	---	---	26.524	---	---	---	52.559	---	---	---	5.901	---	---	---	
8/18/2020	11:34:15	1040.00		164.12	---	---	---	19.000	---	---	---	1018.99	63.190	---	---	---	26.480	---	---	---	52.517	---	---	---	5.842	---	---	---	
8/18/2020	11:34:17	1042.00		164.16	---	---	---	19.000	---	---	---	1018.99	63.190	---	---	---	26.477	---	---	---	52.425	---	---	---	5.831	---	---	---	
8/18/2020	11:34:19	1044.00		165.05	---	---	---	19.000	---	---	---	1018.96	63.160	---	---	---	26.411	---	---	---	52.409	---	---	---	5.859	---	---	---	
8/18/2020	11:34:21	1046.00		164.91	---	---	---	19.000	---	---	---	1018.96	63.160	---	---	---	26.422	---	---	---	52.333	---	---	---	6.079	---	---	---	
8/18/2020	11:34:23	1048.00		165.29	---	---	---	19.000	---	---	---	1018.90	63.129	---	---	---	26.394	---	---	---	52.270	---	---	---	5.894	---	---	---	
8/18/2020	11:34:25	1050.00		165.38	---	---	---	19.000	---	---	---	1018.90	63.129	---	---	---	26.387	---	---	---	52.237	---	---	---	5.789	---	---	---	
8/18/2020	11:34:27	1052.00		165.55	---	---	---	19.000	---	---	---	1018.99	63.129	---	---	---	26.375	---	---	---	52.230	---	---	---	5.886	---	---	---	
8/18/2020	11:34:29	1054.00		165.56	---	---	---	19.000	---	---	---	1018.90	63.129	---	---	---	26.374	---	---	---	52.228	---	---	---	5.868	---	---	---	
8/18/2020	11:34:31	1056.00		165.71	---	---	---	19.000	---	---	---	1018.93	63.129	---	---	---	26.364	---	---	---	52.231	---	---	---	5.897	---	---	---	
8/18/2020	11:34:33	1058.00		164.96	---	---	---	19.000	---	---	---	1019.02	63.160	---	---	---	26.418	---	---	---	52.284	---	---	---	6.075	---	---	---	
8/18/2020	11:34:35	1060.00		164.96	---	---	---	19.000	---	---	---	1018.96	63.160	---	---	---	26.418	---	---	---	52.343	---	---	---	6.017	---	---	---	
8/18/2020	11:34:37	1062.00		164.66	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.440	---	---	---	52.404	---	---	---	6.001	---	---	---	
8/18/2020	11:34:39	1064.00		164.61	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.444	---	---	---	52.451	---	---	---	6.026	---	---	---	
8/18/2020	11:34:41	1066.00		164.10	---	---	---	19.000	---	---	---	1018.81	63.244	---	---	---	26.481	---	---	---	52.469	---	---	---	5.912	---	---	---	
8/18/2020	11:34:43	1068.00		163.78	---	---	---	19.000	---	---	---	1018.93	63.274	---	---	---	26.505	---	---	---	52.491	---	---	---	6.161	---	---	---	
8/18/2020	11:34:45	1070.00		163.74	---	---	---	19.000	---	---	---	1018.99	63.305	---	---	---	26.508	---	---	---	52.525	---	---	---	6.015	---	---	---	
8/18/2020	11:34:47	1072.00		163.74	---	---	---	19.000	---	---	---	1018.84	63.335	---	---	---	26.508	---	---	---	52.547	---	---	---	5.989	---	---	---	
8/18/2020	11:34:49	1074.00		163.94	---	---	---	19.000	---	---	---	1018.90	63.366	---	---	---	26.493	---	---	---	52.499	---	---	---	5.772	---	---	---	
8/18/2020	11:34:51	1076.00		163.93	---	---	---	19.000	---	---	---	1018.84	63.366	---	---	---	26.494	---	---	---	52.432	---	---	---	5.814	---	---	---	
8/18/2020	11:34:53	1078.00		164.16	---	---	---	19.000	---	---	---	1018.84	63.396	---	---	---	26.477	---	---	---	52.403	---	---	---	5.834	---	---	---	
8/18/2020	11:34:55	1080.00		164.63	---	---	---	19.000	---	---	---	1018.96	63.396	---	---	---	26.442	---	---	---	52.334	---	---	---	6.009	---	---	---	
8/18/2020	11:34:57	1082.00		165.15	---	---	---	19.000	---	---	---	1018.99	63.366	---	---	---	26.405	---	---	---	52.308	---	---	---	5.921	---	---	---	
8/18/2020	11:34:59	1084.00		165.50	---	---	---	19.000	---	---	---	1018.84	63.335	---	---	---	26.379	---	---	---	52.249	---	---	---	5.918	---	---	---	
8/18/2020	11:35:01	1086.00		165.94	---	---	---	19.000	---	---	---	1018.90	63.305	---	---	---	26.346	---	---	---	52.206	---	---	---	5.903	---	---	---	
8/18/2020	11:35:03	1088.00		165.81	---	---	---	19.000	---	---	---	1018.84	63.274	---	---	---	26.356	---	---	---	52.175	---	---	---	6.189	---	---	---	
8/18/2020	11:35:05	1090.00		165.47	---	---	---	19.000	---	---	---	1018.93	63.244	---	---	---	26.381	---	---	---	52.195	---	---	---	5.826	---	---	---	
8/18/2020	11:35:07	1092.00		165.28	---	---	---	19.000	---	---	---	1018.87	63.190	---	---	---	26.394	---	---	---	52.227	---	---	---	5.742	---	---	---	
8/18/2020	11:35:09	1094.00		165.12	---	---	---	19.000	---	---	---	1018.84	63.190	---	---	---	26.406	---	---	---	52.269	---	---	---	5.774	---	---	---	
8/18/2020	11:35:11	1096.00		165.10	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.408	---	---	---	52.344	---	---	---	5.824	---	---	---	
8/18/2020	11:35:13	1098.00		164.74	---	---	---	19.000	---	---	---	1018.81	63.190	---	---	---	26.434	---	---	---	52.383	---	---	---	5.895	---	---	---	
8/18/2020	11:35:15	1100.00		164.37	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.461	---	---	---	52.373	---	---	---	6.050	---	---	---	
8/18/2020	11:35:17	1102.00		164.40	---	---	---	19.000	---	---	---	1018.90	63.244	---	---	---	26.459	---	---	---	52.502	---	---	---	6.023	---	---	---	
8/18/2020	11:35:19	1104.00		164.10	---	---	---	19.000	---	---	---	1018.96	63.190	---	---	---	26.481	---	---	---	52.484	---	---	---	5.924	---	---	---	
8/18/2020	11:35:21	1106.00		163.85	---	---	---	19.000	---	---	---	1018.78	63.190	---	---	---	26.500	---	---	---	52.468	---	---	---	5.804	---	---	---	
8/18/2020	11:35:23	1108.00		164.08	---	---	---	19.000	---	---	---	1018.93	63.190	---	---	---	26.483	---	---	---	52.431	---	---	---	5.866	---	---	---	
8/18/2020	11:35:25	1110.00		164.21	---	---	---	19.000	---	---	---	1018.81	63.190	---	---	---	26.473	---	---	---	52.383	---	---	---	6.097	---	---	---	
8/18/2020	11:35:27	1112.00		164.99	---	---	---	19.000	---	---	---	1018.99	63.160	---	---	---	26.416	---	---	---	52.354	---	---	---	5.976	---	---	---	
8/18/2020	11:35:29	1114.00		164.94	---	---	---	19.000	---	---	---	1018.87	63.160	---	---	---	26.419	---	---	---	52.286	---	---	---	6.096	---	---	---	
8/18/2020	11:35:31	1116.00		165.15	---	---	---	19.000	---	---	---	1018.72	63.129	---	---	---	26.404	---	---	---	52.244	---	---	---	5.916	---	---	---	
8/18/2020	11:35:33	1118.00		165.66	---	---	---	19.000	---	---	---	1018.81	63.129	---	---	---	26.367	---	---	---	52.195	---	---	---	6.211	---	---	---	
8/18/2020	11:35:35	1120.00		165.75	---	---	---	19.000	---	---	---	1018.96	63.129	---	---	---	26.360	---	---	---	52.176	---	---	---	6.192	---	---	---	
8/18/2020	11:35:37	1122.00		166.10	---	---	---	19.000	---	---	---	1018.78	63.129	---	---	---	26.335	---	---	---	52.172	---	---	---	5.789	---	---	---	
8/18/2020	11:35:39	1124.00		166.10	---	---	---	19.000	---	---	---	1018.87	63.160	---	---	---	26.335	---	---	---	52.164	---	---	---	6.060	---	---	---	
8/18/2020	11:35:41	1126.00		165.80	---	---	---	19.000	---	---	---	1018.90	63.160	---	---	---	26.357	---	---	---	52.216	---	---	---	5.896	---	---	---	
8/18/2020	11:35:43	1128.00		165.18	---	---	---	19.000	---	---	---	1018.93	63.160	---	---	---	26.402	---	---	---	52.255	---	---	---	5.983	---	---	---	
8/18/2020	11:35:45	1130.00		165.24	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.398	---	---	---	52.295	---	---	---	6.007	---	---	---	
8/18/2020	11:35:47	1132.00		164.56	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.448	---	---	---	52.390	---	---	---	6.231	---	---	---	
8/18/2020	11:35:49	1134.00		164.42	---	---	---	19.000	---	---	---	1018.93	63.190	---	---	---	26.458	---	---	---	52.448	---	---	---	5.856	---	---	---	
8/18/2020	11:35:51	1136.00		163.91	---	---	---	19.000	---	---	---	1018.87	63.190	---	---	---	26.495	---	---	---	52.490	---	---	---	6.009	---	---	---	
8/18/2020	11:35:53	1138.00		163.81	---	---	---	19.000	---	---	---	1018.87	63.190	---	---	---	26.503	---	---	---	52.477	---	---	---	6.027	---	---	---	
8/18/2020	11:35:55	1140.00		163.68	---	---	---	19.000	---	---	---	1018.87	63.244	---	---	---	26.512	---	---	---	52.470	---	---	---	6.067	---	---	---	
8/18/2020	11:35:57	1142.00		163.36	---	---	---	19.000	---	---	---	1018.93	63.190	---	---	---	26.536	---	---	---	52.430	---	---	---	6.044	---	---	---	
8/18/2020	11:35:59	1144.00		164.28	---	---	---	19.000	---	---	---	1018.87	63.190	---	---	---	26.468	---	---	---	52.405	---	---	---	6.073	---	---	---	
8/18/2020	11:36:01	1146.00		164.34	---	---	---	19.000	---	---	---	1018.81	63.190	---	---	---	26.464	---	---	---	52.324	---	---	---	6.084	---	---	---	
8/18/2020	11:36:03	1148.00		165.12	---	---	---	19.000	---	---	---	1018.84	63.190	---	---	---	26.407	---	---	---	52.234	---	---	---	6.149	---	---	---	
8/18/2020	11:36:05	1150.00		165.18	---	---	---	19.000	---	---	---	1018.78	63.190	---	---	---	26.402	---	---	---	52.199	---	---	---	5.939	---	---	---	
8/18/2020	11:36:07	1152.00		165.58	---	---	---	19.000	---	---	---	1018.84	63.190	---	---	---	26.373	---	---	---	52.171	---	---	---	5.851	---	---	---	
8/18/2020	11:36:09	1154.00		165.92	---	---	---	19.000	---	---	---	1018.84	63.190	---	---	---	26.348	---	---	---	52.103	---	---	---	6.026	---	---	---	
8/18/2020	11:36:11	1156.00		166.13	---	---	---	19.000	---	---	---	1018.90	63.190	---	---	---	26.332	---	---	---	52.117	---	---	---	5.942	---	---	---	
8/18/2020	11:36:13	1158.00		166.03	---	---	---	19.000	---	---	---	1018.87	63.160	---	---	---	26.340	---	---	---	52.140	---	---	---	6.103	---	---	---	
8/18/2020	11:36:15	1160.00		166.15	---	---	---	19.000	---	---	---	1018.90	63.160	---	---	---	26.331	---	---	---	52.197	---	---	---	5.917	---	---	---	
8/18/2020	11:36:17	1162.00		165.66	---	---	---	19.000	---	---	---	1018.90	63.129	---	---	---	26.367	---	---	---	52.196	---	---	---	5.981	---	---	---	
8/18/2020	11:36:19	1164.00		165.00	---	---	---	19.000	---	---	---	1018.87	63.129	---	---	---	26.415	---	---	---	52.272	---	---	---	6.137	---	---	---	
8/18/2020	11:36:21	1166.00		164.74	---	---	---	19.000	---	---	---	1018.90	63.099	---	---	---	26.434	---	---	---	52.310	---	---	---	5.906	---	---	---	
8/18/2020	11:36:23	1168.00		164.42	---	---	---	19.000	---	---	---	1018.81	63.099	---	---	---	26.458	---	---	---	52.334	---	---	---	5.777	---	---	---	
8/18/2020	11:36:25	1170.00		165.06	---	---	---	19.000	---	---	---	1018.90	63.099	---	---	---	26.411	---	---	---	52.358	---	---	---	6.062	---	---	---	
8/18/2020	11:36:27	1172.00		164.36	---	---	---	19.000	---	---	---	1018.93	63.099	---	---	---	26.462	---	---	---	52.380	---	---	---	5.871	---	---	---	
8/18/2020	11:36:29	1174.00		164.96	---	---	---	19.000	---	---	---	1018.84	63.076	---	---	---	26.418	---	---	---	52.368	---	---	---	5.908	---	---	---	
8/18/2020	11:36:31	1176.00		164.75	---	---	---	19.000	---	---	---	1018.93	63.076	---	---	---	26.434	---	---	---	52.345	---	---	---	5.969	---	---	---	
8/18/2020	11:36:33	1178.00		164.58	---	---	---	19.000	---	---	---	1018.81	63.076	---	---	---	26.446	---	---	---	52.372	---	---	---	5.887	---	---	---	
8/18/2020	11:36:35	1180.00		164.95	---	---	---	19.000	---	---	---	1018.93	63.046	---	---	---	26.419	---	---	---	52.320	---	---	---	6.018	---	---	---	
8/18/2020	11:36:37	1182.00		164.74	---	---	---	19.000	---	---	---	1018.93	63.046	---	---	---	26.434	---	---	---	52.309	---	---	---	5.981	---	---	---	
8/18/2020	11:36:39	1184.00		165.24	---	---	---	19.000	---	---	---	1018.87	63.046	---	---	---	26.398	---	---	---	52.230	---	---	---	5.887	---	---	---	
8/18/2020	11:36:41	1186.00		164.95	---	---	---	19.000	---	---	---	1018.93	63.076	---	---	---	26.419	---	---	---	52.236	---	---	---	5.859	---	---	---	
8/18/2020	11:36:43	1188.00		165.76	---	---	---	19.000	---	---	---	1018.84	63.099	---	---	---	26.359	---	---	---	52.166	---	---	---	5.919	---	---	---	
8/18/2020	11:36:45	1190.00		165.95	---	---	---	19.000	---	---	---	1018.87	63.129	---	---	---	26.346	---	---	---	52.107	---	---	---	5.940	---	---	---	
8/18/2020	11:36:47	1192.00		166.16	---	---	---	19.000	---	---	---	1018.93	63.129	---	---	---	26.331	---	---	---	52.094	---	---	---	5.998	---	---	---	
8/18/2020	11:36:49	1194.00		166.53	---	---	---	19.000	---	---	---	1018.90	63.160	---	---	---	26.304	---	---	---	52.041	---	---	---	6.180	---	---	---	
8/18/2020	11:36:51	1196.00		166.56	---	---	---	19.000	---	---	---	1018.81	63.160	---	---	---	26.301	---	---	---	52.073	---	---	---	6.162	---	---	---	
8/18/2020	11:36:53	1198.00		166.47	---	---	---	19.000	---	---	---	1018.84	63.160	---	---	---	26.308	---	---	---	52.124	---	---	---	5.877	---	---	---	
8/18/2020	11:36:55	1200.00		165.64	---	---	---	19.000	---	---	---	1018.93	63.160	---	---	---	26.368	---	---	---	52.139	---	---	---	5.927	---	---	---	
