
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1017	100.000	20.950	53.200	21.821	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/18/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/18/2020	14:06:37	902.00		208.02	---	---	---	19.000	---	---	---	1018.73	60.749	---	---	---	23.638	---	---	---	133.907	---	---	---	82.096	---	---	---	
8/18/2020	14:06:39	904.00		208.20	---	---	---	19.000	---	---	---	1018.70	60.749	---	---	---	23.628	---	---	---	133.812	---	---	---	81.172	---	---	---	
8/18/2020	14:06:41	906.00		207.79	---	---	---	19.000	---	---	---	1018.65	60.749	---	---	---	23.652	---	---	---	133.854	---	---	---	81.262	---	---	---	
8/18/2020	14:06:43	908.00		208.07	---	---	---	19.000	---	---	---	1018.56	60.749	---	---	---	23.635	---	---	---	133.859	---	---	---	81.110	---	---	---	
8/18/2020	14:06:45	910.00		208.04	---	---	---	19.000	---	---	---	1018.73	60.780	---	---	---	23.637	---	---	---	133.915	---	---	---	82.109	---	---	---	
8/18/2020	14:06:47	912.00		207.97	---	---	---	19.000	---	---	---	1018.59	60.780	---	---	---	23.641	---	---	---	133.941	---	---	---	81.841	---	---	---	
8/18/2020	14:06:49	914.00		207.81	---	---	---	19.000	---	---	---	1018.65	60.780	---	---	---	23.650	---	---	---	133.971	---	---	---	81.730	---	---	---	
8/18/2020	14:06:51	916.00		208.02	---	---	---	19.000	---	---	---	1018.70	60.802	---	---	---	23.638	---	---	---	133.935	---	---	---	82.088	---	---	---	
8/18/2020	14:06:53	918.00		207.86	---	---	---	19.000	---	---	---	1018.70	60.802	---	---	---	23.647	---	---	---	133.997	---	---	---	82.081	---	---	---	
8/18/2020	14:06:55	920.00		207.53	---	---	---	19.000	---	---	---	1018.62	60.833	---	---	---	23.667	---	---	---	133.991	---	---	---	82.341	---	---	---	
8/18/2020	14:06:57	922.00		207.97	---	---	---	19.000	---	---	---	1018.59	60.894	---	---	---	23.641	---	---	---	133.953	---	---	---	81.366	---	---	---	
8/18/2020	14:06:59	924.00		207.75	---	---	---	19.000	---	---	---	1018.79	60.925	---	---	---	23.654	---	---	---	133.894	---	---	---	81.282	---	---	---	
8/18/2020	14:07:01	926.00		207.97	---	---	---	19.000	---	---	---	1018.73	60.947	---	---	---	23.641	---	---	---	133.942	---	---	---	82.007	---	---	---	
8/18/2020	14:07:03	928.00		207.74	---	---	---	19.000	---	---	---	1018.56	60.947	---	---	---	23.655	---	---	---	133.920	---	---	---	81.335	---	---	---	
8/18/2020	14:07:05	930.00		207.74	---	---	---	19.000	---	---	---	1018.76	60.947	---	---	---	23.655	---	---	---	133.935	---	---	---	81.958	---	---	---	
8/18/2020	14:07:07	932.00		207.70	---	---	---	19.000	---	---	---	1018.73	60.947	---	---	---	23.657	---	---	---	133.872	---	---	---	81.508	---	---	---	
8/18/2020	14:07:09	934.00		207.74	---	---	---	19.000	---	---	---	1018.79	60.947	---	---	---	23.655	---	---	---	133.910	---	---	---	81.159	---	---	---	
8/18/2020	14:07:11	936.00		207.54	---	---	---	19.000	---	---	---	1018.73	60.947	---	---	---	23.666	---	---	---	133.946	---	---	---	82.427	---	---	---	
8/18/2020	14:07:13	938.00		207.63	---	---	---	19.000	---	---	---	1018.65	60.947	---	---	---	23.661	---	---	---	133.957	---	---	---	82.562	---	---	---	
8/18/2020	14:07:15	940.00		207.85	---	---	---	19.000	---	---	---	1018.73	60.947	---	---	---	23.648	---	---	---	134.019	---	---	---	81.913	---	---	---	
8/18/2020	14:07:17	942.00		207.53	---	---	---	19.000	---	---	---	1018.82	60.947	---	---	---	23.667	---	---	---	134.009	---	---	---	81.973	---	---	---	
8/18/2020	14:07:19	944.00		207.63	---	---	---	19.000	---	---	---	1018.73	60.978	---	---	---	23.660	---	---	---	133.997	---	---	---	82.393	---	---	---	
8/18/2020	14:07:21	946.00		207.85	---	---	---	19.000	---	---	---	1018.62	61.008	---	---	---	23.648	---	---	---	133.975	---	---	---	81.405	---	---	---	
8/18/2020	14:07:23	948.00		207.42	---	---	---	19.000	---	---	---	1018.65	61.039	---	---	---	23.673	---	---	---	133.922	---	---	---	81.362	---	---	---	
8/18/2020	14:07:25	950.00		207.77	---	---	---	19.000	---	---	---	1018.70	61.039	---	---	---	23.653	---	---	---	133.920	---	---	---	81.301	---	---	---	
8/18/2020	14:07:27	952.00		207.77	---	---	---	19.000	---	---	---	1018.65	61.070	---	---	---	23.652	---	---	---	133.940	---	---	---	82.221	---	---	---	
8/18/2020	14:07:29	954.00		207.79	---	---	---	19.000	---	---	---	1018.70	61.039	---	---	---	23.652	---	---	---	133.895	---	---	---	82.005	---	---	---	
8/18/2020	14:07:31	956.00		207.84	---	---	---	19.000	---	---	---	1018.65	61.039	---	---	---	23.649	---	---	---	133.842	---	---	---	81.315	---	---	---	
8/18/2020	14:07:33	958.00		207.81	---	---	---	19.000	---	---	---	1018.70	61.008	---	---	---	23.651	---	---	---	133.886	---	---	---	82.091	---	---	---	
8/18/2020	14:07:35	960.00		208.20	---	---	---	19.000	---	---	---	1018.73	60.978	---	---	---	23.628	---	---	---	133.835	---	---	---	81.324	---	---	---	
8/18/2020	14:07:37	962.00		208.47	---	---	---	19.000	---	---	---	1018.65	60.978	---	---	---	23.613	---	---	---	133.874	---	---	---	81.422	---	---	---	
8/18/2020	14:07:39	964.02		205.63	---	---	---	19.000	---	---	---	1018.73	60.947	---	---	---	23.775	---	---	---	134.739	---	---	---	5.897	---	---	---	
8/18/2020	14:07:41	966.00		205.70	---	---	---	19.000	---	---	---	1018.73	60.925	---	---	---	23.771	---	---	---	134.802	---	---	---	5.747	---	---	---	
8/18/2020	14:07:43	968.00		205.65	---	---	---	19.000	---	---	---	1018.65	60.894	---	---	---	23.774	---	---	---	134.683	---	---	---	5.817	---	---	---	
8/18/2020	14:07:45	970.00		205.80	---	---	---	19.000	---	---	---	1018.59	60.894	---	---	---	23.765	---	---	---	134.568	---	---	---	5.786	---	---	---	
8/18/2020	14:07:47	972.00		205.92	---	---	---	19.000	---	---	---	1018.65	60.894	---	---	---	23.759	---	---	---	134.471	---	---	---	5.773	---	---	---	
8/18/2020	14:07:49	974.00		206.67	---	---	---	19.000	---	---	---	1018.65	60.833	---	---	---	23.715	---	---	---	134.360	---	---	---	5.915	---	---	---	
8/18/2020	14:07:51	976.00		206.90	---	---	---	19.000	---	---	---	1018.62	60.833	---	---	---	23.703	---	---	---	134.180	---	---	---	5.908	---	---	---	
8/18/2020	14:07:53	978.00		207.39	---	---	---	19.000	---	---	---	1018.56	60.833	---	---	---	23.674	---	---	---	134.078	---	---	---	5.804	---	---	---	
8/18/2020	14:07:55	980.00		207.54	---	---	---	19.000	---	---	---	1018.76	60.833	---	---	---	23.666	---	---	---	133.945	---	---	---	5.906	---	---	---	
8/18/2020	14:07:57	982.00		207.68	---	---	---	19.000	---	---	---	1018.73	60.894	---	---	---	23.658	---	---	---	133.785	---	---	---	5.872	---	---	---	
8/18/2020	14:07:59	984.00		208.00	---	---	---	19.000	---	---	---	1018.70	60.894	---	---	---	23.640	---	---	---	133.689	---	---	---	5.907	---	---	---	
8/18/2020	14:08:01	986.00		208.33	---	---	---	19.000	---	---	---	1018.76	60.894	---	---	---	23.621	---	---	---	133.529	---	---	---	5.707	---	---	---	
8/18/2020	14:08:03	988.00		208.70	---	---	---	19.000	---	---	---	1018.62	60.894	---	---	---	23.600	---	---	---	133.440	---	---	---	5.805	---	---	---	
8/18/2020	14:08:05	990.00		209.22	---	---	---	19.000	---	---	---	1018.65	60.894	---	---	---	23.571	---	---	---	133.358	---	---	---	5.788	---	---	---	
8/18/2020	14:08:07	992.00		209.50	---	---	---	19.000	---	---	---	1018.73	60.894	---	---	---	23.555	---	---	---	133.242	---	---	---	6.029	---	---	---	
8/18/2020	14:08:09	994.00		209.80	---	---	---	19.000	---	---	---	1018.65	60.894	---	---	---	23.538	---	---	---	133.161	---	---	---	5.955	---	---	---	
8/18/2020	14:08:11	996.00		209.92	---	---	---	19.000	---	---	---	1018.62	60.894	---	---	---	23.531	---	---	---	133.098	---	---	---	5.737	---	---	---	
8/18/2020	14:08:13	998.00		210.31	---	---	---	19.000	---	---	---	1018.70	60.894	---	---	---	23.509	---	---	---	132.992	---	---	---	5.656	---	---	---	
8/18/2020	14:08:15	1000.00		210.78	---	---	---	19.000	---	---	---	1018.59	60.894	---	---	---	23.483	---	---	---	132.909	---	---	---	5.699	---	---	---	
8/18/2020	14:08:17	1002.00		210.71	---	---	---	19.000	---	---	---	1018.62	60.925	---	---	---	23.487	---	---	---	132.819	---	---	---	5.833	---	---	---	
8/18/2020	14:08:19	1004.00		211.13	---	---	---	19.000	---	---	---	1018.65	60.925	---	---	---	23.463	---	---	---	132.707	---	---	---	5.815	---	---	---	
8/18/2020	14:08:21	1006.00		211.51	---	---	---	19.000	---	---	---	1018.62	60.925	---	---	---	23.442	---	---	---	132.692	---	---	---	5.693	---	---	---	
8/18/2020	14:08:23	1008.00		211.46	---	---	---	19.000	---	---	---	1018.73	60.947	---	---	---	23.445	---	---	---	132.602	---	---	---	5.815	---	---	---	
8/18/2020	14:08:25	1010.00		211.51	---	---	---	19.000	---	---	---	1018.73	60.947	---	---	---	23.442	---	---	---	132.572	---	---	---	5.678	---	---	---	
8/18/2020	14:08:27	1012.00		212.07	---	---	---	19.000	---	---	---	1018.65	60.947	---	---	---	23.411	---	---	---	132.550	---	---	---	5.685	---	---	---	
8/18/2020	14:08:29	1014.00		211.87	---	---	---	19.000	---	---	---	1018.56	60.978	---	---	---	23.422	---	---	---	132.544	---	---	---	5.782	---	---	---	
8/18/2020	14:08:31	1016.00		212.04	---	---	---	19.000	---	---	---	1018.59	60.978	---	---	---	23.413	---	---	---	132.548	---	---	---	5.862	---	---	---	
8/18/2020	14:08:33	1018.00		212.00	---	---	---	19.000	---	---	---	1018.70	60.947	---	---	---	23.415	---	---	---	132.545	---	---	---	5.703	---	---	---	
8/18/2020	14:08:35	1020.00		211.80	---	---	---	19.000	---	---	---	1018.59	60.947	---	---	---	23.426	---	---	---	132.602	---	---	---	5.764	---	---	---	
8/18/2020	14:08:37	1022.00		211.71	---	---	---	19.000	---	---	---	1018.62	60.947	---	---	---	23.431	---	---	---	132.573	---	---	---	5.790	---	---	---	
8/18/2020	14:08:39	1024.00		211.80	---	---	---	19.000	---	---	---	1018.73	60.947	---	---	---	23.426	---	---	---	132.642	---	---	---	5.756	---	---	---	
8/18/2020	14:08:41	1026.00		211.62	---	---	---	19.000	---	---	---	1018.65	60.925	---	---	---	23.436	---	---	---	132.673	---	---	---	5.917	---	---	---	
8/18/2020	14:08:43	1028.00		211.44	---	---	---	19.000	---	---	---	1018.70	60.925	---	---	---	23.446	---	---	---	132.702	---	---	---	5.780	---	---	---	
8/18/2020	14:08:45	1030.00		211.26	---	---	---	19.000	---	---	---	1018.59	60.925	---	---	---	23.456	---	---	---	132.783	---	---	---	5.743	---	---	---	
8/18/2020	14:08:47	1032.00		211.41	---	---	---	19.000	---	---	---	1018.59	60.925	---	---	---	23.448	---	---	---	132.774	---	---	---	5.848	---	---	---	
8/18/2020	14:08:49	1034.00		211.54	---	---	---	19.000	---	---	---	1018.70	60.947	---	---	---	23.440	---	---	---	132.810	---	---	---	5.722	---	---	---	
8/18/2020	14:08:51	1036.00		211.05	---	---	---	19.000	---	---	---	1018.65	60.947	---	---	---	23.468	---	---	---	132.807	---	---	---	5.722	---	---	---	
8/18/2020	14:08:53	1038.00		211.36	---	---	---	19.000	---	---	---	1018.62	60.947	---	---	---	23.451	---	---	---	132.798	---	---	---	5.937	---	---	---	
8/18/2020	14:08:55	1040.00		211.10	---	---	---	19.000	---	---	---	1018.73	60.947	---	---	---	23.465	---	---	---	132.804	---	---	---	5.854	---	---	---	
8/18/2020	14:08:57	1042.00		211.63	---	---	---	19.000	---	---	---	1018.76	60.978	---	---	---	23.436	---	---	---	132.749	---	---	---	5.777	---	---	---	
8/18/2020	14:08:59	1044.00		211.46	---	---	---	19.000	---	---	---	1018.59	60.947	---	---	---	23.445	---	---	---	132.736	---	---	---	5.795	---	---	---	
8/18/2020	14:09:01	1046.00		211.68	---	---	---	19.000	---	---	---	1018.76	60.947	---	---	---	23.433	---	---	---	132.706	---	---	---	5.744	---	---	---	
8/18/2020	14:09:03	1048.00		211.66	---	---	---	19.000	---	---	---	1018.76	60.947	---	---	---	23.434	---	---	---	132.682	---	---	---	5.960	---	---	---	
8/18/2020	14:09:05	1050.00		211.66	---	---	---	19.000	---	---	---	1018.76	60.947	---	---	---	23.434	---	---	---	132.690	---	---	---	5.844	---	---	---	
8/18/2020	14:09:07	1052.00		211.91	---	---	---	19.000	---	---	---	1018.62	60.947	---	---	---	23.420	---	---	---	132.653	---	---	---	5.910	---	---	---	
8/18/2020	14:09:09	1054.00		211.39	---	---	---	19.000	---	---	---	1018.73	60.947	---	---	---	23.449	---	---	---	132.682	---	---	---	5.851	---	---	---	
8/18/2020	14:09:11	1056.00		211.52	---	---	---	19.000	---	---	---	1018.73	60.947	---	---	---	23.442	---	---	---	132.780	---	---	---	5.714	---	---	---	
8/18/2020	14:09:13	1058.00		211.59	---	---	---	19.000	---	---	---	1018.65	60.947	---	---	---	23.437	---	---	---	132.776	---	---	---	5.662	---	---	---	
8/18/2020	14:09:15	1060.00		211.12	---	---	---	19.000	---	---	---	1018.59	60.947	---	---	---	23.464	---	---	---	132.820	---	---	---	5.743	---	---	---	
8/18/2020	14:09:17	1062.00		211.27	---	---	---	19.000	---	---	---	1018.62	60.947	---	---	---	23.456	---	---	---	132.828	---	---	---	5.640	---	---	---	
8/18/2020	14:09:19	1064.00		211.14	---	---	---	19.000	---	---	---	1018.65	60.947	---	---	---	23.463	---	---	---	132.830	---	---	---	5.915	---	---	---	
8/18/2020	14:09:21	1066.00		211.31	---	---	---	19.000	---	---	---	1018.76	60.947	---	---	---	23.453	---	---	---	132.907	---	---	---	5.779	---	---	---	
8/18/2020	14:09:23	1068.00		210.93	---	---	---	19.000	---	---	---	1018.65	60.947	---	---	---	23.475	---	---	---	132.886	---	---	---	5.817	---	---	---	
8/18/2020	14:09:25	1070.00		211.19	---	---	---	19.000	---	---	---	1018.73	60.947	---	---	---	23.460	---	---	---	132.861	---	---	---	6.015	---	---	---	
8/18/2020	14:09:27	1072.00		211.36	---	---	---	19.000	---	---	---	1018.62	60.947	---	---	---	23.451	---	---	---	132.844	---	---	---	5.702	---	---	---	
8/18/2020	14:09:29	1074.00		211.19	---	---	---	19.000	---	---	---	1018.65	60.947	---	---	---	23.460	---	---	---	132.822	---	---	---	5.908	---	---	---	
8/18/2020	14:09:31	1076.00		211.25	---	---	---	19.000	---	---	---	1018.62	60.947	---	---	---	23.457	---	---	---	132.739	---	---	---	5.780	---	---	---	
8/18/2020	14:09:33	1078.00		211.35	---	---	---	19.000	---	---	---	1018.70	60.947	---	---	---	23.451	---	---	---	132.793	---	---	---	5.664	---	---	---	
8/18/2020	14:09:35	1080.00		211.43	---	---	---	19.000	---	---	---	1018.70	60.947	---	---	---	23.447	---	---	---	132.743	---	---	---	5.842	---	---	---	
8/18/2020	14:09:37	1082.00		211.50	---	---	---	19.000	---	---	---	1018.70	60.925	---	---	---	23.443	---	---	---	132.739	---	---	---	5.743	---	---	---	
8/18/2020	14:09:39	1084.00		211.64	---	---	---	19.000	---	---	---	1018.73	60.925	---	---	---	23.435	---	---	---	132.699	---	---	---	6.010	---	---	---	
8/18/2020	14:09:41	1086.00		211.53	---	---	---	19.000	---	---	---	1018.62	60.925	---	---	---	23.441	---	---	---	132.701	---	---	---	5.668	---	---	---	
8/18/2020	14:09:43	1088.00		211.59	---	---	---	19.000	---	---	---	1018.65	60.925	---	---	---	23.438	---	---	---	132.690	---	---	---	5.760	---	---	---	
8/18/2020	14:09:45	1090.00		211.59	---	---	---	19.000	---	---	---	1018.76	60.925	---	---	---	23.438	---	---	---	132.679	---	---	---	5.807	---	---	---	
8/18/2020	14:09:47	1092.00		211.68	---	---	---	19.000	---	---	---	1018.65	60.925	---	---	---	23.433	---	---	---	132.707	---	---	---	6.050	---	---	---	
8/18/2020	14:09:49	1094.00		211.73	---	---	---	19.000	---	---	---	1018.59	60.925	---	---	---	23.430	---	---	---	132.650	---	---	---	5.829	---	---	---	
8/18/2020	14:09:51	1096.00		211.60	---	---	---	19.000	---	---	---	1018.65	60.925	---	---	---	23.437	---	---	---	132.672	---	---	---	5.737	---	---	---	
8/18/2020	14:09:53	1098.00		211.69	---	---	---	19.000	---	---	---	1018.65	60.925	---	---	---	23.432	---	---	---	132.661	---	---	---	5.764	---	---	---	
8/18/2020	14:09:55	1100.00		211.77	---	---	---	19.000	---	---	---	1018.65	60.925	---	---	---	23.428	---	---	---	132.654	---	---	---	5.921	---	---	---	
8/18/2020	14:09:57	1102.00		211.81	---	---	---	19.000	---	---	---	1018.73	60.894	---	---	---	23.426	---	---	---	132.680	---	---	---	6.025	---	---	---	
8/18/2020	14:09:59	1104.00		211.84	---	---	---	19.000	---	---	---	1018.73	60.894	---	---	---	23.424	---	---	---	132.690	---	---	---	5.904	---	---	---	
8/18/2020	14:10:01	1106.00		211.75	---	---	---	19.000	---	---	---	1018.73	60.894	---	---	---	23.429	---	---	---	132.659	---	---	---	5.750	---	---	---	
8/18/2020	14:10:03	1108.00		211.73	---	---	---	19.000	---	---	---	1018.73	60.894	---	---	---	23.430	---	---	---	132.649	---	---	---	5.869	---	---	---	
8/18/2020	14:10:05	1110.00		211.66	---	---	---	19.000	---	---	---	1018.65	60.894	---	---	---	23.434	---	---	---	132.625	---	---	---	5.853	---	---	---	
8/18/2020	14:10:07	1112.00		211.71	---	---	---	19.000	---	---	---	1018.70	60.894	---	---	---	23.431	---	---	---	132.632	---	---	---	5.874	---	---	---	
8/18/2020	14:10:09	1114.00		211.68	---	---	---	19.000	---	---	---	1018.62	60.894	---	---	---	23.433	---	---	---	132.666	---	---	---	5.867	---	---	---	
8/18/2020	14:10:11	1116.00		211.68	---	---	---	19.000	---	---	---	1018.65	60.894	---	---	---	23.433	---	---	---	132.695	---	---	---	5.755	---	---	---	
8/18/2020	14:10:13	1118.00		211.73	---	---	---	19.000	---	---	---	1018.73	60.894	---	---	---	23.430	---	---	---	132.702	---	---	---	5.983	---	---	---	
8/18/2020	14:10:15	1120.00		211.75	---	---	---	19.000	---	---	---	1018.59	60.894	---	---	---	23.429	---	---	---	132.711	---	---	---	6.087	---	---	---	
8/18/2020	14:10:17	1122.00		211.73	---	---	---	19.000	---	---	---	1018.70	60.894	---	---	---	23.430	---	---	---	132.704	---	---	---	5.797	---	---	---	
8/18/2020	14:10:19	1124.00		211.52	---	---	---	19.000	---	---	---	1018.73	60.894	---	---	---	23.442	---	---	---	132.723	---	---	---	5.726	---	---	---	
8/18/2020	14:10:21	1126.00		211.62	---	---	---	19.000	---	---	---	1018.65	60.925	---	---	---	23.436	---	---	---	132.704	---	---	---	5.748	---	---	---	
8/18/2020	14:10:23	1128.00		211.70	---	---	---	19.000	---	---	---	1018.62	60.925	---	---	---	23.432	---	---	---	132.735	---	---	---	5.834	---	---	---	
8/18/2020	14:10:25	1130.00		211.46	---	---	---	19.000	---	---	---	1018.65	60.925	---	---	---	23.445	---	---	---	132.746	---	---	---	5.785	---	---	---	
8/18/2020	14:10:27	1132.00		211.61	---	---	---	19.000	---	---	---	1018.73	60.925	---	---	---	23.437	---	---	---	132.765	---	---	---	5.900	---	---	---	
8/18/2020	14:10:29	1134.00		211.54	---	---	---	19.000	---	---	---	1018.65	60.925	---	---	---	23.441	---	---	---	132.789	---	---	---	5.723	---	---	---	
8/18/2020	14:10:31	1136.00		211.57	---	---	---	19.000	---	---	---	1018.76	60.925	---	---	---	23.439	---	---	---	132.762	---	---	---	5.931	---	---	---	
8/18/2020	14:10:33	1138.00		211.55	---	---	---	19.000	---	---	---	1018.65	60.925	---	---	---	23.440	---	---	---	132.768	---	---	---	5.892	---	---	---	
8/18/2020	14:10:35	1140.00		211.54	---	---	---	19.000	---	---	---	1018.62	60.925	---	---	---	23.441	---	---	---	132.774	---	---	---	5.755	---	---	---	
8/18/2020	14:10:37	1142.00		211.70	---	---	---	19.000	---	---	---	1018.65	60.925	---	---	---	23.432	---	---	---	132.735	---	---	---	5.838	---	---	---	
8/18/2020	14:10:39	1144.00		211.50	---	---	---	19.000	---	---	---	1018.70	60.925	---	---	---	23.443	---	---	---	132.707	---	---	---	5.777	---	---	---	
8/18/2020	14:10:41	1146.00		211.66	---	---	---	19.000	---	---	---	1018.62	60.925	---	---	---	23.434	---	---	---	132.713	---	---	---	5.842	---	---	---	
8/18/2020	14:10:43	1148.00		211.68	---	---	---	19.000	---	---	---	1018.76	60.925	---	---	---	23.433	---	---	---	132.689	---	---	---	5.769	---	---	---	
8/18/2020	14:10:45	1150.00		211.84	---	---	---	19.000	---	---	---	1018.73	60.925	---	---	---	23.424	---	---	---	132.654	---	---	---	5.684	---	---	---	
8/18/2020	14:10:47	1152.00		212.13	---	---	---	19.000	---	---	---	1018.59	60.947	---	---	---	23.407	---	---	---	132.624	---	---	---	5.778	---	---	---	
8/18/2020	14:10:49	1154.00		212.04	---	---	---	19.000	---	---	---	1018.62	60.947	---	---	---	23.413	---	---	---	132.619	---	---	---	5.685	---	---	---	
8/18/2020	14:10:51	1156.00		212.00	---	---	---	19.000	---	---	---	1018.59	60.947	---	---	---	23.415	---	---	---	132.564	---	---	---	5.812	---	---	---	
8/18/2020	14:10:53	1158.00		212.00	---	---	---	19.000	---	---	---	1018.59	60.947	---	---	---	23.415	---	---	---	132.505	---	---	---	5.722	---	---	---	
8/18/2020	14:10:55	1160.00		212.27	---	---	---	19.000	---	---	---	1018.73	60.978	---	---	---	23.400	---	---	---	132.543	---	---	---	5.806	---	---	---	
8/18/2020	14:10:57	1162.00		212.22	---	---	---	19.000	---	---	---	1018.59	60.978	---	---	---	23.403	---	---	---	132.497	---	---	---	5.797	---	---	---	
8/18/2020	14:10:59	1164.00		212.31	---	---	---	19.000	---	---	---	1018.65	60.978	---	---	---	23.398	---	---	---	132.518	---	---	---	5.729	---	---	---	
8/18/2020	14:11:01	1166.00		212.33	---	---	---	19.000	---	---	---	1018.70	60.978	---	---	---	23.397	---	---	---	132.543	---	---	---	5.823	---	---	---	
8/18/2020	14:11:03	1168.00		211.97	---	---	---	19.000	---	---	---	1018.59	61.008	---	---	---	23.417	---	---	---	132.576	---	---	---	5.844	---	---	---	
8/18/2020	14:11:05	1170.00		211.86	---	---	---	19.000	---	---	---	1018.65	61.008	---	---	---	23.423	---	---	---	132.646	---	---	---	5.909	---	---	---	
8/18/2020	14:11:07	1172.00		211.84	---	---	---	19.000	---	---	---	1018.56	61.008	---	---	---	23.423	---	---	---	132.741	---	---	---	5.714	---	---	---	
8/18/2020	14:11:09	1174.00		211.03	---	---	---	19.000	---	---	---	1018.62	61.008	---	---	---	23.469	---	---	---	132.815	---	---	---	5.903	---	---	---	
8/18/2020	14:11:11	1176.00		211.12	---	---	---	19.000	---	---	---	1018.62	61.008	---	---	---	23.464	---	---	---	132.893	---	---	---	5.922	---	---	---	
8/18/2020	14:11:13	1178.00		210.78	---	---	---	19.000	---	---	---	1018.65	61.008	---	---	---	23.483	---	---	---	132.889	---	---	---	5.910	---	---	---	
8/18/2020	14:11:15	1180.00		211.05	---	---	---	19.000	---	---	---	1018.73	60.978	---	---	---	23.468	---	---	---	132.894	---	---	---	5.684	---	---	---	
8/18/2020	14:11:17	1182.00		211.07	---	---	---	19.000	---	---	---	1018.65	60.978	---	---	---	23.467	---	---	---	132.920	---	---	---	5.694	---	---	---	
8/18/2020	14:11:19	1184.00		211.12	---	---	---	19.000	---	---	---	1018.59	60.978	---	---	---	23.464	---	---	---	132.868	---	---	---	5.792	---	---	---	
8/18/2020	14:11:21	1186.00		211.34	---	---	---	19.000	---	---	---	1018.65	60.978	---	---	---	23.451	---	---	---	132.854	---	---	---	5.818	---	---	---	
8/18/2020	14:11:23	1188.00		211.18	---	---	---	19.000	---	---	---	1018.65	60.978	---	---	---	23.461	---	---	---	132.841	---	---	---	5.799	---	---	---	
8/18/2020	14:11:25	1190.00		211.37	---	---	---	19.000	---	---	---	1018.59	60.978	---	---	---	23.450	---	---	---	132.804	---	---	---	5.803	---	---	---	
8/18/2020	14:11:27	1192.00		211.37	---	---	---	19.000	---	---	---	1018.65	60.978	---	---	---	23.450	---	---	---	132.790	---	---	---	5.937	---	---	---	
8/18/2020	14:11:29	1194.00		211.48	---	---	---	19.000	---	---	---	1018.50	60.978	---	---	---	23.444	---	---	---	132.776	---	---	---	5.762	---	---	---	
8/18/2020	14:11:31	1196.00		211.70	---	---	---	19.000	---	---	---	1018.59	60.978	---	---	---	23.432	---	---	---	132.698	---	---	---	5.917	---	---	---	
8/18/2020	14:11:33	1198.00		211.91	---	---	---	19.000	---	---	---	1018.50	60.978	---	---	---	23.420	---	---	---	132.656	---	---	---	5.834	---	---	---	
8/18/2020	14:11:35	1200.00		211.93	---	---	---	19.000	---	---	---	1018.59	60.978	---	---	---	23.419	---	---	---	132.588	---	---	---	5.847	---	---	---	
