
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	35.100	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1014	100.000	20.950	53.200	23.550	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/19/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/19/2020	10:37:18	902.00		233.70	---	---	---	19.000	---	---	---	1013.85	61.199	---	---	---	23.620	---	---	---	148.602	---	---	---	97.412	---	---	---	
8/19/2020	10:37:20	904.00		233.78	---	---	---	19.000	---	---	---	1013.85	61.199	---	---	---	23.616	---	---	---	148.458	---	---	---	97.824	---	---	---	
8/19/2020	10:37:22	906.00		234.43	---	---	---	19.000	---	---	---	1013.88	61.230	---	---	---	23.583	---	---	---	148.165	---	---	---	97.864	---	---	---	
8/19/2020	10:37:24	908.00		234.88	---	---	---	19.000	---	---	---	1013.82	61.230	---	---	---	23.560	---	---	---	147.973	---	---	---	97.852	---	---	---	
8/19/2020	10:37:26	910.00		235.70	---	---	---	19.000	---	---	---	1013.76	61.230	---	---	---	23.520	---	---	---	147.710	---	---	---	97.993	---	---	---	
8/19/2020	10:37:28	912.00		236.82	---	---	---	19.000	---	---	---	1013.88	61.230	---	---	---	23.463	---	---	---	147.443	---	---	---	97.700	---	---	---	
8/19/2020	10:37:30	914.00		237.20	---	---	---	19.000	---	---	---	1013.94	61.230	---	---	---	23.445	---	---	---	147.260	---	---	---	98.226	---	---	---	
8/19/2020	10:37:32	916.00		238.11	---	---	---	19.000	---	---	---	1013.94	61.230	---	---	---	23.399	---	---	---	147.010	---	---	---	98.401	---	---	---	
8/19/2020	10:37:34	918.00		238.53	---	---	---	19.000	---	---	---	1013.94	61.230	---	---	---	23.379	---	---	---	146.785	---	---	---	98.288	---	---	---	
8/19/2020	10:37:36	920.00		238.95	---	---	---	19.000	---	---	---	1013.91	61.230	---	---	---	23.358	---	---	---	146.626	---	---	---	97.642	---	---	---	
8/19/2020	10:37:38	922.00		239.34	---	---	---	19.000	---	---	---	1013.94	61.230	---	---	---	23.338	---	---	---	146.632	---	---	---	98.074	---	---	---	
8/19/2020	10:37:40	924.00		238.81	---	---	---	19.000	---	---	---	1013.91	61.230	---	---	---	23.365	---	---	---	146.702	---	---	---	97.801	---	---	---	
8/19/2020	10:37:42	926.00		238.19	---	---	---	19.000	---	---	---	1013.79	61.230	---	---	---	23.396	---	---	---	146.915	---	---	---	98.030	---	---	---	
8/19/2020	10:37:44	928.00		237.40	---	---	---	19.000	---	---	---	1013.85	61.230	---	---	---	23.434	---	---	---	147.208	---	---	---	98.365	---	---	---	
8/19/2020	10:37:46	930.00		236.30	---	---	---	19.000	---	---	---	1013.94	61.230	---	---	---	23.489	---	---	---	147.549	---	---	---	98.206	---	---	---	
8/19/2020	10:37:48	932.00		235.54	---	---	---	19.000	---	---	---	1013.82	61.230	---	---	---	23.527	---	---	---	147.859	---	---	---	98.289	---	---	---	
8/19/2020	10:37:50	934.00		234.45	---	---	---	19.000	---	---	---	1013.91	61.230	---	---	---	23.582	---	---	---	148.268	---	---	---	98.188	---	---	---	
8/19/2020	10:37:52	936.00		233.36	---	---	---	19.000	---	---	---	1013.97	61.230	---	---	---	23.637	---	---	---	148.639	---	---	---	99.149	---	---	---	
8/19/2020	10:37:54	938.00		232.63	---	---	---	19.000	---	---	---	1013.91	61.230	---	---	---	23.674	---	---	---	148.873	---	---	---	98.351	---	---	---	
8/19/2020	10:37:56	940.00		232.76	---	---	---	19.000	---	---	---	1013.85	61.230	---	---	---	23.668	---	---	---	148.977	---	---	---	99.174	---	---	---	
8/19/2020	10:37:58	942.00		232.50	---	---	---	19.000	---	---	---	1013.76	61.230	---	---	---	23.681	---	---	---	148.967	---	---	---	98.599	---	---	---	
8/19/2020	10:38:00	944.00		232.67	---	---	---	19.000	---	---	---	1013.85	61.230	---	---	---	23.672	---	---	---	148.822	---	---	---	98.879	---	---	---	
8/19/2020	10:38:02	946.00		233.16	---	---	---	19.000	---	---	---	1013.94	61.230	---	---	---	23.647	---	---	---	148.648	---	---	---	99.264	---	---	---	
8/19/2020	10:38:04	948.00		233.81	---	---	---	19.000	---	---	---	1013.94	61.230	---	---	---	23.614	---	---	---	148.409	---	---	---	98.835	---	---	---	
8/19/2020	10:38:06	950.00		234.49	---	---	---	19.000	---	---	---	1013.79	61.230	---	---	---	23.580	---	---	---	148.149	---	---	---	98.201	---	---	---	
8/19/2020	10:38:08	952.00		235.66	---	---	---	19.000	---	---	---	1013.76	61.230	---	---	---	23.521	---	---	---	147.881	---	---	---	97.978	---	---	---	
8/19/2020	10:38:10	954.00		236.22	---	---	---	19.000	---	---	---	1013.79	61.230	---	---	---	23.494	---	---	---	147.550	---	---	---	98.411	---	---	---	
8/19/2020	10:38:12	956.00		236.66	---	---	---	19.000	---	---	---	1013.88	61.230	---	---	---	23.472	---	---	---	147.363	---	---	---	98.524	---	---	---	
8/19/2020	10:38:14	958.00		237.54	---	---	---	19.000	---	---	---	1013.85	61.230	---	---	---	23.428	---	---	---	147.115	---	---	---	98.061	---	---	---	
8/19/2020	10:38:16	960.00		237.54	---	---	---	19.000	---	---	---	1013.73	61.230	---	---	---	23.428	---	---	---	146.986	---	---	---	97.988	---	---	---	
8/19/2020	10:38:18	962.00		238.33	---	---	---	19.000	---	---	---	1013.82	61.230	---	---	---	23.389	---	---	---	146.859	---	---	---	97.808	---	---	---	
8/19/2020	10:38:20	964.00		234.39	---	---	---	19.000	---	---	---	1013.85	61.230	---	---	---	23.585	---	---	---	148.323	---	---	---	6.142	---	---	---	
8/19/2020	10:38:22	966.00		233.98	---	---	---	19.000	---	---	---	1013.85	61.230	---	---	---	23.606	---	---	---	148.527	---	---	---	6.000	---	---	---	
8/19/2020	10:38:24	968.00		233.06	---	---	---	19.000	---	---	---	1013.91	61.230	---	---	---	23.652	---	---	---	148.643	---	---	---	6.117	---	---	---	
8/19/2020	10:38:26	970.00		233.11	---	---	---	19.000	---	---	---	1013.76	61.230	---	---	---	23.650	---	---	---	148.828	---	---	---	6.192	---	---	---	
8/19/2020	10:38:28	972.00		232.73	---	---	---	19.000	---	---	---	1013.91	61.230	---	---	---	23.669	---	---	---	148.834	---	---	---	6.134	---	---	---	
8/19/2020	10:38:30	974.00		232.89	---	---	---	19.000	---	---	---	1013.82	61.230	---	---	---	23.661	---	---	---	148.787	---	---	---	6.340	---	---	---	
8/19/2020	10:38:32	976.00		233.10	---	---	---	19.000	---	---	---	1013.88	61.230	---	---	---	23.650	---	---	---	148.637	---	---	---	6.048	---	---	---	
8/19/2020	10:38:34	978.00		233.70	---	---	---	19.000	---	---	---	1013.85	61.283	---	---	---	23.620	---	---	---	148.487	---	---	---	6.156	---	---	---	
8/19/2020	10:38:36	980.00		234.15	---	---	---	19.000	---	---	---	1013.91	61.283	---	---	---	23.597	---	---	---	148.328	---	---	---	6.245	---	---	---	
8/19/2020	10:38:38	982.00		234.29	---	---	---	19.000	---	---	---	1013.85	61.230	---	---	---	23.590	---	---	---	148.208	---	---	---	5.979	---	---	---	
8/19/2020	10:38:40	984.00		235.03	---	---	---	19.000	---	---	---	1013.85	61.283	---	---	---	23.553	---	---	---	148.060	---	---	---	6.157	---	---	---	
8/19/2020	10:38:42	986.00		235.20	---	---	---	19.000	---	---	---	1013.85	61.283	---	---	---	23.544	---	---	---	147.906	---	---	---	6.234	---	---	---	
8/19/2020	10:38:44	988.00		235.44	---	---	---	19.000	---	---	---	1013.85	61.230	---	---	---	23.533	---	---	---	147.787	---	---	---	6.049	---	---	---	
8/19/2020	10:38:46	990.00		236.18	---	---	---	19.000	---	---	---	1013.91	61.283	---	---	---	23.495	---	---	---	147.654	---	---	---	6.197	---	---	---	
8/19/2020	10:38:48	992.00		236.56	---	---	---	19.000	---	---	---	1013.91	61.230	---	---	---	23.476	---	---	---	147.559	---	---	---	6.055	---	---	---	
8/19/2020	10:38:50	994.00		237.06	---	---	---	19.000	---	---	---	1013.88	61.283	---	---	---	23.451	---	---	---	147.440	---	---	---	5.849	---	---	---	
8/19/2020	10:38:52	996.00		237.10	---	---	---	19.000	---	---	---	1013.88	61.283	---	---	---	23.449	---	---	---	147.325	---	---	---	6.282	---	---	---	
8/19/2020	10:38:54	998.00		237.40	---	---	---	19.000	---	---	---	1013.91	61.283	---	---	---	23.434	---	---	---	147.214	---	---	---	5.939	---	---	---	
8/19/2020	10:38:56	1000.00		237.64	---	---	---	19.000	---	---	---	1013.94	61.283	---	---	---	23.423	---	---	---	147.122	---	---	---	6.156	---	---	---	
8/19/2020	10:38:58	1002.00		238.21	---	---	---	19.000	---	---	---	1013.88	61.283	---	---	---	23.394	---	---	---	147.022	---	---	---	6.130	---	---	---	
8/19/2020	10:39:00	1004.00		238.37	---	---	---	19.000	---	---	---	1013.85	61.283	---	---	---	23.386	---	---	---	146.967	---	---	---	6.144	---	---	---	
8/19/2020	10:39:02	1006.00		238.37	---	---	---	19.000	---	---	---	1013.79	61.283	---	---	---	23.387	---	---	---	146.856	---	---	---	6.216	---	---	---	
8/19/2020	10:39:04	1008.00		238.55	---	---	---	19.000	---	---	---	1013.88	61.283	---	---	---	23.378	---	---	---	146.819	---	---	---	6.118	---	---	---	
8/19/2020	10:39:06	1010.00		238.75	---	---	---	19.000	---	---	---	1013.91	61.283	---	---	---	23.368	---	---	---	146.758	---	---	---	6.061	---	---	---	
8/19/2020	10:39:08	1012.00		238.57	---	---	---	19.000	---	---	---	1013.85	61.283	---	---	---	23.377	---	---	---	146.755	---	---	---	6.041	---	---	---	
8/19/2020	10:39:10	1014.00		238.84	---	---	---	19.000	---	---	---	1013.91	61.283	---	---	---	23.364	---	---	---	146.758	---	---	---	6.153	---	---	---	
8/19/2020	10:39:12	1016.00		238.78	---	---	---	19.000	---	---	---	1013.82	61.283	---	---	---	23.366	---	---	---	146.849	---	---	---	5.999	---	---	---	
8/19/2020	10:39:14	1018.00		238.17	---	---	---	19.000	---	---	---	1013.88	61.283	---	---	---	23.397	---	---	---	146.898	---	---	---	6.130	---	---	---	
8/19/2020	10:39:16	1020.00		238.03	---	---	---	19.000	---	---	---	1013.88	61.283	---	---	---	23.404	---	---	---	146.993	---	---	---	6.174	---	---	---	
8/19/2020	10:39:18	1022.00		237.93	---	---	---	19.000	---	---	---	1013.85	61.283	---	---	---	23.408	---	---	---	147.087	---	---	---	5.928	---	---	---	
8/19/2020	10:39:20	1024.00		237.85	---	---	---	19.000	---	---	---	1013.88	61.283	---	---	---	23.412	---	---	---	147.109	---	---	---	6.049	---	---	---	
8/19/2020	10:39:22	1026.00		237.63	---	---	---	19.000	---	---	---	1013.82	61.283	---	---	---	23.423	---	---	---	147.252	---	---	---	5.998	---	---	---	
8/19/2020	10:39:24	1028.00		237.08	---	---	---	19.000	---	---	---	1013.82	61.283	---	---	---	23.451	---	---	---	147.271	---	---	---	6.065	---	---	---	
8/19/2020	10:39:26	1030.00		237.20	---	---	---	19.000	---	---	---	1013.88	61.283	---	---	---	23.444	---	---	---	147.344	---	---	---	5.958	---	---	---	
8/19/2020	10:39:28	1032.00		236.94	---	---	---	19.000	---	---	---	1013.88	61.283	---	---	---	23.457	---	---	---	147.344	---	---	---	6.083	---	---	---	
8/19/2020	10:39:30	1034.00		237.06	---	---	---	19.000	---	---	---	1013.82	61.283	---	---	---	23.451	---	---	---	147.326	---	---	---	6.193	---	---	---	
8/19/2020	10:39:32	1036.00		237.01	---	---	---	19.000	---	---	---	1013.85	61.283	---	---	---	23.454	---	---	---	147.471	---	---	---	6.137	---	---	---	
8/19/2020	10:39:34	1038.00		236.50	---	---	---	19.000	---	---	---	1013.82	61.283	---	---	---	23.479	---	---	---	147.615	---	---	---	6.087	---	---	---	
8/19/2020	10:39:36	1040.00		236.48	---	---	---	19.000	---	---	---	1013.79	61.283	---	---	---	23.480	---	---	---	147.625	---	---	---	6.161	---	---	---	
8/19/2020	10:39:38	1042.00		236.50	---	---	---	19.000	---	---	---	1013.94	61.283	---	---	---	23.479	---	---	---	147.629	---	---	---	5.992	---	---	---	
8/19/2020	10:39:40	1044.00		236.54	---	---	---	19.000	---	---	---	1013.76	61.283	---	---	---	23.477	---	---	---	147.577	---	---	---	6.003	---	---	---	
8/19/2020	10:39:42	1046.00		236.94	---	---	---	19.000	---	---	---	1013.82	61.314	---	---	---	23.457	---	---	---	147.426	---	---	---	5.931	---	---	---	
8/19/2020	10:39:44	1048.00		237.22	---	---	---	19.000	---	---	---	1013.85	61.314	---	---	---	23.443	---	---	---	147.364	---	---	---	5.992	---	---	---	
8/19/2020	10:39:46	1050.00		237.26	---	---	---	19.000	---	---	---	1013.85	61.314	---	---	---	23.441	---	---	---	147.288	---	---	---	5.999	---	---	---	
8/19/2020	10:39:48	1052.00		237.65	---	---	---	19.000	---	---	---	1013.91	61.314	---	---	---	23.422	---	---	---	147.237	---	---	---	5.895	---	---	---	
8/19/2020	10:39:50	1054.00		237.87	---	---	---	19.000	---	---	---	1013.85	61.314	---	---	---	23.411	---	---	---	147.127	---	---	---	5.944	---	---	---	
8/19/2020	10:39:52	1056.00		238.05	---	---	---	19.000	---	---	---	1013.82	61.314	---	---	---	23.402	---	---	---	147.074	---	---	---	5.900	---	---	---	
8/19/2020	10:39:54	1058.00		238.33	---	---	---	19.000	---	---	---	1013.88	61.314	---	---	---	23.388	---	---	---	146.937	---	---	---	6.208	---	---	---	
8/19/2020	10:39:56	1060.00		238.33	---	---	---	19.000	---	---	---	1013.82	61.314	---	---	---	23.389	---	---	---	146.898	---	---	---	5.944	---	---	---	
8/19/2020	10:39:58	1062.00		238.11	---	---	---	19.000	---	---	---	1013.85	61.314	---	---	---	23.400	---	---	---	146.989	---	---	---	5.940	---	---	---	
8/19/2020	10:40:00	1064.00		238.38	---	---	---	19.000	---	---	---	1013.82	61.314	---	---	---	23.386	---	---	---	147.049	---	---	---	6.298	---	---	---	
8/19/2020	10:40:02	1066.00		237.54	---	---	---	19.000	---	---	---	1013.82	61.314	---	---	---	23.428	---	---	---	147.141	---	---	---	6.020	---	---	---	
8/19/2020	10:40:04	1068.00		237.43	---	---	---	19.000	---	---	---	1013.85	61.314	---	---	---	23.433	---	---	---	147.262	---	---	---	6.232	---	---	---	
8/19/2020	10:40:06	1070.00		237.17	---	---	---	19.000	---	---	---	1013.91	61.314	---	---	---	23.446	---	---	---	147.406	---	---	---	6.272	---	---	---	
8/19/2020	10:40:08	1072.00		236.41	---	---	---	19.000	---	---	---	1013.85	61.314	---	---	---	23.484	---	---	---	147.674	---	---	---	5.933	---	---	---	
8/19/2020	10:40:10	1074.00		235.84	---	---	---	19.000	---	---	---	1013.79	61.314	---	---	---	23.512	---	---	---	147.793	---	---	---	6.180	---	---	---	
8/19/2020	10:40:12	1076.00		235.50	---	---	---	19.000	---	---	---	1013.91	61.314	---	---	---	23.529	---	---	---	147.907	---	---	---	6.004	---	---	---	
8/19/2020	10:40:14	1078.00		235.40	---	---	---	19.000	---	---	---	1013.79	61.314	---	---	---	23.534	---	---	---	147.928	---	---	---	5.888	---	---	---	
8/19/2020	10:40:16	1080.00		235.81	---	---	---	19.000	---	---	---	1013.91	61.314	---	---	---	23.514	---	---	---	147.877	---	---	---	5.957	---	---	---	
8/19/2020	10:40:18	1082.00		235.74	---	---	---	19.000	---	---	---	1013.85	61.314	---	---	---	23.517	---	---	---	147.842	---	---	---	6.181	---	---	---	
8/19/2020	10:40:20	1084.00		236.18	---	---	---	19.000	---	---	---	1013.91	61.314	---	---	---	23.495	---	---	---	147.694	---	---	---	6.107	---	---	---	
8/19/2020	10:40:22	1086.00		236.38	---	---	---	19.000	---	---	---	1013.79	61.314	---	---	---	23.485	---	---	---	147.624	---	---	---	5.922	---	---	---	
8/19/2020	10:40:24	1088.00		236.60	---	---	---	19.000	---	---	---	1013.88	61.314	---	---	---	23.474	---	---	---	147.488	---	---	---	6.158	---	---	---	
8/19/2020	10:40:26	1090.00		237.19	---	---	---	19.000	---	---	---	1013.82	61.314	---	---	---	23.445	---	---	---	147.356	---	---	---	6.031	---	---	---	
8/19/2020	10:40:28	1092.00		237.41	---	---	---	19.000	---	---	---	1013.79	61.314	---	---	---	23.434	---	---	---	147.260	---	---	---	6.001	---	---	---	
8/19/2020	10:40:30	1094.00		237.44	---	---	---	19.000	---	---	---	1013.85	61.314	---	---	---	23.433	---	---	---	147.183	---	---	---	6.172	---	---	---	
8/19/2020	10:40:32	1096.00		237.99	---	---	---	19.000	---	---	---	1013.85	61.314	---	---	---	23.405	---	---	---	147.055	---	---	---	6.144	---	---	---	
8/19/2020	10:40:34	1098.00		238.25	---	---	---	19.000	---	---	---	1013.88	61.314	---	---	---	23.392	---	---	---	146.969	---	---	---	6.138	---	---	---	
8/19/2020	10:40:36	1100.00		238.31	---	---	---	19.000	---	---	---	1013.85	61.314	---	---	---	23.389	---	---	---	146.932	---	---	---	6.183	---	---	---	
8/19/2020	10:40:38	1102.00		238.51	---	---	---	19.000	---	---	---	1013.79	61.314	---	---	---	23.379	---	---	---	146.907	---	---	---	6.206	---	---	---	
8/19/2020	10:40:40	1104.00		238.68	---	---	---	19.000	---	---	---	1013.91	61.344	---	---	---	23.371	---	---	---	146.925	---	---	---	6.274	---	---	---	
8/19/2020	10:40:42	1106.00		238.31	---	---	---	19.000	---	---	---	1013.85	61.344	---	---	---	23.389	---	---	---	146.984	---	---	---	6.007	---	---	---	
8/19/2020	10:40:44	1108.00		237.93	---	---	---	19.000	---	---	---	1013.82	61.314	---	---	---	23.408	---	---	---	147.142	---	---	---	5.986	---	---	---	
8/19/2020	10:40:46	1110.00		237.33	---	---	---	19.000	---	---	---	1013.85	61.344	---	---	---	23.438	---	---	---	147.371	---	---	---	6.036	---	---	---	
8/19/2020	10:40:48	1112.00		236.54	---	---	---	19.000	---	---	---	1013.85	61.344	---	---	---	23.477	---	---	---	147.638	---	---	---	6.402	---	---	---	
8/19/2020	10:40:50	1114.00		235.88	---	---	---	19.000	---	---	---	1013.85	61.344	---	---	---	23.510	---	---	---	147.853	---	---	---	5.987	---	---	---	
8/19/2020	10:40:52	1116.00		235.47	---	---	---	19.000	---	---	---	1013.79	61.344	---	---	---	23.531	---	---	---	148.023	---	---	---	5.932	---	---	---	
8/19/2020	10:40:54	1118.00		235.13	---	---	---	19.000	---	---	---	1013.82	61.344	---	---	---	23.548	---	---	---	148.140	---	---	---	5.994	---	---	---	
8/19/2020	10:40:56	1120.00		234.81	---	---	---	19.000	---	---	---	1013.85	61.344	---	---	---	23.564	---	---	---	148.183	---	---	---	6.131	---	---	---	
8/19/2020	10:40:58	1122.00		234.81	---	---	---	19.000	---	---	---	1013.85	61.344	---	---	---	23.564	---	---	---	148.164	---	---	---	6.062	---	---	---	
8/19/2020	10:41:00	1124.00		234.91	---	---	---	19.000	---	---	---	1013.79	61.344	---	---	---	23.559	---	---	---	148.058	---	---	---	6.081	---	---	---	
8/19/2020	10:41:02	1126.00		235.30	---	---	---	19.000	---	---	---	1013.76	61.344	---	---	---	23.539	---	---	---	147.929	---	---	---	5.928	---	---	---	
8/19/2020	10:41:04	1128.00		235.70	---	---	---	19.000	---	---	---	1013.88	61.344	---	---	---	23.519	---	---	---	147.852	---	---	---	6.092	---	---	---	
8/19/2020	10:41:06	1130.00		236.02	---	---	---	19.000	---	---	---	1013.82	61.344	---	---	---	23.503	---	---	---	147.694	---	---	---	5.877	---	---	---	
8/19/2020	10:41:08	1132.00		236.48	---	---	---	19.000	---	---	---	1013.88	61.344	---	---	---	23.480	---	---	---	147.605	---	---	---	6.208	---	---	---	
8/19/2020	10:41:10	1134.00		236.84	---	---	---	19.000	---	---	---	1013.82	61.344	---	---	---	23.462	---	---	---	147.454	---	---	---	5.980	---	---	---	
8/19/2020	10:41:12	1136.00		237.12	---	---	---	19.000	---	---	---	1013.79	61.344	---	---	---	23.448	---	---	---	147.334	---	---	---	5.860	---	---	---	
8/19/2020	10:41:14	1138.00		237.57	---	---	---	19.000	---	---	---	1013.91	61.344	---	---	---	23.426	---	---	---	147.261	---	---	---	6.312	---	---	---	
8/19/2020	10:41:16	1140.00		237.87	---	---	---	19.000	---	---	---	1013.79	61.344	---	---	---	23.411	---	---	---	147.133	---	---	---	6.312	---	---	---	
8/19/2020	10:41:18	1142.00		238.07	---	---	---	19.000	---	---	---	1013.88	61.344	---	---	---	23.401	---	---	---	147.053	---	---	---	6.051	---	---	---	
8/19/2020	10:41:20	1144.00		238.25	---	---	---	19.000	---	---	---	1013.88	61.344	---	---	---	23.392	---	---	---	146.999	---	---	---	6.121	---	---	---	
8/19/2020	10:41:22	1146.00		238.07	---	---	---	19.000	---	---	---	1013.85	61.344	---	---	---	23.401	---	---	---	147.037	---	---	---	6.071	---	---	---	
8/19/2020	10:41:24	1148.00		237.85	---	---	---	19.000	---	---	---	1013.85	61.344	---	---	---	23.412	---	---	---	147.100	---	---	---	6.236	---	---	---	
8/19/2020	10:41:26	1150.00		237.55	---	---	---	19.000	---	---	---	1013.76	61.344	---	---	---	23.427	---	---	---	147.210	---	---	---	6.047	---	---	---	
8/19/2020	10:41:28	1152.00		237.14	---	---	---	19.000	---	---	---	1013.73	61.344	---	---	---	23.447	---	---	---	147.298	---	---	---	6.233	---	---	---	
8/19/2020	10:41:30	1154.00		236.98	---	---	---	19.000	---	---	---	1013.88	61.344	---	---	---	23.455	---	---	---	147.440	---	---	---	5.907	---	---	---	
8/19/2020	10:41:32	1156.00		236.44	---	---	---	19.000	---	---	---	1013.88	61.344	---	---	---	23.482	---	---	---	147.550	---	---	---	6.057	---	---	---	
8/19/2020	10:41:34	1158.00		236.28	---	---	---	19.000	---	---	---	1013.85	61.344	---	---	---	23.490	---	---	---	147.677	---	---	---	6.049	---	---	---	
8/19/2020	10:41:36	1160.00		236.04	---	---	---	19.000	---	---	---	1013.70	61.344	---	---	---	23.502	---	---	---	147.690	---	---	---	6.076	---	---	---	
8/19/2020	10:41:38	1162.00		235.90	---	---	---	19.000	---	---	---	1013.91	61.344	---	---	---	23.509	---	---	---	147.795	---	---	---	5.939	---	---	---	
8/19/2020	10:41:40	1164.00		235.98	---	---	---	19.000	---	---	---	1013.82	61.344	---	---	---	23.505	---	---	---	147.792	---	---	---	5.943	---	---	---	
8/19/2020	10:41:42	1166.00		236.24	---	---	---	19.000	---	---	---	1013.91	61.344	---	---	---	23.492	---	---	---	147.705	---	---	---	6.073	---	---	---	
8/19/2020	10:41:44	1168.00		236.34	---	---	---	19.000	---	---	---	1013.82	61.344	---	---	---	23.487	---	---	---	147.606	---	---	---	5.989	---	---	---	
8/19/2020	10:41:46	1170.00		237.19	---	---	---	19.000	---	---	---	1013.79	61.344	---	---	---	23.445	---	---	---	147.437	---	---	---	6.109	---	---	---	
8/19/2020	10:41:48	1172.00		237.08	---	---	---	19.000	---	---	---	1013.82	61.344	---	---	---	23.450	---	---	---	147.360	---	---	---	6.069	---	---	---	
8/19/2020	10:41:50	1174.00		237.42	---	---	---	19.000	---	---	---	1013.91	61.375	---	---	---	23.433	---	---	---	147.224	---	---	---	6.031	---	---	---	
8/19/2020	10:41:52	1176.00		237.44	---	---	---	19.000	---	---	---	1013.85	61.344	---	---	---	23.433	---	---	---	147.137	---	---	---	6.011	---	---	---	
8/19/2020	10:41:54	1178.00		237.79	---	---	---	19.000	---	---	---	1013.79	61.375	---	---	---	23.416	---	---	---	147.086	---	---	---	6.128	---	---	---	
8/19/2020	10:41:56	1180.00		238.07	---	---	---	19.000	---	---	---	1013.94	61.375	---	---	---	23.401	---	---	---	147.113	---	---	---	5.889	---	---	---	
8/19/2020	10:41:58	1182.00		237.79	---	---	---	19.000	---	---	---	1013.82	61.375	---	---	---	23.415	---	---	---	147.151	---	---	---	6.128	---	---	---	
8/19/2020	10:42:00	1184.01		237.06	---	---	---	19.000	---	---	---	1013.94	61.375	---	---	---	23.452	---	---	---	147.270	---	---	---	6.161	---	---	---	
8/19/2020	10:42:02	1186.00		237.04	---	---	---	19.000	---	---	---	1013.88	61.375	---	---	---	23.452	---	---	---	147.404	---	---	---	6.187	---	---	---	
8/19/2020	10:42:04	1188.00		236.78	---	---	---	19.000	---	---	---	1013.88	61.375	---	---	---	23.465	---	---	---	147.472	---	---	---	6.148	---	---	---	
8/19/2020	10:42:06	1190.00		236.56	---	---	---	19.000	---	---	---	1013.82	61.375	---	---	---	23.476	---	---	---	147.509	---	---	---	5.961	---	---	---	
8/19/2020	10:42:08	1192.00		236.70	---	---	---	19.000	---	---	---	1013.79	61.375	---	---	---	23.469	---	---	---	147.527	---	---	---	5.907	---	---	---	
8/19/2020	10:42:10	1194.00		236.77	---	---	---	19.000	---	---	---	1013.88	61.375	---	---	---	23.466	---	---	---	147.577	---	---	---	6.137	---	---	---	
8/19/2020	10:42:12	1196.00		236.40	---	---	---	19.000	---	---	---	1013.82	61.375	---	---	---	23.484	---	---	---	147.651	---	---	---	6.083	---	---	---	
8/19/2020	10:42:14	1198.00		236.24	---	---	---	19.000	---	---	---	1013.79	61.375	---	---	---	23.492	---	---	---	147.649	---	---	---	6.154	---	---	---	
8/19/2020	10:42:16	1200.00		236.12	---	---	---	19.000	---	---	---	1013.82	61.375	---	---	---	23.498	---	---	---	147.685	---	---	---	5.918	---	---	---	
