
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SC7-532-199	3	OFF	19.000	ON	1013	30.000	40%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	19.000	1022	100.000	20.950	53.200	21.687	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	

TeX4:	Measuring Time (ms)	Offset ('C)	Correction Factor	----------	Settings of	Temperature	Extension	Module TeX4 with	Firmware	0.00	
Ch 1	300	0.000	1.000	

Data	Smoothing:	1	
Date:	8/14/2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/14/2020	14:59:54	902.00		195.75	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.281	---	---	---	138.301	---	---	---	72.779	---	---	---	
8/14/2020	14:59:56	904.00		195.46	---	---	---	19.000	---	---	---	1021.54	62.115	---	---	---	24.298	---	---	---	138.445	---	---	---	73.023	---	---	---	
8/14/2020	14:59:58	906.00		194.82	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.337	---	---	---	138.695	---	---	---	72.808	---	---	---	
8/14/2020	15:00:00	908.00		194.36	---	---	---	19.000	---	---	---	1021.48	62.115	---	---	---	24.365	---	---	---	138.895	---	---	---	73.379	---	---	---	
8/14/2020	15:00:02	910.00		193.88	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.395	---	---	---	139.192	---	---	---	73.248	---	---	---	
8/14/2020	15:00:04	912.00		193.24	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.434	---	---	---	139.366	---	---	---	73.167	---	---	---	
8/14/2020	15:00:06	914.00		192.50	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.480	---	---	---	139.518	---	---	---	73.573	---	---	---	
8/14/2020	15:00:08	916.00		192.05	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.508	---	---	---	139.666	---	---	---	73.855	---	---	---	
8/14/2020	15:00:10	918.00		191.65	---	---	---	19.000	---	---	---	1021.48	62.115	---	---	---	24.533	---	---	---	139.862	---	---	---	73.671	---	---	---	
8/14/2020	15:00:12	920.00		191.28	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.556	---	---	---	140.064	---	---	---	73.407	---	---	---	
8/14/2020	15:00:14	922.00		190.73	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.590	---	---	---	140.162	---	---	---	73.448	---	---	---	
8/14/2020	15:00:16	924.00		190.67	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.594	---	---	---	140.261	---	---	---	74.073	---	---	---	
8/14/2020	15:00:18	926.00		190.53	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.603	---	---	---	140.300	---	---	---	73.468	---	---	---	
8/14/2020	15:00:20	928.00		190.75	---	---	---	19.000	---	---	---	1021.48	62.115	---	---	---	24.589	---	---	---	140.237	---	---	---	73.642	---	---	---	
8/14/2020	15:00:22	930.00		190.54	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.602	---	---	---	140.191	---	---	---	73.390	---	---	---	
8/14/2020	15:00:24	932.00		191.01	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.573	---	---	---	140.143	---	---	---	73.536	---	---	---	
8/14/2020	15:00:26	934.00		191.18	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.562	---	---	---	140.032	---	---	---	73.588	---	---	---	
8/14/2020	15:00:28	936.00		191.47	---	---	---	19.000	---	---	---	1021.36	62.115	---	---	---	24.544	---	---	---	139.950	---	---	---	73.422	---	---	---	
8/14/2020	15:00:30	938.00		191.89	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.518	---	---	---	139.759	---	---	---	73.539	---	---	---	
8/14/2020	15:00:32	940.00		191.90	---	---	---	19.000	---	---	---	1021.36	62.115	---	---	---	24.517	---	---	---	139.635	---	---	---	73.654	---	---	---	
8/14/2020	15:00:34	942.00		192.48	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.481	---	---	---	139.570	---	---	---	74.074	---	---	---	
8/14/2020	15:00:36	944.00		192.97	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.451	---	---	---	139.428	---	---	---	73.750	---	---	---	
8/14/2020	15:00:38	946.00		193.03	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.447	---	---	---	139.251	---	---	---	73.756	---	---	---	
8/14/2020	15:00:40	948.00		193.40	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.424	---	---	---	139.154	---	---	---	73.190	---	---	---	
8/14/2020	15:00:42	950.00		194.07	---	---	---	19.000	---	---	---	1021.36	62.115	---	---	---	24.383	---	---	---	139.026	---	---	---	73.073	---	---	---	
8/14/2020	15:00:44	952.00		194.13	---	---	---	19.000	---	---	---	1021.30	62.115	---	---	---	24.379	---	---	---	138.946	---	---	---	73.328	---	---	---	
8/14/2020	15:00:46	954.00		194.21	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.374	---	---	---	138.890	---	---	---	72.797	---	---	---	
8/14/2020	15:00:48	956.00		194.19	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.376	---	---	---	138.806	---	---	---	73.057	---	---	---	
8/14/2020	15:00:50	958.00		194.53	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.355	---	---	---	138.810	---	---	---	73.358	---	---	---	
8/14/2020	15:00:52	960.00		194.08	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.383	---	---	---	138.833	---	---	---	72.964	---	---	---	
8/14/2020	15:00:54	962.00		194.02	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.387	---	---	---	138.868	---	---	---	72.916	---	---	---	
8/14/2020	15:00:56	964.00		191.85	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.521	---	---	---	140.008	---	---	---	6.786	---	---	---	
8/14/2020	15:00:58	966.00		191.12	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.566	---	---	---	140.179	---	---	---	6.365	---	---	---	
8/14/2020	15:01:00	968.00		190.53	---	---	---	19.000	---	---	---	1021.36	62.115	---	---	---	24.603	---	---	---	140.471	---	---	---	6.302	---	---	---	
8/14/2020	15:01:02	970.00		189.59	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.662	---	---	---	140.774	---	---	---	6.383	---	---	---	
8/14/2020	15:01:04	972.00		188.62	---	---	---	19.000	---	---	---	1021.48	62.115	---	---	---	24.723	---	---	---	140.946	---	---	---	6.313	---	---	---	
8/14/2020	15:01:06	974.00		188.82	---	---	---	19.000	---	---	---	1021.33	62.115	---	---	---	24.711	---	---	---	141.021	---	---	---	6.346	---	---	---	
8/14/2020	15:01:08	976.00		188.47	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.733	---	---	---	141.002	---	---	---	6.355	---	---	---	
8/14/2020	15:01:10	978.00		188.58	---	---	---	19.000	---	---	---	1021.36	62.115	---	---	---	24.726	---	---	---	140.989	---	---	---	6.768	---	---	---	
8/14/2020	15:01:12	980.00		188.87	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.708	---	---	---	141.058	---	---	---	6.309	---	---	---	
8/14/2020	15:01:14	982.00		188.66	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.721	---	---	---	140.961	---	---	---	6.451	---	---	---	
8/14/2020	15:01:16	984.00		188.97	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.701	---	---	---	140.905	---	---	---	6.775	---	---	---	
8/14/2020	15:01:18	986.00		188.83	---	---	---	19.000	---	---	---	1021.33	62.115	---	---	---	24.710	---	---	---	140.847	---	---	---	6.689	---	---	---	
8/14/2020	15:01:20	988.00		189.21	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.686	---	---	---	140.776	---	---	---	6.773	---	---	---	
8/14/2020	15:01:22	990.00		189.37	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.676	---	---	---	140.657	---	---	---	6.599	---	---	---	
8/14/2020	15:01:24	992.00		189.43	---	---	---	19.000	---	---	---	1021.30	62.115	---	---	---	24.672	---	---	---	140.686	---	---	---	6.437	---	---	---	
8/14/2020	15:01:26	994.00		189.66	---	---	---	19.000	---	---	---	1021.36	62.115	---	---	---	24.658	---	---	---	140.651	---	---	---	6.783	---	---	---	
8/14/2020	15:01:28	996.00		189.56	---	---	---	19.000	---	---	---	1021.36	62.115	---	---	---	24.664	---	---	---	140.602	---	---	---	6.497	---	---	---	
8/14/2020	15:01:30	998.00		189.70	---	---	---	19.000	---	---	---	1021.42	62.115	---	---	---	24.655	---	---	---	140.525	---	---	---	6.737	---	---	---	
8/14/2020	15:01:32	1000.00		190.00	---	---	---	19.000	---	---	---	1021.36	62.115	---	---	---	24.636	---	---	---	140.473	---	---	---	6.348	---	---	---	
8/14/2020	15:01:34	1002.00		190.45	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.608	---	---	---	140.421	---	---	---	6.652	---	---	---	
8/14/2020	15:01:36	1004.00		190.12	---	---	---	19.000	---	---	---	1021.30	62.115	---	---	---	24.629	---	---	---	140.436	---	---	---	6.354	---	---	---	
8/14/2020	15:01:38	1006.00		190.61	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.598	---	---	---	140.360	---	---	---	6.607	---	---	---	
8/14/2020	15:01:40	1008.00		190.58	---	---	---	19.000	---	---	---	1021.45	62.115	---	---	---	24.600	---	---	---	140.309	---	---	---	6.777	---	---	---	
8/14/2020	15:01:42	1010.00		190.46	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.607	---	---	---	140.256	---	---	---	6.381	---	---	---	
8/14/2020	15:01:44	1012.00		190.66	---	---	---	19.000	---	---	---	1021.39	62.115	---	---	---	24.595	---	---	---	140.344	---	---	---	6.345	---	---	---	
8/14/2020	15:01:46	1014.00		190.72	---	---	---	19.000	---	---	---	1021.33	62.115	---	---	---	24.591	---	---	---	140.211	---	---	---	6.446	---	---	---	
8/14/2020	15:01:48	1016.00		190.76	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.588	---	---	---	140.124	---	---	---	6.608	---	---	---	
8/14/2020	15:01:50	1018.00		191.01	---	---	---	19.000	---	---	---	1021.30	62.145	---	---	---	24.573	---	---	---	140.140	---	---	---	6.773	---	---	---	
8/14/2020	15:01:52	1020.00		191.07	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.569	---	---	---	140.122	---	---	---	6.327	---	---	---	
8/14/2020	15:01:54	1022.00		191.28	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.556	---	---	---	140.130	---	---	---	6.319	---	---	---	
8/14/2020	15:01:56	1024.00		191.15	---	---	---	19.000	---	---	---	1021.30	62.145	---	---	---	24.564	---	---	---	140.081	---	---	---	6.361	---	---	---	
8/14/2020	15:01:58	1026.00		190.99	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.574	---	---	---	140.027	---	---	---	6.487	---	---	---	
8/14/2020	15:02:00	1028.00		191.23	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.559	---	---	---	140.052	---	---	---	6.372	---	---	---	
8/14/2020	15:02:02	1030.00		191.34	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.552	---	---	---	139.961	---	---	---	6.346	---	---	---	
8/14/2020	15:02:04	1032.00		191.54	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.540	---	---	---	139.965	---	---	---	6.337	---	---	---	
8/14/2020	15:02:06	1034.00		191.31	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.554	---	---	---	139.909	---	---	---	6.614	---	---	---	
8/14/2020	15:02:08	1036.00		191.46	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.545	---	---	---	139.974	---	---	---	6.355	---	---	---	
8/14/2020	15:02:10	1038.00		191.68	---	---	---	19.000	---	---	---	1021.27	62.145	---	---	---	24.531	---	---	---	139.854	---	---	---	6.656	---	---	---	
8/14/2020	15:02:12	1040.00		191.82	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.522	---	---	---	139.832	---	---	---	6.369	---	---	---	
8/14/2020	15:02:14	1042.00		192.12	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.504	---	---	---	139.836	---	---	---	6.773	---	---	---	
8/14/2020	15:02:16	1044.00		192.00	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.511	---	---	---	139.829	---	---	---	6.350	---	---	---	
8/14/2020	15:02:18	1046.00		192.07	---	---	---	19.000	---	---	---	1021.30	62.145	---	---	---	24.507	---	---	---	139.789	---	---	---	6.306	---	---	---	
8/14/2020	15:02:20	1048.00		191.94	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.515	---	---	---	139.754	---	---	---	6.471	---	---	---	
8/14/2020	15:02:22	1050.00		192.18	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.500	---	---	---	139.710	---	---	---	6.323	---	---	---	
8/14/2020	15:02:24	1052.00		192.13	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.503	---	---	---	139.726	---	---	---	6.698	---	---	---	
8/14/2020	15:02:26	1054.00		192.36	---	---	---	19.000	---	---	---	1021.30	62.145	---	---	---	24.489	---	---	---	139.703	---	---	---	6.783	---	---	---	
8/14/2020	15:02:28	1056.00		192.40	---	---	---	19.000	---	---	---	1021.45	62.145	---	---	---	24.486	---	---	---	139.665	---	---	---	6.411	---	---	---	
8/14/2020	15:02:30	1058.00		192.49	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.481	---	---	---	139.691	---	---	---	6.734	---	---	---	
8/14/2020	15:02:32	1060.00		192.41	---	---	---	19.000	---	---	---	1021.27	62.145	---	---	---	24.486	---	---	---	139.655	---	---	---	6.335	---	---	---	
8/14/2020	15:02:34	1062.00		192.53	---	---	---	19.000	---	---	---	1021.45	62.145	---	---	---	24.478	---	---	---	139.595	---	---	---	6.780	---	---	---	
8/14/2020	15:02:36	1064.00		192.40	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.486	---	---	---	139.609	---	---	---	6.353	---	---	---	
8/14/2020	15:02:38	1066.00		192.40	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.486	---	---	---	139.559	---	---	---	6.491	---	---	---	
8/14/2020	15:02:40	1068.00		192.52	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.479	---	---	---	139.572	---	---	---	6.318	---	---	---	
8/14/2020	15:02:42	1070.00		192.61	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.473	---	---	---	139.524	---	---	---	6.787	---	---	---	
8/14/2020	15:02:44	1072.00		192.79	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.462	---	---	---	139.521	---	---	---	6.766	---	---	---	
8/14/2020	15:02:46	1074.00		192.69	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.468	---	---	---	139.506	---	---	---	6.449	---	---	---	
8/14/2020	15:02:48	1076.00		192.92	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.454	---	---	---	139.531	---	---	---	6.327	---	---	---	
8/14/2020	15:02:50	1078.00		192.97	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.451	---	---	---	139.501	---	---	---	6.338	---	---	---	
8/14/2020	15:02:52	1080.00		193.02	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.448	---	---	---	139.486	---	---	---	6.609	---	---	---	
8/14/2020	15:02:54	1082.00		193.18	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.438	---	---	---	139.479	---	---	---	6.352	---	---	---	
8/14/2020	15:02:56	1084.00		193.07	---	---	---	19.000	---	---	---	1021.16	62.145	---	---	---	24.445	---	---	---	139.514	---	---	---	6.772	---	---	---	
8/14/2020	15:02:58	1086.00		192.99	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.450	---	---	---	139.463	---	---	---	6.381	---	---	---	
8/14/2020	15:03:00	1088.00		193.23	---	---	---	19.000	---	---	---	1021.27	62.145	---	---	---	24.435	---	---	---	139.408	---	---	---	6.812	---	---	---	
8/14/2020	15:03:02	1090.00		193.33	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.429	---	---	---	139.427	---	---	---	6.355	---	---	---	
8/14/2020	15:03:04	1092.00		193.41	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.424	---	---	---	139.388	---	---	---	6.609	---	---	---	
8/14/2020	15:03:06	1094.00		193.06	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.445	---	---	---	139.390	---	---	---	6.778	---	---	---	
8/14/2020	15:03:08	1096.00		193.31	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.430	---	---	---	139.418	---	---	---	6.568	---	---	---	
8/14/2020	15:03:10	1098.00		193.49	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.419	---	---	---	139.390	---	---	---	6.330	---	---	---	
8/14/2020	15:03:12	1100.00		193.43	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.423	---	---	---	139.367	---	---	---	6.757	---	---	---	
8/14/2020	15:03:14	1102.00		193.44	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.422	---	---	---	139.360	---	---	---	6.402	---	---	---	
8/14/2020	15:03:16	1104.00		193.33	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.429	---	---	---	139.388	---	---	---	6.312	---	---	---	
8/14/2020	15:03:18	1106.01		193.00	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.449	---	---	---	139.378	---	---	---	6.494	---	---	---	
8/14/2020	15:03:20	1108.00		193.57	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.414	---	---	---	139.351	---	---	---	6.379	---	---	---	
8/14/2020	15:03:22	1110.00		193.60	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.412	---	---	---	139.311	---	---	---	6.606	---	---	---	
8/14/2020	15:03:24	1112.00		193.32	---	---	---	19.000	---	---	---	1021.45	62.145	---	---	---	24.429	---	---	---	139.286	---	---	---	6.550	---	---	---	
8/14/2020	15:03:26	1114.00		193.42	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.423	---	---	---	139.343	---	---	---	6.380	---	---	---	
8/14/2020	15:03:28	1116.00		193.54	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.416	---	---	---	139.336	---	---	---	6.342	---	---	---	
8/14/2020	15:03:30	1118.00		193.49	---	---	---	19.000	---	---	---	1021.45	62.145	---	---	---	24.419	---	---	---	139.329	---	---	---	6.375	---	---	---	
8/14/2020	15:03:32	1120.00		193.51	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.418	---	---	---	139.396	---	---	---	6.751	---	---	---	
8/14/2020	15:03:34	1122.00		193.36	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.427	---	---	---	139.406	---	---	---	6.301	---	---	---	
8/14/2020	15:03:36	1124.00		193.20	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.437	---	---	---	139.512	---	---	---	6.368	---	---	---	
8/14/2020	15:03:38	1126.00		193.04	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.447	---	---	---	139.521	---	---	---	6.373	---	---	---	
8/14/2020	15:03:40	1128.00		192.82	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.460	---	---	---	139.554	---	---	---	6.602	---	---	---	
8/14/2020	15:03:42	1130.00		192.76	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.464	---	---	---	139.604	---	---	---	6.626	---	---	---	
8/14/2020	15:03:44	1132.00		192.83	---	---	---	19.000	---	---	---	1021.30	62.145	---	---	---	24.460	---	---	---	139.811	---	---	---	6.366	---	---	---	
8/14/2020	15:03:46	1134.00		192.05	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.508	---	---	---	139.898	---	---	---	6.319	---	---	---	
8/14/2020	15:03:48	1136.00		191.96	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.514	---	---	---	139.984	---	---	---	6.418	---	---	---	
8/14/2020	15:03:50	1138.00		191.56	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.539	---	---	---	140.057	---	---	---	6.362	---	---	---	
8/14/2020	15:03:52	1140.00		191.54	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.540	---	---	---	140.143	---	---	---	6.340	---	---	---	
8/14/2020	15:03:54	1142.00		191.37	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.551	---	---	---	140.188	---	---	---	6.333	---	---	---	
8/14/2020	15:03:56	1144.00		191.24	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.559	---	---	---	140.329	---	---	---	6.816	---	---	---	
8/14/2020	15:03:58	1146.00		191.26	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.557	---	---	---	140.378	---	---	---	6.319	---	---	---	
8/14/2020	15:04:00	1148.00		190.79	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.587	---	---	---	140.403	---	---	---	6.739	---	---	---	
8/14/2020	15:04:02	1150.00		190.95	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.577	---	---	---	140.400	---	---	---	6.336	---	---	---	
8/14/2020	15:04:04	1152.00		190.74	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.590	---	---	---	140.378	---	---	---	6.326	---	---	---	
8/14/2020	15:04:06	1154.00		190.58	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.600	---	---	---	140.411	---	---	---	6.382	---	---	---	
8/14/2020	15:04:08	1156.00		191.08	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.569	---	---	---	140.372	---	---	---	6.303	---	---	---	
8/14/2020	15:04:10	1158.00		191.27	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.556	---	---	---	140.383	---	---	---	6.829	---	---	---	
8/14/2020	15:04:12	1160.00		190.90	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.580	---	---	---	140.268	---	---	---	6.635	---	---	---	
8/14/2020	15:04:14	1162.00		191.06	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.570	---	---	---	140.307	---	---	---	6.314	---	---	---	
8/14/2020	15:04:16	1164.00		191.24	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.559	---	---	---	140.212	---	---	---	6.706	---	---	---	
8/14/2020	15:04:18	1166.00		191.09	---	---	---	19.000	---	---	---	1021.45	62.145	---	---	---	24.568	---	---	---	140.152	---	---	---	6.562	---	---	---	
8/14/2020	15:04:20	1168.00		191.48	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.544	---	---	---	140.201	---	---	---	6.340	---	---	---	
8/14/2020	15:04:22	1170.00		191.72	---	---	---	19.000	---	---	---	1021.45	62.145	---	---	---	24.529	---	---	---	140.151	---	---	---	6.573	---	---	---	
8/14/2020	15:04:24	1172.00		191.51	---	---	---	19.000	---	---	---	1021.30	62.145	---	---	---	24.542	---	---	---	140.104	---	---	---	6.557	---	---	---	
8/14/2020	15:04:26	1174.00		191.41	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.548	---	---	---	140.114	---	---	---	6.362	---	---	---	
8/14/2020	15:04:28	1176.00		191.39	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.549	---	---	---	140.040	---	---	---	6.522	---	---	---	
8/14/2020	15:04:30	1178.00		191.54	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.540	---	---	---	140.007	---	---	---	6.538	---	---	---	
8/14/2020	15:04:32	1180.00		191.80	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.524	---	---	---	140.080	---	---	---	6.445	---	---	---	
8/14/2020	15:04:34	1182.00		191.94	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.515	---	---	---	139.951	---	---	---	6.609	---	---	---	
8/14/2020	15:04:36	1184.00		191.70	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.530	---	---	---	140.040	---	---	---	6.345	---	---	---	
8/14/2020	15:04:38	1186.00		192.11	---	---	---	19.000	---	---	---	1021.36	62.145	---	---	---	24.505	---	---	---	140.020	---	---	---	6.358	---	---	---	
8/14/2020	15:04:40	1188.00		192.20	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.499	---	---	---	139.990	---	---	---	6.756	---	---	---	
8/14/2020	15:04:42	1190.00		191.98	---	---	---	19.000	---	---	---	1021.33	62.145	---	---	---	24.513	---	---	---	140.013	---	---	---	6.754	---	---	---	
8/14/2020	15:04:44	1192.00		191.94	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.515	---	---	---	139.973	---	---	---	6.377	---	---	---	
8/14/2020	15:04:46	1194.00		192.09	---	---	---	19.000	---	---	---	1021.22	62.145	---	---	---	24.506	---	---	---	139.969	---	---	---	6.818	---	---	---	
8/14/2020	15:04:48	1196.00		192.01	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.511	---	---	---	139.934	---	---	---	6.761	---	---	---	
8/14/2020	15:04:50	1198.00		191.68	---	---	---	19.000	---	---	---	1021.42	62.145	---	---	---	24.531	---	---	---	140.021	---	---	---	6.450	---	---	---	
8/14/2020	15:04:52	1200.00		191.67	---	---	---	19.000	---	---	---	1021.39	62.145	---	---	---	24.532	---	---	---	139.999	---	---	---	6.471	---	---	---	
